timestamp_ns,timestamp_s,bag_timestamp_ns,topic,msgtype,header.seq,header.stamp.sec,header.stamp.nanosec,header.stamp.__msgtype__,header.frame_id,header.__msgtype__,front_left.status,front_left.current,front_left.linear_speed,front_left.__msgtype__,front_right.status,front_right.current,front_right.linear_speed,front_right.__msgtype__,back_left.status,back_left.current,back_left.linear_speed,back_left.__msgtype__,back_right.status,back_right.current,back_right.linear_speed,back_right.__msgtype__,read_timestamp,__msgtype__
1661982218901089048,1661982218.901088953,1661982218901484408,/terrasentia/motors,fpn_msgs/msg/FourWD,10348,1661982218,901089048,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,-14.100000381469727,1.023868203163147,fpn_msgs/msg/Motor,False,0.0,1.0055848360061646,fpn_msgs/msg/Motor,False,0.0,1.045198678970337,fpn_msgs/msg/Motor,False,0.0,0.9653615355491638,fpn_msgs/msg/Motor,338.552734375,fpn_msgs/msg/FourWD
1661982218921041656,1661982218.921041727,1661982218921422488,/terrasentia/motors,fpn_msgs/msg/FourWD,10349,1661982218,921041656,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,-14.100000381469727,1.0305721759796143,fpn_msgs/msg/Motor,False,0.0,1.0104604959487915,fpn_msgs/msg/Motor,False,0.0,1.0537312030792236,fpn_msgs/msg/Motor,False,0.0,0.9653615355491638,fpn_msgs/msg/Motor,338.5728454589844,fpn_msgs/msg/FourWD
1661982218941043864,1661982218.941043854,1661982218941410040,/terrasentia/motors,fpn_msgs/msg/FourWD,10350,1661982218,941043864,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,-1.0,1.0305721759796143,fpn_msgs/msg/Motor,False,0.0,1.0104604959487915,fpn_msgs/msg/Motor,False,0.0,1.0537312030792236,fpn_msgs/msg/Motor,False,0.0,0.9690181016921997,fpn_msgs/msg/Motor,338.59295654296875,fpn_msgs/msg/FourWD
1661982218961081944,1661982218.961081743,1661982218961414936,/terrasentia/motors,fpn_msgs/msg/FourWD,10351,1661982218,961081944,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,-1.0,1.0226494073867798,fpn_msgs/msg/Motor,False,0.0,1.0104604959487915,fpn_msgs/msg/Motor,False,0.0,1.0500743389129639,fpn_msgs/msg/Motor,False,0.0,0.9690181016921997,fpn_msgs/msg/Motor,338.6130676269531,fpn_msgs/msg/FourWD
1661982218981050904,1661982218.981050968,1661982218981452408,/terrasentia/motors,fpn_msgs/msg/FourWD,10352,1661982218,981050904,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,4.0,1.0226494073867798,fpn_msgs/msg/Motor,False,0.0,1.015336036682129,fpn_msgs/msg/Motor,False,0.0,1.0500743389129639,fpn_msgs/msg/Motor,False,0.0,0.9964432120323181,fpn_msgs/msg/Motor,338.6331787109375,fpn_msgs/msg/FourWD
1661982219001073560,1661982219.001073599,1661982219001419608,/terrasentia/motors,fpn_msgs/msg/FourWD,10353,1661982219,1073560,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,4.0,1.0068037509918213,fpn_msgs/msg/Motor,False,0.0,1.015336036682129,fpn_msgs/msg/Motor,False,0.0,1.0500743389129639,fpn_msgs/msg/Motor,False,0.0,0.9964432120323181,fpn_msgs/msg/Motor,338.6533203125,fpn_msgs/msg/FourWD
1661982219021011864,1661982219.021012068,1661982219021339704,/terrasentia/motors,fpn_msgs/msg/FourWD,10354,1661982219,21011864,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.399999618530273,1.0068037509918213,fpn_msgs/msg/Motor,False,0.0,1.0074132680892944,fpn_msgs/msg/Motor,False,0.0,1.0366666316986084,fpn_msgs/msg/Motor,False,0.0,0.9897392392158508,fpn_msgs/msg/Motor,338.67340087890625,fpn_msgs/msg/FourWD
1661982219041051544,1661982219.041051626,1661982219041431288,/terrasentia/motors,fpn_msgs/msg/FourWD,10355,1661982219,41051544,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.399999618530273,0.9684087634086609,fpn_msgs/msg/Motor,False,0.0,1.0074132680892944,fpn_msgs/msg/Motor,False,0.0,1.0366666316986084,fpn_msgs/msg/Motor,False,0.0,0.9897392392158508,fpn_msgs/msg/Motor,338.6935119628906,fpn_msgs/msg/FourWD
1661982219061049944,1661982219.061049938,1661982219061384728,/terrasentia/motors,fpn_msgs/msg/FourWD,10356,1661982219,61049944,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.800000011920929,0.9684087634086609,fpn_msgs/msg/Motor,False,0.0,0.9940054416656494,fpn_msgs/msg/Motor,False,0.0,1.0092415809631348,fpn_msgs/msg/Motor,False,0.0,1.037276029586792,fpn_msgs/msg/Motor,338.7152099609375,fpn_msgs/msg/FourWD
1661982219081063256,1661982219.081063271,1661982219081433688,/terrasentia/motors,fpn_msgs/msg/FourWD,10357,1661982219,81063256,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.800000011920929,0.9684087634086609,fpn_msgs/msg/Motor,False,0.0,0.9940054416656494,fpn_msgs/msg/Motor,False,0.0,1.0092415809631348,fpn_msgs/msg/Motor,False,0.0,1.037276029586792,fpn_msgs/msg/Motor,338.7352600097656,fpn_msgs/msg/FourWD
1661982219111059960,1661982219.111059904,1661982219111801752,/terrasentia/motors,fpn_msgs/msg/FourWD,10358,1661982219,111059960,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,-5.0,0.9915677309036255,fpn_msgs/msg/Motor,False,0.0,1.0080227851867676,fpn_msgs/msg/Motor,False,0.0,1.0324004888534546,fpn_msgs/msg/Motor,False,0.0,1.0835939645767212,fpn_msgs/msg/Motor,338.7553405761719,fpn_msgs/msg/FourWD
1661982219121036312,1661982219.121036291,1661982219121380344,/terrasentia/motors,fpn_msgs/msg/FourWD,10359,1661982219,121036312,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,-5.0,0.9915677309036255,fpn_msgs/msg/Motor,False,0.0,1.0080227851867676,fpn_msgs/msg/Motor,False,0.0,1.0324004888534546,fpn_msgs/msg/Motor,False,0.0,1.0835939645767212,fpn_msgs/msg/Motor,338.7754211425781,fpn_msgs/msg/FourWD
1661982219141034136,1661982219.141034126,1661982219141355416,/terrasentia/motors,fpn_msgs/msg/FourWD,10360,1661982219,141034136,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,5.099999904632568,1.012898325920105,fpn_msgs/msg/Motor,False,0.0,1.0701860189437866,fpn_msgs/msg/Motor,False,0.0,1.0604349374771118,fpn_msgs/msg/Motor,False,0.0,1.0647010803222656,fpn_msgs/msg/Motor,338.7955017089844,fpn_msgs/msg/FourWD
1661982219161053784,1661982219.161053658,1661982219161792696,/terrasentia/motors,fpn_msgs/msg/FourWD,10361,1661982219,161053784,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,5.099999904632568,1.012898325920105,fpn_msgs/msg/Motor,False,0.0,1.0701860189437866,fpn_msgs/msg/Motor,False,0.0,1.0604349374771118,fpn_msgs/msg/Motor,False,0.0,1.0647010803222656,fpn_msgs/msg/Motor,338.8155822753906,fpn_msgs/msg/FourWD
1661982219181044600,1661982219.181044579,1661982219181412952,/terrasentia/motors,fpn_msgs/msg/FourWD,10362,1661982219,181044600,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,5.099999904632568,1.0037565231323242,fpn_msgs/msg/Motor,False,0.0,1.0738428831100464,fpn_msgs/msg/Motor,False,0.0,1.0616538524627686,fpn_msgs/msg/Motor,False,0.0,1.0647010803222656,fpn_msgs/msg/Motor,338.835693359375,fpn_msgs/msg/FourWD
1661982219201030776,1661982219.201030731,1661982219201422584,/terrasentia/motors,fpn_msgs/msg/FourWD,10363,1661982219,201030776,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.300000190734863,1.0037565231323242,fpn_msgs/msg/Motor,False,0.0,1.0738428831100464,fpn_msgs/msg/Motor,False,0.0,1.0616538524627686,fpn_msgs/msg/Motor,False,0.0,1.0384950637817383,fpn_msgs/msg/Motor,338.8558044433594,fpn_msgs/msg/FourWD
1661982219220996248,1661982219.220996380,1661982219221277400,/terrasentia/motors,fpn_msgs/msg/FourWD,10364,1661982219,220996248,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.300000190734863,1.0165549516677856,fpn_msgs/msg/Motor,False,0.0,1.0738428831100464,fpn_msgs/msg/Motor,False,0.0,1.0512932538986206,fpn_msgs/msg/Motor,False,0.0,1.0384950637817383,fpn_msgs/msg/Motor,338.8758850097656,fpn_msgs/msg/FourWD
1661982219241046712,1661982219.241046667,1661982219241374392,/terrasentia/motors,fpn_msgs/msg/FourWD,10365,1661982219,241046712,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,5.699999809265137,1.0165549516677856,fpn_msgs/msg/Motor,False,0.0,1.0348381996154785,fpn_msgs/msg/Motor,False,0.0,1.0512932538986206,fpn_msgs/msg/Motor,False,0.0,1.0299626588821411,fpn_msgs/msg/Motor,338.89599609375,fpn_msgs/msg/FourWD
1661982219261021368,1661982219.261021376,1661982219261424568,/terrasentia/motors,fpn_msgs/msg/FourWD,10366,1661982219,261021368,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,5.699999809265137,1.0019282102584839,fpn_msgs/msg/Motor,False,0.0,1.0348381996154785,fpn_msgs/msg/Motor,False,0.0,1.0512932538986206,fpn_msgs/msg/Motor,False,0.0,1.0299626588821411,fpn_msgs/msg/Motor,338.9161071777344,fpn_msgs/msg/FourWD
1661982219281047384,1661982219.281047344,1661982219281276312,/terrasentia/motors,fpn_msgs/msg/FourWD,10367,1661982219,281047384,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,5.699999809265137,1.0019282102584839,fpn_msgs/msg/Motor,False,0.0,1.0397138595581055,fpn_msgs/msg/Motor,False,0.0,1.0360571146011353,fpn_msgs/msg/Motor,False,0.0,1.004975438117981,fpn_msgs/msg/Motor,338.93695068359375,fpn_msgs/msg/FourWD
1661982219301019672,1661982219.301019669,1661982219301488760,/terrasentia/motors,fpn_msgs/msg/FourWD,10368,1661982219,301019672,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,5.699999809265137,1.0019282102584839,fpn_msgs/msg/Motor,False,0.0,1.0397138595581055,fpn_msgs/msg/Motor,False,0.0,1.0360571146011353,fpn_msgs/msg/Motor,False,0.0,1.004975438117981,fpn_msgs/msg/Motor,338.9570007324219,fpn_msgs/msg/FourWD
1661982219331061880,1661982219.331061840,1661982219331490328,/terrasentia/motors,fpn_msgs/msg/FourWD,10369,1661982219,331061880,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,3.0,1.0659199953079224,fpn_msgs/msg/Motor,False,0.0,1.0787184238433838,fpn_msgs/msg/Motor,False,0.0,1.040323257446289,fpn_msgs/msg/Motor,False,0.0,1.067138910293579,fpn_msgs/msg/Motor,338.9807434082031,fpn_msgs/msg/FourWD
1661982219351070744,1661982219.351070642,1661982219351489976,/terrasentia/motors,fpn_msgs/msg/FourWD,10370,1661982219,351070744,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,3.0,1.0659199953079224,fpn_msgs/msg/Motor,False,0.0,1.0787184238433838,fpn_msgs/msg/Motor,False,0.0,1.040323257446289,fpn_msgs/msg/Motor,False,0.0,1.067138910293579,fpn_msgs/msg/Motor,339.000732421875,fpn_msgs/msg/FourWD
1661982219371061976,1661982219.371062040,1661982219371453400,/terrasentia/motors,fpn_msgs/msg/FourWD,10371,1661982219,371061976,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,3.0,1.0622632503509521,fpn_msgs/msg/Motor,False,0.0,1.0744521617889404,fpn_msgs/msg/Motor,False,0.0,1.0854222774505615,fpn_msgs/msg/Motor,False,0.0,1.067138910293579,fpn_msgs/msg/Motor,339.02093505859375,fpn_msgs/msg/FourWD
1661982219391065464,1661982219.391065359,1661982219391464376,/terrasentia/motors,fpn_msgs/msg/FourWD,10372,1661982219,391065464,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,5.599999904632568,1.0622632503509521,fpn_msgs/msg/Motor,False,0.0,1.0744521617889404,fpn_msgs/msg/Motor,False,0.0,1.0854222774505615,fpn_msgs/msg/Motor,False,0.0,1.0549499988555908,fpn_msgs/msg/Motor,339.041015625,fpn_msgs/msg/FourWD
1661982219411083256,1661982219.411083221,1661982219411514296,/terrasentia/motors,fpn_msgs/msg/FourWD,10373,1661982219,411083256,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,5.599999904632568,0.9946148991584778,fpn_msgs/msg/Motor,False,0.0,1.0116794109344482,fpn_msgs/msg/Motor,False,0.0,1.0397138595581055,fpn_msgs/msg/Motor,False,0.0,1.0549499988555908,fpn_msgs/msg/Motor,339.0611267089844,fpn_msgs/msg/FourWD
1661982219431073336,1661982219.431073189,1661982219431637336,/terrasentia/motors,fpn_msgs/msg/FourWD,10374,1661982219,431073336,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,6.599999904632568,0.9946148991584778,fpn_msgs/msg/Motor,False,0.0,1.0116794109344482,fpn_msgs/msg/Motor,False,0.0,1.0397138595581055,fpn_msgs/msg/Motor,False,0.0,1.0336192846298218,fpn_msgs/msg/Motor,339.0812072753906,fpn_msgs/msg/FourWD
1661982219451079672,1661982219.451079607,1661982219451515064,/terrasentia/motors,fpn_msgs/msg/FourWD,10375,1661982219,451079672,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,6.599999904632568,1.0068037509918213,fpn_msgs/msg/Motor,False,0.0,1.0116794109344482,fpn_msgs/msg/Motor,False,0.0,1.011069893836975,fpn_msgs/msg/Motor,False,0.0,1.0336192846298218,fpn_msgs/msg/Motor,339.101318359375,fpn_msgs/msg/FourWD
1661982219471068472,1661982219.471068382,1661982219471615128,/terrasentia/motors,fpn_msgs/msg/FourWD,10376,1661982219,471068472,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,7.5,1.0068037509918213,fpn_msgs/msg/Motor,False,0.0,1.0220398902893066,fpn_msgs/msg/Motor,False,0.0,1.011069893836975,fpn_msgs/msg/Motor,False,0.0,1.0397138595581055,fpn_msgs/msg/Motor,339.1214599609375,fpn_msgs/msg/FourWD
1661982219491060984,1661982219.491060972,1661982219491560728,/terrasentia/motors,fpn_msgs/msg/FourWD,10377,1661982219,491060984,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,7.5,1.0714049339294434,fpn_msgs/msg/Motor,False,0.0,1.0220398902893066,fpn_msgs/msg/Motor,False,0.0,1.011069893836975,fpn_msgs/msg/Motor,False,0.0,1.0397138595581055,fpn_msgs/msg/Motor,339.1415710449219,fpn_msgs/msg/FourWD
1661982219511057528,1661982219.511057377,1661982219511453112,/terrasentia/motors,fpn_msgs/msg/FourWD,10378,1661982219,511057528,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,1.600000023841858,1.0714049339294434,fpn_msgs/msg/Motor,False,0.0,1.0147265195846558,fpn_msgs/msg/Motor,False,0.0,1.0628727674484253,fpn_msgs/msg/Motor,False,0.0,1.0738428831100464,fpn_msgs/msg/Motor,339.1617431640625,fpn_msgs/msg/FourWD
1661982219531057656,1661982219.531057596,1661982219531451960,/terrasentia/motors,fpn_msgs/msg/FourWD,10379,1661982219,531057656,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,1.600000023841858,1.0714049339294434,fpn_msgs/msg/Motor,False,0.0,1.0147265195846558,fpn_msgs/msg/Motor,False,0.0,1.0628727674484253,fpn_msgs/msg/Motor,False,0.0,1.0738428831100464,fpn_msgs/msg/Motor,339.1818542480469,fpn_msgs/msg/FourWD
1661982219551062680,1661982219.551062822,1661982219551421688,/terrasentia/motors,fpn_msgs/msg/FourWD,10380,1661982219,551062680,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,5.5,1.0470272302627563,fpn_msgs/msg/Motor,False,0.0,1.0074132680892944,fpn_msgs/msg/Motor,False,0.0,1.0366666316986084,fpn_msgs/msg/Motor,False,0.0,1.040323257446289,fpn_msgs/msg/Motor,339.2073669433594,fpn_msgs/msg/FourWD
1661982219571059672,1661982219.571059704,1661982219571459384,/terrasentia/motors,fpn_msgs/msg/FourWD,10381,1661982219,571059672,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,5.5,1.0470272302627563,fpn_msgs/msg/Motor,False,0.0,1.0074132680892944,fpn_msgs/msg/Motor,False,0.0,1.0366666316986084,fpn_msgs/msg/Motor,False,0.0,1.040323257446289,fpn_msgs/msg/Motor,339.2273864746094,fpn_msgs/msg/FourWD
1661982219601116344,1661982219.601116419,1661982219601559416,/terrasentia/motors,fpn_msgs/msg/FourWD,10382,1661982219,601116344,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,7.0,1.045198678970337,fpn_msgs/msg/Motor,False,0.0,1.0384950637817383,fpn_msgs/msg/Motor,False,0.0,1.0226494073867798,fpn_msgs/msg/Motor,False,0.0,1.023258924484253,fpn_msgs/msg/Motor,339.2474670410156,fpn_msgs/msg/FourWD
1661982219611057848,1661982219.611057997,1661982219611478424,/terrasentia/motors,fpn_msgs/msg/FourWD,10383,1661982219,611057848,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,7.0,1.045198678970337,fpn_msgs/msg/Motor,False,0.0,1.0384950637817383,fpn_msgs/msg/Motor,False,0.0,1.0226494073867798,fpn_msgs/msg/Motor,False,0.0,1.023258924484253,fpn_msgs/msg/Motor,339.2675476074219,fpn_msgs/msg/FourWD
1661982219641039128,1661982219.641039133,1661982219641397272,/terrasentia/motors,fpn_msgs/msg/FourWD,10384,1661982219,641039128,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,2.9000000953674316,1.0439798831939697,fpn_msgs/msg/Motor,False,0.0,1.0317909717559814,fpn_msgs/msg/Motor,False,0.0,1.0573877096176147,fpn_msgs/msg/Motor,False,0.0,1.0744521617889404,fpn_msgs/msg/Motor,339.28765869140625,fpn_msgs/msg/FourWD
1661982219651059960,1661982219.651059866,1661982219651393656,/terrasentia/motors,fpn_msgs/msg/FourWD,10385,1661982219,651059960,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,2.9000000953674316,1.0439798831939697,fpn_msgs/msg/Motor,False,0.0,1.0317909717559814,fpn_msgs/msg/Motor,False,0.0,1.0573877096176147,fpn_msgs/msg/Motor,False,0.0,1.0744521617889404,fpn_msgs/msg/Motor,339.3077697753906,fpn_msgs/msg/FourWD
1661982219671092920,1661982219.671092987,1661982219671493176,/terrasentia/motors,fpn_msgs/msg/FourWD,10386,1661982219,671092920,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,2.9000000953674316,1.061044454574585,fpn_msgs/msg/Motor,False,0.0,1.0317909717559814,fpn_msgs/msg/Motor,False,0.0,1.0519027709960938,fpn_msgs/msg/Motor,False,0.0,1.0744521617889404,fpn_msgs/msg/Motor,339.3278503417969,fpn_msgs/msg/FourWD
1661982219691068760,1661982219.691068649,1661982219691302520,/terrasentia/motors,fpn_msgs/msg/FourWD,10387,1661982219,691068760,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,6.099999904632568,1.061044454574585,fpn_msgs/msg/Motor,False,0.0,1.0488554239273071,fpn_msgs/msg/Motor,False,0.0,1.0519027709960938,fpn_msgs/msg/Motor,False,0.0,1.0494649410247803,fpn_msgs/msg/Motor,339.3479309082031,fpn_msgs/msg/FourWD
1661982219711046744,1661982219.711046696,1661982219711310840,/terrasentia/motors,fpn_msgs/msg/FourWD,10388,1661982219,711046744,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,6.099999904632568,1.048246145248413,fpn_msgs/msg/Motor,False,0.0,1.0488554239273071,fpn_msgs/msg/Motor,False,0.0,1.0519027709960938,fpn_msgs/msg/Motor,False,0.0,1.0494649410247803,fpn_msgs/msg/Motor,339.3680725097656,fpn_msgs/msg/FourWD
1661982219741055000,1661982219.741055012,1661982219741430008,/terrasentia/motors,fpn_msgs/msg/FourWD,10389,1661982219,741055000,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,4.5,1.048246145248413,fpn_msgs/msg/Motor,False,0.0,1.0945638418197632,fpn_msgs/msg/Motor,False,0.0,1.0494649410247803,fpn_msgs/msg/Motor,False,0.0,1.0378855466842651,fpn_msgs/msg/Motor,339.38861083984375,fpn_msgs/msg/FourWD
1661982219751071928,1661982219.751071930,1661982219751385144,/terrasentia/motors,fpn_msgs/msg/FourWD,10390,1661982219,751071928,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,4.5,1.048246145248413,fpn_msgs/msg/Motor,False,0.0,1.0945638418197632,fpn_msgs/msg/Motor,False,0.0,1.0494649410247803,fpn_msgs/msg/Motor,False,0.0,1.0378855466842651,fpn_msgs/msg/Motor,339.4086608886719,fpn_msgs/msg/FourWD
1661982219781043160,1661982219.781043291,1661982219781345528,/terrasentia/motors,fpn_msgs/msg/FourWD,10391,1661982219,781043160,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,3.5999999046325684,1.0519027709960938,fpn_msgs/msg/Motor,False,0.0,1.0701860189437866,fpn_msgs/msg/Motor,False,0.0,1.0628727674484253,fpn_msgs/msg/Motor,False,0.0,1.069576621055603,fpn_msgs/msg/Motor,339.4288024902344,fpn_msgs/msg/FourWD
1661982219791046680,1661982219.791046619,1661982219791364312,/terrasentia/motors,fpn_msgs/msg/FourWD,10392,1661982219,791046680,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,3.5999999046325684,1.0519027709960938,fpn_msgs/msg/Motor,False,0.0,1.0701860189437866,fpn_msgs/msg/Motor,False,0.0,1.0628727674484253,fpn_msgs/msg/Motor,False,0.0,1.069576621055603,fpn_msgs/msg/Motor,339.4488830566406,fpn_msgs/msg/FourWD
1661982219811003992,1661982219.811003923,1661982219811286072,/terrasentia/motors,fpn_msgs/msg/FourWD,10393,1661982219,811003992,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,7.699999809265137,1.0415421724319458,fpn_msgs/msg/Motor,False,0.0,1.0622632503509521,fpn_msgs/msg/Motor,False,0.0,1.076889991760254,fpn_msgs/msg/Motor,False,0.0,1.0476367473602295,fpn_msgs/msg/Motor,339.46893310546875,fpn_msgs/msg/FourWD
1661982219841050616,1661982219.841050625,1661982219841453944,/terrasentia/motors,fpn_msgs/msg/FourWD,10394,1661982219,841050616,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,7.699999809265137,1.0415421724319458,fpn_msgs/msg/Motor,False,0.0,1.0622632503509521,fpn_msgs/msg/Motor,False,0.0,1.076889991760254,fpn_msgs/msg/Motor,False,0.0,1.0476367473602295,fpn_msgs/msg/Motor,339.48907470703125,fpn_msgs/msg/FourWD
1661982219861094936,1661982219.861094952,1661982219861591544,/terrasentia/motors,fpn_msgs/msg/FourWD,10395,1661982219,861094936,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,7.699999809265137,1.0512932538986206,fpn_msgs/msg/Motor,False,0.0,1.0622632503509521,fpn_msgs/msg/Motor,False,0.0,1.0689672231674194,fpn_msgs/msg/Motor,False,0.0,1.0476367473602295,fpn_msgs/msg/Motor,339.5091857910156,fpn_msgs/msg/FourWD
1661982219881073368,1661982219.881073475,1661982219881614104,/terrasentia/motors,fpn_msgs/msg/FourWD,10396,1661982219,881073368,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,7.300000190734863,1.0512932538986206,fpn_msgs/msg/Motor,False,0.0,1.0397138595581055,fpn_msgs/msg/Motor,False,0.0,1.0689672231674194,fpn_msgs/msg/Motor,False,0.0,1.028743863105774,fpn_msgs/msg/Motor,339.529296875,fpn_msgs/msg/FourWD
1661982219901043448,1661982219.901043415,1661982219901607512,/terrasentia/motors,fpn_msgs/msg/FourWD,10397,1661982219,901043448,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,7.300000190734863,1.0555593967437744,fpn_msgs/msg/Motor,False,0.0,1.0397138595581055,fpn_msgs/msg/Motor,False,0.0,1.0689672231674194,fpn_msgs/msg/Motor,False,0.0,1.028743863105774,fpn_msgs/msg/Motor,339.5494079589844,fpn_msgs/msg/FourWD
1661982219921082584,1661982219.921082735,1661982219921347096,/terrasentia/motors,fpn_msgs/msg/FourWD,10398,1661982219,921082584,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,3.200000047683716,1.0555593967437744,fpn_msgs/msg/Motor,False,0.0,1.0256966352462769,fpn_msgs/msg/Motor,False,0.0,1.0774993896484375,fpn_msgs/msg/Motor,False,0.0,1.056168794631958,fpn_msgs/msg/Motor,339.5697021484375,fpn_msgs/msg/FourWD
