timestamp_ns,timestamp_s,bag_timestamp_ns,topic,msgtype,header.seq,header.stamp.sec,header.stamp.nanosec,header.stamp.__msgtype__,header.frame_id,header.__msgtype__,orientation.x,orientation.y,orientation.z,orientation.w,orientation.__msgtype__,orientation_covariance,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity.__msgtype__,angular_velocity_covariance,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration.__msgtype__,linear_acceleration_covariance,__msgtype__
1661982020139860563,1661982020.139860392,1661982020794619160,/terrasentia/imu,sensor_msgs/msg/Imu,563,1661982020,139860563,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.007368677951310923,-0.025672172041623517,-0.9995141968674105,-0.01606276527907426,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.00027777778450399637,0.03583333268761635,-0.0005555555690079927,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.029419951140880585,-0.4609125256538391,-9.551676750183105,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982020151384157,1661982020.151384115,1661982020806531160,/terrasentia/imu,sensor_msgs/msg/Imu,564,1661982020,151384157,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.007368677951310923,-0.025672172041623517,-0.9995141968674105,-0.01606276527907426,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0008333333535119891,-0.00027777778450399637,-0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.05883990228176117,-0.47071921825408936,-9.581096649169922,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982020161430355,1661982020.161430359,1661982020816471992,/terrasentia/imu,sensor_msgs/msg/Imu,565,1661982020,161430355,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.007368677951310923,-0.025672172041623517,-0.9995141968674105,-0.01606276527907426,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0008333333535119891,-0.00027777778450399637,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.039226602762937546,-0.4805258512496948,-9.561484336853027,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982020170694522,1661982020.170694351,1661982020825685464,/terrasentia/imu,sensor_msgs/msg/Imu,566,1661982020,170694522,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.007368677951310923,-0.025672172041623517,-0.9995141968674105,-0.01606276527907426,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0005555555690079927,-0.00027777778450399637,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.04903325065970421,-0.4412992596626282,-9.5418701171875,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982020201398740,1661982020.201398849,1661982020856125496,/terrasentia/imu,sensor_msgs/msg/Imu,567,1661982020,201398740,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.007368677951310923,-0.025672172041623517,-0.9995141968674105,-0.01606276527907426,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0008333333535119891,-0.00027777778450399637,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.05883990228176117,-0.4609125256538391,-9.522256851196289,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982020210364782,1661982020.210364580,1661982020865222104,/terrasentia/imu,sensor_msgs/msg/Imu,568,1661982020,210364782,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.007368677951310923,-0.025672172041623517,-0.9995141968674105,-0.01606276527907426,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0005555555690079927,0.0,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.06864655017852783,-0.4412992596626282,-9.532063484191895,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982020218450511,1661982020.218450546,1661982020873284888,/terrasentia/imu,sensor_msgs/msg/Imu,569,1661982020,218450511,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.007368677951310923,-0.025672172041623517,-0.9995141968674105,-0.01606276527907426,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0005555555690079927,0.0,-0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.05883990228176117,-0.4412992596626282,-9.492836952209473,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982020227936918,1661982020.227936983,1661982020882414584,/terrasentia/imu,sensor_msgs/msg/Imu,570,1661982020,227936918,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.007368677951310923,-0.025672172041623517,-0.9995141968674105,-0.01606276527907426,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0005555555690079927,0.0,-0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.07845320552587509,-0.47071921825408936,-9.532063484191895,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982020234840407,1661982020.234840393,1661982020889791576,/terrasentia/imu,sensor_msgs/msg/Imu,571,1661982020,234840407,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.007368677951310923,-0.025672172041623517,-0.9995141968674105,-0.01606276527907426,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.00027777778450399637,-0.00027777778450399637,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.04903325065970421,-0.45110589265823364,-9.561484336853027,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982020250902438,1661982020.250902414,1661982020905894776,/terrasentia/imu,sensor_msgs/msg/Imu,572,1661982020,250902438,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.007368677951310923,-0.025672172041623517,-0.9995141968674105,-0.01606276527907426,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0005555555690079927,-0.00027777778450399637,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.039226602762937546,-0.4609125256538391,-9.532063484191895,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982020258261761,1661982020.258261681,1661982020913361272,/terrasentia/imu,sensor_msgs/msg/Imu,573,1661982020,258261761,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.007368677951310923,-0.025672172041623517,-0.9995141968674105,-0.01606276527907426,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0011111111380159855,-0.0005555555690079927,0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.04903325065970421,-0.4609125256538391,-9.551676750183105,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982020268566761,1661982020.268566847,1661982020923619480,/terrasentia/imu,sensor_msgs/msg/Imu,574,1661982020,268566761,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.007368677951310923,-0.025672172041623517,-0.9995141968674105,-0.01606276527907426,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0011111111380159855,-0.0005555555690079927,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.04903325065970421,-0.45110589265823364,-9.532063484191895,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982020279366293,1661982020.279366493,1661982020934356280,/terrasentia/imu,sensor_msgs/msg/Imu,575,1661982020,279366293,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.007368677951310923,-0.025672172041623517,-0.9995141968674105,-0.01606276527907426,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.002222222276031971,-0.00027777778450399637,-0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.04903325065970421,-0.45110589265823364,-9.532063484191895,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982020291059938,1661982020.291059971,1661982020946090328,/terrasentia/imu,sensor_msgs/msg/Imu,576,1661982020,291059938,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.007368677951310923,-0.025672172041623517,-0.9995141968674105,-0.01606276527907426,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0019444444915279746,-0.0005555555690079927,-0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.039226602762937546,-0.42168596386909485,-9.502643585205078,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982020298345355,1661982020.298345566,1661982020953214168,/terrasentia/imu,sensor_msgs/msg/Imu,577,1661982020,298345355,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.007368677951310923,-0.025672172041623517,-0.9995141968674105,-0.01606276527907426,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0013888889225199819,-0.00027777778450399637,-0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.04903325065970421,-0.45110589265823364,-9.5418701171875,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982020308378897,1661982020.308378935,1661982020963133176,/terrasentia/imu,sensor_msgs/msg/Imu,578,1661982020,308378897,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.007368677951310923,-0.025672172041623517,-0.9995141968674105,-0.01606276527907426,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0013888889225199819,-0.00027777778450399637,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.06864655017852783,-0.4805258512496948,-9.561484336853027,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982020319420980,1661982020.319420815,1661982020977150968,/terrasentia/imu,sensor_msgs/msg/Imu,579,1661982020,319420980,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.007368677951310923,-0.025672172041623517,-0.9995141968674105,-0.01606276527907426,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0008333333535119891,-0.0005555555690079927,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.04903325065970421,-0.4805258512496948,-9.551676750183105,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982020332532751,1661982020.332532644,1661982020988626424,/terrasentia/imu,sensor_msgs/msg/Imu,580,1661982020,332532751,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.007368677951310923,-0.025672172041623517,-0.9995141968674105,-0.01606276527907426,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0005555555690079927,-0.00027777778450399637,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.05883990228176117,-0.4805258512496948,-9.551676750183105,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982020339274418,1661982020.339274406,1661982020995524312,/terrasentia/imu,sensor_msgs/msg/Imu,581,1661982020,339274418,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.007368677951310923,-0.025672172041623517,-0.9995141968674105,-0.01606276527907426,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0013888889225199819,-0.00027777778450399637,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.029419951140880585,-0.4314925968647003,-9.463417053222656,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982020348464001,1661982020.348464012,1661982021003988152,/terrasentia/imu,sensor_msgs/msg/Imu,582,1661982020,348464001,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.07836717671364064,-0.02672033047403783,-0.9964069188555251,-0.017828673818606,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0013888889225199819,-0.00027777778450399637,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.06864655017852783,-0.4412992596626282,-9.532063484191895,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982020358574522,1661982020.358574629,1661982021013244856,/terrasentia/imu,sensor_msgs/msg/Imu,583,1661982020,358574522,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.007368677951310923,-0.025672172041623517,-0.9995141968674105,-0.01606276527907426,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0008333333535119891,-0.00027777778450399637,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.019613301381468773,-0.4412992596626282,-9.5418701171875,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982020369689834,1661982020.369689941,1661982021024748312,/terrasentia/imu,sensor_msgs/msg/Imu,584,1661982020,369689834,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.007368677951310923,-0.025672172041623517,-0.9995141968674105,-0.01606276527907426,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0008333333535119891,0.0,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.07845320552587509,-0.4609125256538391,-9.5418701171875,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982020379600720,1661982020.379600525,1661982021034673400,/terrasentia/imu,sensor_msgs/msg/Imu,585,1661982020,379600720,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.007368677951310923,-0.025672172041623517,-0.9995141968674105,-0.01606276527907426,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,0.0,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.05883990228176117,-0.4412992596626282,-9.512451171875,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982020389039626,1661982020.389039516,1661982021044036504,/terrasentia/imu,sensor_msgs/msg/Imu,586,1661982020,389039626,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.007368677951310923,-0.025672172041623517,-0.9995141968674105,-0.01606276527907426,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,0.0,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.05883990228176117,-0.4314925968647003,-9.522256851196289,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982020400757334,1661982020.400757313,1661982021055580920,/terrasentia/imu,sensor_msgs/msg/Imu,587,1661982020,400757334,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.007368677951310923,-0.025672172041623517,-0.9995141968674105,-0.01606276527907426,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,0.00027777778450399637,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.029419951140880585,-0.4314925968647003,-9.532063484191895,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982020410822490,1661982020.410822392,1661982021065451128,/terrasentia/imu,sensor_msgs/msg/Imu,588,1661982020,410822490,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.007368677951310923,-0.025672172041623517,-0.9995141968674105,-0.01606276527907426,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,0.0,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.06864655017852783,-0.4412992596626282,-9.581096649169922,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982020419600772,1661982020.419600964,1661982021074289176,/terrasentia/imu,sensor_msgs/msg/Imu,589,1661982020,419600772,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.007368677951310923,-0.025672172041623517,-0.9995141968674105,-0.01606276527907426,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,0.0,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.039226602762937546,-0.4609125256538391,-9.522256851196289,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982020429604209,1661982020.429604053,1661982021084153848,/terrasentia/imu,sensor_msgs/msg/Imu,590,1661982020,429604209,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.007368677951310923,-0.025672172041623517,-0.9995141968674105,-0.01606276527907426,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,0.0,-0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.05883990228176117,-0.4805258512496948,-9.551676750183105,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982020440916292,1661982020.440916300,1661982021097119032,/terrasentia/imu,sensor_msgs/msg/Imu,591,1661982020,440916292,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.007368677951310923,-0.025672172041623517,-0.9995141968674105,-0.01606276527907426,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,0.0,-0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.039226602762937546,-0.45110589265823364,-9.492836952209473,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982020449642490,1661982020.449642420,1661982021104556056,/terrasentia/imu,sensor_msgs/msg/Imu,592,1661982020,449642490,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.007368677951310923,-0.025672172041623517,-0.9995141968674105,-0.01606276527907426,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,0.00027777778450399637,-0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.04903325065970421,-0.42168596386909485,-9.473223686218262,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982020461428272,1661982020.461428165,1661982021116512696,/terrasentia/imu,sensor_msgs/msg/Imu,593,1661982020,461428272,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.007368677951310923,-0.025672172041623517,-0.9995141968674105,-0.01606276527907426,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,0.00027777778450399637,-0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.05883990228176117,-0.45110589265823364,-9.551676750183105,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982020469766240,1661982020.469766140,1661982021124676184,/terrasentia/imu,sensor_msgs/msg/Imu,594,1661982020,469766240,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.007368677951310923,-0.025672172041623517,-0.9995141968674105,-0.01606276527907426,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,0.00027777778450399637,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.04903325065970421,-0.4412992596626282,-9.522256851196289,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982020481236240,1661982020.481236219,1661982021136170872,/terrasentia/imu,sensor_msgs/msg/Imu,595,1661982020,481236240,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.007368677951310923,-0.025672172041623517,-0.9995141968674105,-0.01606276527907426,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.00027777778450399637,0.00027777778450399637,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.04903325065970421,-0.45110589265823364,-9.5418701171875,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982020491277751,1661982020.491277933,1661982021146454936,/terrasentia/imu,sensor_msgs/msg/Imu,596,1661982020,491277751,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.007368677951310923,-0.025672172041623517,-0.9995141968674105,-0.01606276527907426,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.00027777778450399637,-0.00027777778450399637,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.04903325065970421,-0.4314925968647003,-9.512451171875,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982020500376709,1661982020.500376940,1661982021156184280,/terrasentia/imu,sensor_msgs/msg/Imu,597,1661982020,500376709,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.007368677951310923,-0.025672172041623517,-0.9995141968674105,-0.01606276527907426,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0008333333535119891,-0.00027777778450399637,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.04903325065970421,-0.45110589265823364,-9.561484336853027,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982020509805251,1661982020.509805202,1661982021164776472,/terrasentia/imu,sensor_msgs/msg/Imu,598,1661982020,509805251,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.007368677951310923,-0.025672172041623517,-0.9995141968674105,-0.01606276527907426,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0005555555690079927,-0.00027777778450399637,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.05883990228176117,-0.45110589265823364,-9.532063484191895,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982020521363584,1661982020.521363497,1661982021178942392,/terrasentia/imu,sensor_msgs/msg/Imu,599,1661982020,521363584,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.007368677951310923,-0.025672172041623517,-0.9995141968674105,-0.01606276527907426,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,-0.00027777778450399637,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.039226602762937546,-0.47071921825408936,-9.532063484191895,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
