timestamp_ns,timestamp_s,bag_timestamp_ns,topic,msgtype,header.seq,header.stamp.sec,header.stamp.nanosec,header.stamp.__msgtype__,header.frame_id,header.__msgtype__,orientation.x,orientation.y,orientation.z,orientation.w,orientation.__msgtype__,orientation_covariance,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity.__msgtype__,angular_velocity_covariance,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration.__msgtype__,linear_acceleration_covariance,__msgtype__
1652290967671065393,1652290967.671065331,1654798630347314208,/terrasentia/imu,sensor_msgs/msg/Imu,39506,1652290967,671065393,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.032173196094149606,-0.02420192073843256,-0.47902099735279413,-0.8768797161417251,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.11027777753770351,-0.3308333419263363,-0.18805555254220963,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-2.3143694400787354,-0.9904716610908508,-6.619488716125488,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290967680308778,1652290967.680308819,1654798630357275776,/terrasentia/imu,sensor_msgs/msg/Imu,39507,1652290967,680308778,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.03302618693952619,-0.028183023841612705,-0.4780003918898855,-0.8772859359960665,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.14027777686715126,-0.5069444589316845,-0.17749999836087227,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.9316317439079285,-1.5494507551193237,-5.158298015594482,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290967695685185,1652290967.695685148,1654798630371588128,/terrasentia/imu,sensor_msgs/msg/Imu,39508,1652290967,695685185,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.033400613346396664,-0.032411954570833366,-0.4774338484403695,-0.8774342052783223,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.18999999947845936,-0.6538889035582542,-0.15833333134651184,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-2.2555296421051025,-1.45138418674469,-5.187717914581299,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290967704402424,1652290967.704402447,1654798630380306272,/terrasentia/imu,sensor_msgs/msg/Imu,39509,1652290967,704402424,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.03425787883097934,-0.03637568757497275,-0.47686764703712714,-0.8775536760225691,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.2475000023841858,-0.7611111253499985,-0.13694444485008717,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-3.255807638168335,-0.7158854603767395,-6.619488716125488,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290967713880080,1652290967.713880062,1654798630389642048,/terrasentia/imu,sensor_msgs/msg/Imu,39510,1652290967,713880080,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.0351279411947159,-0.0415995970584835,-0.4757588996081798,-0.8778889284616854,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.2891666702926159,-0.8441666811704636,-0.12222222425043583,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-3.4323275089263916,-2.7458620071411133,-7.590346813201904,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290967724887060,1652290967.724887133,1654798630400674560,/terrasentia/imu,sensor_msgs/msg/Imu,39511,1652290967,724887060,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.03672442101672993,-0.04578807685075365,-0.4751718283140192,-0.8779330854319182,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.2630555611103773,-0.8950000107288361,-0.13861111365258694,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-2.186882972717285,2.373209238052368,-8.796565055847168,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290967755959403,1652290967.755959272,1654798630435199904,/terrasentia/imu,sensor_msgs/msg/Imu,39512,1652290967,755959403,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.03922347159909557,-0.05203870487762152,-0.4720834398763577,-0.8791420353190263,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.23666667379438877,-0.8416666835546494,-0.1819444429129362,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-2.8537352085113525,-3.049868106842041,-9.473223686218262,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290967764980862,1652290967.764980793,1654798630442444544,/terrasentia/imu,sensor_msgs/msg/Imu,39513,1652290967,764980862,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.038224691998131693,-0.05510619802739524,-0.4704471384031982,-0.8798759400215781,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.21555556170642376,-0.6469444595277309,-0.1791666653007269,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-3.128321409225464,-0.39226600527763367,-10.699054718017578,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290967770785549,1652290967.770785570,1654798630446309184,/terrasentia/imu,sensor_msgs/msg/Imu,39514,1652290967,770785549,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.036205827884016974,-0.054932150124815914,-0.4698943113989355,-0.8802675349147087,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.23416667245328426,-0.35722222924232483,-0.1597222201526165,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-2.7066352367401123,0.3040061593055725,-11.101127624511719,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290967783072320,1652290967.783072233,1654798630460774560,/terrasentia/imu,sensor_msgs/msg/Imu,39515,1652290967,783072320,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.033695716735204904,-0.05375820173848515,-0.46986075030303004,-0.8804575683951037,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.3061111196875572,0.016111105680465698,-0.11499999719671905,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-2.1574630737304688,-0.9218250513076782,-10.767702102661133,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290967815800237,1652290967.815800428,1654798630491796384,/terrasentia/imu,sensor_msgs/msg/Imu,39516,1652290967,815800237,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.027042635776837576,-0.04599298530416517,-0.46999488902351244,-0.8810551318985823,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.28583334013819695,0.451388880610466,-0.03416666737757623,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.4121575355529785,-0.8531785011291504,-10.806928634643555,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290967822186591,1652290967.822186470,1654798630497986784,/terrasentia/imu,sensor_msgs/msg/Imu,39517,1652290967,822186591,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.02175616788421949,-0.033717821256221595,-0.47029921217863935,-0.8815942540153482,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.16861111670732498,0.843611117452383,-0.010555555345490575,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.8727918863296509,1.7259703874588013,-11.130547523498535,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290967829892893,1652290967.829892874,1654798630506451936,/terrasentia/imu,sensor_msgs/msg/Imu,39518,1652290967,829892893,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.019845181262554516,-0.02655396286975626,-0.4709363354782194,-0.8815441133391533,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.01222221553325653,1.1666666567325592,0.00944444420747459,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.3824593722820282,-1.7455837726593018,-12.336766242980957,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290967849018830,1652290967.849018812,1654798630529004736,/terrasentia/imu,sensor_msgs/msg/Imu,39519,1652290967,849018830,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.019606824003036018,-0.011262574715828769,-0.5344562016277337,-0.8448936592287454,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.255000002682209,1.3258333206176758,0.08250000094994903,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.4805258512496948,3.049868106842041,-13.680276870727539,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290967876878049,1652290967.876878023,1654798630552710816,/terrasentia/imu,sensor_msgs/msg/Imu,39520,1652290967,876878049,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.014141369801786673,-0.007534659212781687,-0.47354280168410245,-0.8806250425373146,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.29555555805563927,1.2650000005960464,0.10027777822688222,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.235637903213501,-1.3435109853744507,-13.974475860595703,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290967881045705,1652290967.881045818,1654798630558716032,/terrasentia/imu,sensor_msgs/msg/Imu,39521,1652290967,881045705,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.012410662161793706,-0.007834585418709137,-0.47352948664847144,-0.8806556761927204,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.15222222730517387,0.9172222092747688,0.09888888942077756,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.0296982526779175,-0.47071921825408936,-9.002504348754883,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290967896387684,1652290967.896387577,1654798630572609024,/terrasentia/imu,sensor_msgs/msg/Imu,39522,1652290967,896387684,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011463533334878907,-0.009608757074152709,-0.4730249006677813,-0.8809220751798683,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.022777769714593887,0.48055555671453476,0.06166666792705655,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.0296982526779175,-0.411879301071167,-8.963277816772461,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290967905307268,1652290967.905307293,1654798630582365824,/terrasentia/imu,sensor_msgs/msg/Imu,39523,1652290967,905307268,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011528878657660613,-0.01209847549125747,-0.4725174403218907,-0.881162856933571,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.22638889029622078,0.07972222566604614,-0.0413888874463737,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.6962721943855286,-0.8139519095420837,-7.29614782333374,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290967915365445,1652290967.915365458,1654798630590978240,/terrasentia/imu,sensor_msgs/msg/Imu,39524,1652290967,915365445,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.012343288486166762,-0.014815650922797474,-0.47200743728099415,-0.8813836388704464,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.26861111260950565,-0.27611111104488373,-0.0874999980442226,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.5001391172409058,-0.29419949650764465,-7.3844075202941895,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290967922490393,1652290967.922490358,1654798630599227840,/terrasentia/imu,sensor_msgs/msg/Imu,39525,1652290967,922490393,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.013654011126430037,-0.01726407097526128,-0.47199037245873676,-0.8813288876122144,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.18972222600132227,-0.45277778059244156,-0.0830555537249893,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.4314925968647003,-0.15690641105175018,-7.913966178894043,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290967932665132,1652290967.932665110,1654798630608687744,/terrasentia/imu,sensor_msgs/msg/Imu,39526,1652290967,932665132,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.014964628411749493,-0.01971235781740243,-0.47196966573823335,-0.8812673359819465,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.09722222597338259,-0.5463888868689537,-0.041944443015381694,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.09806650131940842,-0.08825984597206116,-7.7374467849731445,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290967948088101,1652290967.948088169,1654798630623983872,/terrasentia/imu,sensor_msgs/msg/Imu,39527,1652290967,948088101,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.01919130417608955,-0.022039727447524655,-0.5342946701643441,-0.8447929626198566,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.02472222247160971,-0.5733333230018616,0.010277777211740613,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.2843928337097168,-1.1179580688476562,-8.62004566192627,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290967956183414,1652290967.956183195,1654798630637750848,/terrasentia/imu,sensor_msgs/msg/Imu,39528,1652290967,956183414,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.018378438291773082,-0.024805252305246637,-0.4733931067853813,-0.8803101151935679,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.01583333290182054,-0.5361111015081406,0.05305555392988026,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.14709974825382233,-2.4418559074401855,-9.355544090270996,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290967969899351,1652290967.969899178,1654798630646610400,/terrasentia/imu,sensor_msgs/msg/Imu,39529,1652290967,969899351,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.02104538629934931,-0.02283088773716272,-0.5352385684041826,-0.8441300357014228,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.06583333271555603,-0.4286110997200012,0.0908333333209157,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.254972904920578,-0.5197524428367615,-9.267284393310547,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290967975636487,1652290967.975636482,1654798630651296096,/terrasentia/imu,sensor_msgs/msg/Imu,39530,1652290967,975636487,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.019608883215786892,-0.02350531223106126,-0.4744165076667765,-0.8797681337995878,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.10527777671813965,-0.28916666004806757,0.11166666820645332,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.19613300263881683,0.14709974825382233,-7.874739646911621,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290967984779976,1652290967.984780073,1654798630660467808,/terrasentia/imu,sensor_msgs/msg/Imu,39531,1652290967,984779976,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.019608883215786892,-0.02350531223106126,-0.4744165076667765,-0.8797681337995878,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.14305555634200573,-0.12388888839632273,0.10638889111578465,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.4906107187271118,1.6180973052978516,-7.953193187713623,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290967996180861,1652290967.996180773,1654798630671889728,/terrasentia/imu,sensor_msgs/msg/Imu,39532,1652290967,996180861,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.01878068290897497,-0.020797360547703484,-0.47445090176055427,-0.8798358355752045,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.13333333435002714,0.06305555906146765,0.09166666958481073,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.8531785011291504,-0.10787314921617508,-8.669078826904297,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290968006116330,1652290968.006116390,1654798630682648096,/terrasentia/imu,sensor_msgs/msg/Imu,39533,1652290968,6116330,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.017463580449798476,-0.018352816848137554,-0.4744686496711096,-0.8799077780943216,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.09500000125262886,0.24361111130565405,0.05111111234873533,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.0787315368652344,-2.079009771347046,-8.198359489440918,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290968020076122,1652290968.020076036,1654798630696782912,/terrasentia/imu,sensor_msgs/msg/Imu,39534,1652290968,20076122,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.01561111670432312,-0.014938896833877285,-0.4739984211779411,-0.8802605404750631,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.0447222237708047,0.4427777826786041,-0.004722221754491329,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.22555294632911682,-0.16671305894851685,-9.639936447143555,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290968025682528,1652290968.025682449,1654798630702086016,/terrasentia/imu,sensor_msgs/msg/Imu,39535,1652290968,25682528,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.01561111670432312,-0.014938896833877285,-0.4739984211779411,-0.8802605404750631,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.008611111319623888,0.5980555638670921,-0.037499998696148396,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.21574629843235016,-0.35303938388824463,-8.982891082763672,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290968036087268,1652290968.036087275,1654798630711838112,/terrasentia/imu,sensor_msgs/msg/Imu,39536,1652290968,36087268,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.00890831799742798,-0.007197640715861863,-0.4730201507004923,-0.8809771693238511,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.05277777835726738,0.7533333450555801,-0.06722222082316875,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.0689247846603394,0.509945809841156,-8.796565055847168,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290968048487111,1652290968.048487186,1654798630724369632,/terrasentia/imu,sensor_msgs/msg/Imu,39537,1652290968,48487111,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.003532487294455309,-0.0018896449370124017,-0.47203319954778916,-0.8815716699736915,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.1788888880982995,0.9325000047683716,-0.11749999970197678,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",2.1280429363250732,0.16671305894851685,-8.914244651794434,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290968058717893,1652290968.058717966,1654798630735487392,/terrasentia/imu,sensor_msgs/msg/Imu,39538,1652290968,58717893,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.0015717993006288506,0.0029394757109976037,-0.4715380323256052,-0.8818394258593791,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.29805554868653417,1.126388892531395,-0.14555555768311024,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",3.069481372833252,-3.0792882442474365,-13.327237129211426,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290968069088778,1652290968.069088697,1654798630746527552,/terrasentia/imu,sensor_msgs/msg/Imu,39539,1652290968,69088778,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.007036159784740222,0.008042712075348625,-0.5329895339313558,-0.8460543504749518,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.37166666239500046,1.3108333349227905,-0.12388889177236706,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",2.510502576828003,-3.1871612071990967,-15.013980865478516,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290968082916330,1652290968.082916260,1654798630759108736,/terrasentia/imu,sensor_msgs/msg/Imu,39540,1652290968,82916330,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.009825589051655056,0.013643511564549791,-0.4719963832537753,-0.8814401435079589,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.3616666607558727,1.3886111080646515,-0.05861111416015774,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.11767980456352234,-1.2454445362091064,-15.033594131469727,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290968087674039,1652290968.087674141,1654798630763427456,/terrasentia/imu,sensor_msgs/msg/Imu,39541,1652290968,87674039,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.012431815150078377,0.017285019358556527,-0.4729542777617051,-0.8808296823022896,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.2852777726948261,1.3116666674613953,0.053333330317400396,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.5785923600196838,0.9904716610908508,-9.983169555664062,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652290968097535549,1652290968.097535372,1654798630773615936,/terrasentia/imu,sensor_msgs/msg/Imu,39542,1652290968,97535549,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,-0.015497404915502827,0.019415757508093615,-0.47393779838551553,-0.8802078289033574,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.22972222045063972,1.0936111062765121,0.16027777583803982,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.6276256442070007,-0.5001391172409058,-9.296704292297363,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
