time_s,elapsed_s,dt_s,odo_forward_mps,odo_lateral_mps,wheel_speed_std_mps,steering_abs_mean_rad,steering_std_rad,imu_yaw_rate_radps,imu_yaw_rate_std_radps,imu_accel_norm_std_mps2,imu_accel_z_std_mps2,gt_east_m,gt_north_m,gt_heading_rad,gt_speed_mps,gps_available,gps_east_m,gps_north_m,gps_sigma_east_m,gps_sigma_north_m,twin_east_m,twin_north_m,twin_heading_rad,position_error_m,heading_error_rad,tracking_status_code,interval_id
27.10674260780764,7.101766513484659,0.10002488047161506,0.09295394474431089,0.00013838955208951304,0.0,0.0,0.0,0.020462468950675827,0.0,0.0,0.0,0.8895241710811108,-0.19493790207142503,1.6013997102335153,0.09769880443156714,0.0,nan,nan,nan,nan,0.8808602468931377,-0.13569877357591692,1.6171526125488294,0.059869340461059586,0.015752902315313122,0.0,1.0
27.206767488279255,7.201791393956274,0.10002488047161506,0.0929540332920234,-5.186465009356794e-05,0.0,0.0,0.0,0.020462468950672275,0.0,0.0,0.0,0.8893104162059817,-0.1851720445985947,1.6112239201364424,0.09263935831046378,0.0,nan,nan,nan,nan,0.8804155665416837,-0.12641169597288082,1.6191993685597748,0.059429764606347704,0.00797544842333231,0.0,1.0
27.30679236875087,7.301816274427889,0.10002488047161506,0.09295373243589031,-0.00024211863500382853,0.0,0.0,0.0,0.020462468950661616,0.0,0.0,0.0,0.888844430685128,-0.17641789065278002,1.609067758827197,0.09929817407139038,0.0,nan,nan,nan,nan,0.8799708861902298,-0.11712461836984474,1.6212461245707193,0.05995358146033679,0.012178365743522157,0.0,1.0
27.406817249222485,7.401841154899504,0.10002488047161506,0.09295304217717228,-0.0004323716056276357,0.0,0.0,0.0,0.020462468950668722,0.0,0.0,0.0,0.8880471175270279,-0.16534767940031392,1.6219584289377877,0.10489293186511525,0.0,nan,nan,nan,nan,0.8795262058387758,-0.10783754076680865,1.6232928805816629,0.05813795646257259,0.0013344516438760223,0.0,1.0
27.5068421296941,7.501866035371119,0.10002488047161506,0.0927223068314419,-0.0005164231118631995,0.0,0.0,0.0,0.020265362222723127,0.0,0.0,0.0,0.8880359259435822,-0.1554496663123912,1.6216207208515163,0.09764389382138872,0.0,nan,nan,nan,nan,0.8790815254873218,-0.09855046316377256,1.6253396365926092,0.05759948442893262,0.0037189157410928435,0.0,1.0
27.606867010165715,7.601890915842734,0.10002488047161506,0.09117740291809286,1.506304051664218e-05,0.0,0.0,0.0,0.018939232981924903,0.0,0.0,0.0,0.8879736681435565,-0.14581417987457157,1.6363829819522158,0.09571946740248956,0.0,nan,nan,nan,nan,0.8786181361320695,-0.08931041801396877,1.6273469614497467,0.057273039762332056,0.0090360205024691,0.0,1.0
27.70689189063733,7.701915796314349,0.10002488047161506,0.0898641371067467,0.00046592246967823523,0.0,0.0,0.0,0.017810210469086485,0.0,0.0,0.0,0.8879393766033261,-0.1363012531479164,1.6353791614979354,0.09015608455417788,0.0,nan,nan,nan,nan,0.8780475820610286,-0.08033977360499643,1.6291284256230911,0.05682899604866937,0.00625073587484426,0.0,1.0
27.806916771108945,7.801940676785964,0.10002488047161506,0.08986482453346394,0.00030583207430135394,0.0,0.0,0.0,0.017810210469082932,0.0,0.0,0.0,0.8873911860317251,-0.12778788510386807,1.6012407160708468,0.0904998834873342,0.0,nan,nan,nan,nan,0.8774770279899877,-0.07136912919602409,1.6309098897964356,0.05728321349108677,0.02966917372558875,0.0,1.0
27.90694165158056,7.901965557257579,0.10002488047161506,0.08986522676393727,0.00014574070833248565,0.0,0.0,0.0,0.01781021046907938,0.0,0.0,0.0,0.8873096773583122,-0.11820772731693818,1.6250101354309034,0.1010641419799344,0.0,nan,nan,nan,nan,0.8769064739189468,-0.06239848478705174,1.63269135396978,0.05677057506808003,0.0076812185388766,0.0,1.0
28.006966532052175,8.001990437729194,0.10002488047161506,0.08986534379689029,-1.4351120160131965e-05,0.0,0.0,0.0,0.01781021046907938,0.0,0.0,0.0,0.8871031987552007,-0.10757207883959108,1.6227281469071446,0.10277401533292242,0.0,nan,nan,nan,nan,0.8763359198479059,-0.0534278403780794,1.6344728181431236,0.055204464073519595,0.011744671235978998,0.0,1.0
28.10699141252379,8.10201531820081,0.10002488047161506,0.0898651756319514,-0.00017444290310968807,0.0,0.0,0.0,0.017810210469082932,0.0,0.0,0.0,0.8867118026025913,-0.09765650494485634,1.6087724295662067,0.08569223955714127,0.0,nan,nan,nan,nan,0.875765365776865,-0.04445719596910705,1.636254282316468,0.05431381918698827,0.027481852750261382,0.0,1.0
28.2070162929954,8.202040198672421,0.10002488047161151,0.08986472226965457,-0.00033453413244396383,0.0,0.0,0.0,0.017810210469086485,0.0,0.0,0.0,0.8862235865206243,-0.09045194863162065,1.62366869323278,0.08228352973523523,0.0,nan,nan,nan,nan,0.8751948117058242,-0.03548655156013503,1.6380357464898125,0.056060937818963104,0.01436705325703258,0.0,1.0
28.307041173467017,8.302065079144036,0.10002488047161506,0.08868085587264718,-0.0004870868437188824,0.0,0.0,0.0,0.017464160276869478,0.0,0.0,0.0,0.8862235865206243,-0.08120294616220858,1.6048752451708932,0.0993052664397491,0.0,nan,nan,nan,nan,0.8746242576347834,-0.026515907151162685,1.639817210663157,0.05590363732707881,0.034941965492263805,0.0,1.0
28.40706605393863,8.402089959615651,0.10002488047161506,0.050082803012526336,-0.0003269440004397589,0.0,0.0,0.0,0.006174851667832826,0.0,0.0,0.0,0.885968766903481,-0.07058758816317767,1.63617021229254,0.09999159563183681,0.0,nan,nan,nan,nan,0.8740685224894479,-0.017781487630512207,1.6415294475782742,0.054130398766124924,0.005359235285734343,0.0,1.0
28.507090934410247,8.502114840087266,0.10002488047161506,0.012668837609130963,-1.848003199530037e-05,0.0,0.0,0.0,-0.0047684067489903725,0.0,0.0,0.0,0.8859373236109495,-0.06120169978850698,1.6248410829064994,0.09880472337283917,0.0,nan,nan,nan,nan,0.8739814110787675,-0.016517285019239332,1.641052488263167,0.046256251120785075,0.01621140535666754,0.0,1.0
28.607115814881862,8.602139720558881,0.10002488047161506,0.012668844982335843,-1.2437510014006196e-05,0.0,0.0,0.0,-0.0047684067489903725,0.0,0.0,0.0,0.8848973180957758,-0.050850788270095926,1.6642072521900202,0.10342332697965642,0.0,nan,nan,nan,nan,0.8738942996680871,-0.01525308240796646,1.6405755289480588,0.03725940253367925,0.023631723241961392,0.0,1.0
28.707140695353477,8.702164601030496,0.10002488047161506,0.012668849473502952,-6.394985202428922e-06,0.0,0.0,0.0,-0.00476840674898682,0.0,0.0,0.0,0.8848779144935167,-0.04053902894896111,1.6437818140810183,0.09908259302367996,0.0,nan,nan,nan,nan,0.8738071882574068,-0.013988879796693589,1.6400985696329515,0.028765802603135285,0.003683244448065892,0.0,1.0
28.807165575825092,8.802189481502111,0.10002488047161506,0.01266885108263115,-3.5245893605399467e-07,0.0,0.0,0.0,-0.0047684067489903725,0.0,0.0,0.0,0.8836098417869085,-0.031071196587822536,1.6630980306741154,0.096652890853312,0.0,nan,nan,nan,nan,0.8737200768467264,-0.012724677185420717,1.6396216103178443,0.020842318123346113,0.023476420356271177,0.0,1.0
28.907190456296707,8.902214361973726,0.10002488047161506,0.012668849809720079,5.690067410513188e-06,0.0,0.0,0.0,-0.00476840674898682,0.0,0.0,0.0,0.8833865506453238,-0.021261242464101437,1.6315553028674676,0.09315956426749791,0.0,nan,nan,nan,nan,0.873632965436046,-0.011460474574147846,1.639144651002736,0.013827055929133598,0.00758934813526846,0.0,1.0
29.007215336768322,9.002239242445341,0.10002488047161506,0.012668845654770113,1.1732592463519734e-05,0.0,0.0,0.0,-0.004768406748983267,0.0,0.0,0.0,0.882635270233015,-0.012460147381407438,1.646757740199634,0.058472788363272646,0.0,nan,nan,nan,nan,0.8735458540253656,-0.010196271962874974,1.6386676916876288,0.009367103015688277,0.008090048512005232,0.0,1.0
29.107240217239937,9.102264122916957,0.10002488047161506,0.012668838617781985,1.7775114845705142e-05,0.0,0.0,0.0,-0.0047684067489903725,0.0,0.0,0.0,0.8825892444031769,-0.009590979194554317,1.6521968258316475,0.03049028764839809,0.0,nan,nan,nan,nan,0.8734587426146851,-0.0089320693516021,1.6381907323725216,0.009154246287422575,0.014006093459125957,0.0,1.0
29.207265097711552,9.202289003388572,0.10002488047161506,0.007310790044793096,1.350711302095962e-05,0.0,0.0,0.0,-0.003347000678495249,0.0,0.0,0.0,0.881762805242096,-0.006423292485576937,1.6383186253559625,0.032841668986102156,0.0,nan,nan,nan,nan,0.8733716312040049,-0.007667866740329229,1.6377137730574134,0.008482969221512475,0.0006048522985491189,0.0,1.0
29.307289978183167,9.302313883860187,0.10002488047161506,0.0010270834215930795,1.6131463974145764e-06,0.0,0.0,0.0,-0.001680029067856026,0.0,0.0,0.0,0.8816295777601559,-0.003091477687142463,1.6420889553898448,0.02063666296192025,0.0,nan,nan,nan,nan,0.8733582513686641,-0.007473001557252628,1.6375211656869118,0.00936015981161299,0.004567789702933923,0.0,1.0
29.407314858654782,9.402338764331802,0.10002488047161506,0.00010141615292628167,-3.3186291763886465e-07,0.0,0.0,0.0,-0.001434463527708374,0.0,0.0,0.0,0.8816295777601559,-0.002297083264648059,1.6155051639848406,0.011375868387063321,0.0,nan,nan,nan,nan,0.8733576095780665,-0.007462877686741685,1.6373776836440115,0.009752481203100743,0.02187251965917181,0.0,1.0
29.507339739126397,9.502363644803417,0.10002488047161506,0.00010141619949878471,-3.173115165821295e-07,0.0,0.0,0.0,-0.0014344635277048212,0.0,0.0,0.0,0.8817054299318682,-0.000817002392939914,1.6152993023943907,0.009746634040458748,0.0,nan,nan,nan,nan,0.8733569677874689,-0.007452753816230742,1.637234201601112,0.010664427651223241,0.02193489920672143,0.0,1.0
29.607364619598012,9.602388525275032,0.10002488047161506,0.00010141624398329779,-3.0276011076475833e-07,0.0,0.0,0.0,-0.001434463527708374,0.0,0.0,0.0,0.8816295777601559,-0.0003472714548531375,1.6537898227791654,0.002826301253339153,0.0,nan,nan,nan,nan,0.8733563259968712,-0.0074426299457197986,1.6370907195582118,0.010899119544835164,0.01669910322095358,0.0,1.0
29.707389500069628,9.702413405746647,0.10002488047161506,0.00010141628637999693,-2.882086978278457e-07,0.0,0.0,0.0,-0.001434463527708374,0.0,0.0,0.0,0.8816295777601559,-0.0002567126334811487,1.634168242973387,0.007485593829112007,0.0,nan,nan,nan,nan,0.8733556842062736,-0.007432506075208856,1.6369472375153125,0.010952137967507419,0.002778994541925428,0.0,1.0
29.807414380541243,9.802438286218262,0.10002488047161506,0.0001014163266889016,-2.736572780721374e-07,0.0,0.0,0.0,-0.0014344635277048212,0.0,0.0,0.0,0.8805172366536735,0.0006553138655669422,1.620369172388319,0.009316623666357363,0.0,nan,nan,nan,nan,0.873355042415676,-0.007422382204697913,1.6368037554724122,0.0107956565389224,0.01643458308409329,0.0,1.0
29.907439261012858,9.902463166689877,0.10002488047161506,0.00010141636490981445,-2.591058544547407e-07,0.0,0.0,0.0,-0.001434463527708374,0.0,0.0,0.0,0.8802497928059985,0.0009962440482762513,1.6136646912290677,0.003508137164485976,0.0,nan,nan,nan,nan,0.8733544006250783,-0.0074122583341869695,1.6366602734295128,0.010874251498130098,0.022995582200445064,0.0,1.0
30.007464141484473,10.002488047161492,0.10002488047161506,0.00010141640104285907,-2.445544255030312e-07,0.0,0.0,0.0,-0.0014344635277119266,0.0,0.0,0.0,0.8799942412843875,0.0011232902458142568,1.621146798912413,0.00142659386892637,0.0,nan,nan,nan,nan,0.8733537588344807,-0.007402134463676027,1.6365167913866125,0.01080642742282145,0.015369992474200345,0.0,1.0
30.107489021956088,10.102512927633107,0.10002488047161506,0.00010141643508815111,-2.3000298974413545e-07,0.0,0.0,0.0,-0.0014344635277048212,0.0,0.0,0.0,0.8799942412843875,0.0011232902458142568,1.621146798912413,9.983321496215801e-06,0.0,nan,nan,nan,nan,0.8733531170438831,-0.007392010593165084,1.6363733093437123,0.010798836953863968,0.01522651043129919,0.0,1.0
30.207513902427703,10.202537808104722,0.10002488047161506,0.00010141646704557293,-2.1545154925021967e-07,0.0,0.0,0.0,-0.001434463527708374,0.0,0.0,0.0,0.8799942412843875,0.0011252874068929941,1.6211901005204767,0.0,0.0,nan,nan,nan,nan,0.8733524752532854,-0.007381886722654141,1.636229827300813,0.010792824824036477,0.01503972678033616,0.0,1.0
30.307538782899318,10.302562688576337,0.10002488047161506,0.00010141649691500801,-2.009001060932467e-07,0.0,0.0,0.0,-0.0014344635277154794,0.0,0.0,0.0,0.8799942412843875,0.0011232902458142568,1.6211901005204767,9.983321496214934e-06,0.0,nan,nan,nan,nan,0.8733518334626877,-0.007371762852143198,1.6360863452579126,0.010783668615406122,0.014896244737435893,0.0,1.0
30.40756366337093,10.402587569047949,0.10002488047161151,0.00010141652469662302,-1.8634865791359451e-07,0.0,0.0,0.0,-0.0014344635277048212,0.0,0.0,0.0,0.8799942412843875,0.0011232902458142568,1.6211798386330134,2.601846151412936e-05,0.0,nan,nan,nan,nan,0.8733511916720902,-0.007361638981632255,1.6359428632150124,0.010776090763640582,0.014763024581998963,0.0,1.0
30.507588543842544,10.502612449519564,0.10002488047161506,0.00010141655039043084,-1.7179720501180564e-07,0.0,0.0,0.0,-0.001434463527708374,0.0,0.0,0.0,0.8799933739807111,0.0011181580265997582,1.62113963024591,2.601846151412936e-05,0.0,nan,nan,nan,nan,0.8733505498814925,-0.007351515111121312,1.635799381172113,0.010763943286407306,0.014659750926202975,0.0,1.0
30.60761342431416,10.602637329991179,0.10002488047161506,0.0001014165739962579,-1.5724575034617485e-07,0.0,0.0,0.0,-0.0014344635277119266,0.0,0.0,0.0,0.8799933739807111,0.0011181580265997582,1.62113963024591,0.0,0.0,nan,nan,nan,nan,0.8733499080908949,-0.007341391240610369,1.6356558991292127,0.010756375450564527,0.014516268883303596,0.0,1.0
30.707638304785775,10.702662210462794,0.10002488047161506,0.00010141659551426292,-1.4269429155655916e-07,0.0,0.0,0.0,-0.001434463527708374,0.0,0.0,0.0,0.8799933739807111,0.0011181580265997582,1.62113963024591,0.0,0.0,nan,nan,nan,nan,0.8733492663002973,-0.007331267370099427,1.6355124170863125,0.010748811860076382,0.01437278684040244,0.0,1.0
30.80766318525739,10.802687090934409,0.10002488047161506,0.00010141661494439467,-1.281428298293697e-07,0.0,0.0,0.0,-0.0014344635277048212,0.0,0.0,0.0,0.8799933739807111,0.0011181580265997582,1.62113963024591,1.5980905072154883e-05,0.0,nan,nan,nan,nan,0.8733486245096996,-0.007321143499588483,1.635368935043413,0.01074125252391127,0.014229304797503062,0.0,1.0
30.907688065729005,10.902711971406024,0.10002488047161506,0.0001014166322865887,-1.1359136634989182e-07,0.0,0.0,0.0,-0.001434463527708374,0.0,0.0,0.0,0.8799965709569505,0.0011181580265997582,1.6213221502350965,0.002749235182928106,0.0,nan,nan,nan,nan,0.873347982719102,-0.00731101962907754,1.6352254530005128,0.010735677040011368,0.013903302765418069,0.0,1.0
31.00771294620062,11.00273685187764,0.10002488047161506,0.00010141664754103692,-9.90398987602086e-08,0.0,0.0,0.0,-0.001434463527708374,0.0,0.0,0.0,0.8802758856170847,0.0006462794396642213,1.6280495760270224,0.0027410605236240977,0.0,nan,nan,nan,nan,0.8733473409285044,-0.0073008957585665975,1.6350819709576134,0.010543354548388721,0.007032394930591047,0.0,1.0
31.107737826672235,11.102761732349254,0.10002488047161506,0.00010141666070760365,-8.448842913103012e-08,0.0,0.0,0.0,-0.0014344635277119266,0.0,0.0,0.0,0.8802758856170847,0.0006462794396642213,1.6280495760270224,0.0005657543211560507,0.0,nan,nan,nan,nan,0.8733466991379067,-0.007290771888055654,1.6349384889147132,0.010536147732548285,0.00688891288769078,0.0,1.0
31.20776270714385,11.20278661282087,0.10002488047161506,0.000101416671786175,-6.993695953473855e-08,0.0,0.0,0.0,-0.001434463527708374,0.0,0.0,0.0,0.8802766316864346,0.0005331028820134698,1.6283619221680503,0.0005796364173874482,0.0,nan,nan,nan,nan,0.8733460573473091,-0.007280648017544711,1.634795006871813,0.010444499212048932,0.00643308470376347,0.0,1.0
31.307787587615465,11.302811493292484,0.10002488047161506,0.0001014166807769423,-5.538548761327463e-08,0.0,0.0,0.0,-0.0014344635277048212,0.0,0.0,0.0,0.880276702393819,0.000530326189591035,1.6283739428507005,4.0998448849553495e-05,0.0,nan,nan,nan,nan,0.8733454155567115,-0.007270524147033768,1.6346515248289135,0.010435324776578802,0.006277581978213932,0.0,1.0
31.40781246808708,11.4028363737641,0.10002488047161506,0.00010141668767988423,-4.0834013664673663e-08,0.0,0.0,0.0,-0.0014344635277119266,0.0,0.0,0.0,0.880276702393819,0.000524901456913085,1.628380566861475,2.7116916573018644e-05,0.0,nan,nan,nan,nan,0.8733447737661139,-0.007260400276522826,1.6345080427860132,0.010424133421068587,0.006127475924538217,0.0,1.0
31.507837348558695,11.502861254235714,0.10002488047161506,0.00010141669249483793,-2.628254064817232e-08,0.0,0.0,0.0,-0.001434463527708374,0.0,0.0,0.0,0.880276702393819,0.000524901456913085,1.628380566861475,0.0,0.0,nan,nan,nan,nan,0.8733441319755162,-0.007250276406011882,1.634364560743113,0.010417001651379652,0.005983993881638839,0.0,1.0
31.60786222903031,11.60288613470733,0.10002488047161506,0.00010141669522196598,-1.1731066203862264e-08,0.0,0.0,0.0,-0.001434463527708374,0.0,0.0,0.0,0.880276702393819,0.000524901456913085,1.628380566861475,0.0,0.0,nan,nan,nan,nan,0.8733434901849186,-0.007240152535500939,1.6342210787002136,0.01040987488103247,0.0058405118387394594,0.0,1.0
31.707887109501925,11.702911015178945,0.10002488047161506,0.0001014166958612326,2.8204084811652374e-09,0.0,0.0,0.0,-0.0014344635277119266,0.0,0.0,0.0,0.880276702393819,0.000524901456913085,1.628380566861475,0.0,0.0,nan,nan,nan,nan,0.873342848394321,-0.0072300286649899966,1.6340775966573133,0.010402753120302113,0.005697029795838304,0.0,1.0
31.80791198997354,11.80293589565056,0.10002488047161506,0.00010141669441262389,1.7371883108130324e-08,0.0,0.0,0.0,-0.0014344635277048212,0.0,0.0,0.0,0.880276702393819,0.000524901456913085,1.628380566861475,0.0,0.0,nan,nan,nan,nan,0.8733422066037233,-0.007219904794479053,1.633934114614413,0.010395636379484348,0.0055535477529389254,0.0,1.0
31.907936870445155,11.902960776122175,0.10002488047161506,0.00010141669087611914,3.1923357378681735e-08,0.0,0.0,0.0,-0.0014344635277012685,0.0,0.0,0.0,0.880276702393819,0.000524901456913085,1.628380566861475,0.0001717273899591256,0.0,nan,nan,nan,nan,0.8733415648131256,-0.00720978092396811,1.6337906325715137,0.010388524668895971,0.005410065710039547,0.0,1.0
32.00796175091677,12.00298565659379,0.10002488047161506,0.00010141668525175301,4.647483099114953e-08,0.0,0.0,0.0,-0.0014344635277119266,0.0,0.0,0.0,0.8802616698317184,0.0005557919246044207,1.6275044609135652,0.0001717273899591256,0.0,nan,nan,nan,nan,0.8733409230225281,-0.0071996570534571674,1.6336471505286143,0.010394408364511868,0.006142689615049157,0.0,1.0
32.107986631388385,12.103010537065405,0.10002488047161506,0.00010141667753957436,6.10263045330129e-08,0.0,0.0,0.0,-0.001434463527708374,0.0,0.0,0.0,0.8802616698317184,0.0005557919246044207,1.6275044609135652,0.0,0.0,nan,nan,nan,nan,0.8733402812319304,-0.007189533182946225,1.6335036684857132,0.01038728459083168,0.00599920757214889,0.0,1.0
32.20801151186,12.20303541753702,0.10002488047161506,0.00010141666773940257,7.557777504582122e-08,0.0,0.0,0.0,-0.0014344635277048212,0.0,0.0,0.0,0.8802616698317184,0.0005557919246044207,1.6280285699311543,0.0,0.0,nan,nan,nan,nan,0.8733396394413327,-0.007179409312435281,1.6333601864428147,0.010380165841783206,0.005331616511660364,0.0,1.0
32.308036392331616,12.303060298008635,0.10002488047161506,0.00010141665585141166,9.012924488931682e-08,0.0,0.0,0.0,-0.0014344635277154794,0.0,0.0,0.0,0.8802616698317184,0.0005557919246044207,1.6280285699311543,0.0,0.0,nan,nan,nan,nan,0.8733389976507352,-0.007169285441924338,1.6332167043999144,0.010373052127711183,0.005188134468760097,0.0,1.0
32.40806127280323,12.40308517848025,0.10002488047161506,0.00010141664187559465,1.0468071376429122e-07,0.0,0.0,0.0,-0.0014344635277048212,0.0,0.0,0.0,0.8802616698317184,0.0005557919246044207,1.6280285699311543,9.872653350615015e-05,0.0,nan,nan,nan,nan,0.8733383558601375,-0.007159161571413396,1.6330732223570132,0.01036594345898164,0.005044652425859831,0.0,1.0
32.508086153274846,12.503110058951865,0.10002488047161506,0.00010141662581180669,1.1923217871014575e-07,0.0,0.0,0.0,-0.0014344635277048212,0.0,0.0,0.0,0.8802517528653636,0.0005387119671771412,1.6276178701638981,9.872653350615015e-05,0.0,nan,nan,nan,nan,0.8733377140695399,-0.007149037700902453,1.6329297403141148,0.010339508084489022,0.005311870150217501,0.0,1.0
32.60811103374646,12.60313493942348,0.10002488047161506,0.00010141660766013821,1.3378364120195272e-07,0.0,0.0,0.0,-0.001434463527719032,0.0,0.0,0.0,0.8802517528653636,0.0005387119671771412,1.6276178701638981,4.5792111177334535e-05,0.0,nan,nan,nan,nan,0.8733370722789423,-0.007138913830391509,1.6327862582712145,0.01033241237561313,0.005168388107316346,0.0,1.0
