time_s,elapsed_s,dt_s,odo_forward_mps,odo_lateral_mps,wheel_speed_std_mps,steering_abs_mean_rad,steering_std_rad,imu_yaw_rate_radps,imu_yaw_rate_std_radps,imu_accel_norm_std_mps2,imu_accel_z_std_mps2,gt_east_m,gt_north_m,gt_heading_rad,gt_speed_mps,gps_available,gps_east_m,gps_north_m,gps_sigma_east_m,gps_sigma_north_m,twin_east_m,twin_north_m,twin_heading_rad,position_error_m,heading_error_rad,tracking_status_code,interval_id
127.41431537074148,127.41431537074148,0.09900102204409222,0.008222701027561369,0.0006262532745782111,0.0,0.0,0.0,-0.15793128277569224,0.0,0.0,0.0,0.5588726731066141,0.7261014057310173,-0.8095709506410924,7.312558407690517e-07,0.0,nan,nan,nan,nan,0.5422483614252794,0.7107677968681622,-1.4496408112899104,0.02261608497590139,0.6400698606488149,0.0,1.0
127.51331639278557,127.51331639278557,0.09900102204409222,0.008211904673612241,0.0007547363672632774,0.0,0.0,0.0,-0.15793128277566382,0.0,0.0,0.0,0.558872528316463,0.7261014057310173,-0.8094611871083934,0.004379513596878083,0.0,nan,nan,nan,nan,0.5424082929011363,0.709967201625623,-1.465276169697436,0.023051758933448404,0.6558149825890425,0.0,1.0
127.61231741482965,127.61231741482965,0.09900102204407801,0.008199100841946194,0.0008830349575090893,0.0,0.0,0.0,-0.1579312827756354,0.0,0.0,0.0,0.5580919303418372,0.7264787576142167,-0.8100036937216784,0.008240825328632875,0.0,nan,nan,nan,nan,0.5425682243769933,0.7091666063830839,-1.4809115281049579,0.023252871373930204,0.6709078343832786,0.0,1.0
127.71131843687374,127.71131843687374,0.09900102204409222,0.008184292662576925,0.0010111176815129994,0.0,0.0,0.0,-0.15793128277566382,0.0,0.0,0.0,0.5577117587748408,0.7272481663031798,-0.8180138011868894,0.00953436582848953,0.0,nan,nan,nan,nan,0.5427281558528503,0.7083660111405446,-1.4965468865124834,0.0241048571891582,0.6785330853255935,0.0,1.0
127.81031945891783,127.81031945891783,0.09900102204409222,0.039138377897278094,-0.007873279815149474,0.0,0.0,0.0,-0.1204844540901604,0.0,0.0,0.0,0.5572014096081931,0.728143345247138,-0.8312005126327029,0.007967520344757473,0.0,nan,nan,nan,nan,0.5428880873287072,0.7075654158980055,-1.5121822449200089,0.025066359348224383,0.6809817322873073,0.0,1.0
127.90932048096192,127.90932048096192,0.09900102204409222,0.07794815636492601,-0.01848141098762401,0.0,0.0,0.0,-0.0737465338553136,0.0,0.0,0.0,0.5564127475804855,0.728143345247138,-0.8409243812008418,0.003983100433833542,0.0,nan,nan,nan,nan,0.5416258760586198,0.7005385179253049,-1.5204030547031842,0.03131577974236612,0.6794786735023416,0.0,1.0
128.00832150300602,128.00832150300602,0.09900102204409222,0.08578065183092215,-0.020107261669084327,0.0,0.0,0.0,-0.0644554423059418,0.0,0.0,0.0,0.5564127475804855,0.728143345247138,-0.8636677325251556,0.004468490806396108,0.0,nan,nan,nan,nan,0.5400108109177877,0.6919667855644737,-1.5267842093677793,0.039721115250714256,0.6631164768426245,0.0,1.0
128.1073225250501,128.1073225250501,0.09900102204409222,0.08590721205571503,-0.019559476403557572,0.0,0.0,0.0,-0.06445544230598443,0.0,0.0,0.0,0.5564127475804855,0.7272585749334823,-0.8763080576491236,0.011383794227119843,0.0,nan,nan,nan,nan,0.5383957457769555,0.6833950532036424,-1.5331653640323708,0.04741962560514949,0.6568573063832481,0.0,1.0
128.20632354709417,128.20632354709417,0.0990010220440638,0.08603027422502532,-0.019010894695774966,0.0,0.0,0.0,-0.06445544230598443,0.0,0.0,0.0,0.5575118986396992,0.7261754914836509,-0.8913513584567783,0.02527420145124802,0.0,nan,nan,nan,nan,0.5367806806361238,0.6748233208428136,-1.5395465186969695,0.055378956557860855,0.6481951602401885,0.0,1.0
128.30532456913826,128.30532456913826,0.09900102204409222,0.0861498333278851,-0.01846153888343492,0.0,0.0,0.0,-0.0644554423059418,0.0,0.0,0.0,0.5601465983330599,0.7239266366200734,-0.9283097988060969,0.026941721202291286,0.0,nan,nan,nan,nan,0.5351656154952917,0.6662515884819824,-1.545927673361561,0.0628526903264449,0.6176178745554638,0.0,1.0
128.40432559118236,128.40432559118236,0.09900102204409222,0.08626588449596692,-0.01791143133575475,0.0,0.0,0.0,-0.06445544230597022,0.0,0.0,0.0,0.5604368093809542,0.7217143305679714,-0.9538226391495952,0.02941414576003079,0.0,nan,nan,nan,nan,0.5335505503544596,0.6576798561211511,-1.5523088280261526,0.06944987287331952,0.5984861888765565,0.0,1.0
128.50332661322645,128.50332661322645,0.09900102204409222,0.08637842300378422,-0.01736059445256126,0.0,0.0,0.0,-0.06445544230597022,0.0,0.0,0.0,0.561987917998968,0.7184013105435547,-1.0049196682347743,0.02681956841111363,0.0,nan,nan,nan,nan,0.5319354852136275,0.6491081237603199,-1.5586899826907512,0.0755294277145913,0.5537703144559742,0.0,1.0
128.60232763527054,128.60232763527054,0.09900102204409222,0.08648744426888116,-0.01680905066338045,0.0,0.0,0.0,-0.06445544230595601,0.0,0.0,0.0,0.5631718129900116,0.7171624789398889,-1.0142856756824536,0.024091212291133188,0.0,nan,nan,nan,nan,0.5303204200727953,0.6405363913994886,-1.5650711373553428,0.08337128587439697,0.5507854616728878,0.0,1.0
128.70132865731463,128.70132865731463,0.09900102204409222,0.08659294385202188,-0.016256822426520247,0.0,0.0,0.0,-0.06445544230597022,0.0,0.0,0.0,0.5646685174187099,0.7144556383223846,-1.070716214744723,0.028548289293895027,0.0,nan,nan,nan,nan,0.5287053549319632,0.6319646590386574,-1.5714522920199379,0.08998950338365275,0.5007360772752136,0.0,1.0
128.80032967935873,128.80032967935873,0.09900102204409222,0.08669491745737044,-0.01570393222816158,0.0,0.0,0.0,-0.06445544230597022,0.0,0.0,0.0,0.5650786199395844,0.7118411824813455,-1.0978360251351953,0.02746634715409218,0.0,nan,nan,nan,nan,0.5270902897911312,0.6233929266778262,-1.577833446684533,0.09626114056124972,0.47999742154933855,0.0,1.0
128.8993307014028,128.8993307014028,0.0990010220440638,0.08679336093266124,-0.015150402581439805,0.0,0.0,0.0,-0.06445544230597022,0.0,0.0,0.0,0.5665326065968078,0.70934669629346,-1.138164303274876,0.03345957549556645,0.0,nan,nan,nan,nan,0.5254752246502995,0.6148211943169973,-1.5842146013491245,0.10305716440987361,0.4460502980742476,0.0,1.0
128.99833172344688,128.99833172344688,0.09900102204409222,0.08688827026937704,-0.01459625602552525,0.0,0.0,0.0,-0.06445544230597022,0.0,0.0,0.0,0.5676965148119771,0.7057552886292784,-1.1806222758959444,0.031820318359412667,0.0,nan,nan,nan,nan,0.5238601595094674,0.6062494619561661,-1.5905957560137196,0.10873378310399823,0.4099734801177739,0.0,1.0
129.09733274549097,129.09733274549097,0.09900102204409222,0.08697964160290352,-0.014041515124709128,0.0,0.0,0.0,-0.06445544230597022,0.0,0.0,0.0,0.5686109006866239,0.7033988526753003,-1.2183635629440093,0.024396452972291482,0.0,nan,nan,nan,nan,0.5222450943686352,0.5976777295953348,-1.5969769106783147,0.11544151705866679,0.378613347734305,0.0,1.0
129.19633376753507,129.19633376753507,0.09900102204409222,0.08706747121269116,-0.013486202467485244,0.0,0.0,0.0,-0.06445544230595601,0.0,0.0,0.0,0.5697639873700943,0.7013895416230931,-1.2486812607793645,0.04904112221503385,0.0,nan,nan,nan,nan,0.5206300292278031,0.5891059972345036,-1.6033580653429098,0.12256320892989363,0.35467680456354245,0.0,1.0
129.29533478957916,129.29533478957916,0.09900102204409222,0.0871517555224086,-0.012930340665628533,0.0,0.0,0.0,-0.06445544230595601,0.0,0.0,0.0,0.5712408622673011,0.6940515476955145,-1.3068581042376208,0.05554330283306601,0.0,nan,nan,nan,nan,0.519014964086971,0.5805342648736724,-1.6097392200075014,0.1249548636108106,0.30288111576988186,0.0,1.0
129.39433581162325,129.39433581162325,0.09900102204409222,0.08723249110008209,-0.012373952353273283,0.0,0.0,0.0,-0.06445544230597022,0.0,0.0,0.0,0.5723116580174858,0.690691013474795,-1.319666152264277,0.05619273716355937,0.0,nan,nan,nan,nan,0.5173998989461389,0.5719625325128411,-1.6161203746720965,0.1308119011246404,0.2964542224078208,0.0,1.0
129.49333683366734,129.49333683366734,0.09900102204409222,0.0873096746582385,-0.011817060185993263,0.0,0.0,0.0,-0.06445544230597022,0.0,0.0,0.0,0.5743409492229362,0.6833658798749436,-1.3243736588333286,0.07561436478322882,0.0,nan,nan,nan,nan,0.5157848338053067,0.5633908001520099,-1.6225015293366916,0.13350220375457114,0.2981278705033646,0.0,1.0
129.5923378557114,129.5923378557114,0.0990010220440638,0.08738330305404378,-0.011259686839878059,0.0,0.0,0.0,-0.06445544230597022,0.0,0.0,0.0,0.5760787894388603,0.6762008968483639,-1.3320899949030283,0.07587297642436175,0.0,nan,nan,nan,nan,0.5141697686644751,0.5548190677911812,-1.628882684001283,0.13625812004614768,0.29679268909825396,0.0,1.0
129.6913388777555,129.6913388777555,0.09900102204409222,0.08745337328942099,-0.010701855010611504,0.0,0.0,0.0,-0.06445544230597022,0.0,0.0,0.0,0.5777838673082296,0.6687427141112068,-1.3417866666635416,0.07846964766887399,0.0,nan,nan,nan,nan,0.512554703523643,0.5462473354303499,-1.6352638386658782,0.13878026374885935,0.29347717200233703,0.0,1.0
129.7903398997996,129.7903398997996,0.09900102204409222,0.08751988251118047,-0.01014358741254678,0.0,0.0,0.0,-0.06445544230595601,0.0,0.0,0.0,0.5792808987042073,0.6609972937826611,-1.3472331517051952,0.07627370190895873,0.0,nan,nan,nan,nan,0.5109396383828109,0.5376756030695187,-1.6416449933304733,0.1409920822694127,0.2944118416252799,0.0,1.0
129.88934092184368,129.88934092184368,0.09900102204409222,0.08758282801113564,-0.009584906777780951,0.0,0.0,0.0,-0.06445544230595601,0.0,0.0,0.0,0.5810856338552194,0.6540057103584596,-1.360714379564797,0.07177541401938842,0.0,nan,nan,nan,nan,0.5093245732419788,0.5291038707086875,-1.6480261479950649,0.14404901724147434,0.28731176843026773,0.0,1.0
129.98834194388778,129.98834194388778,0.09900102204409222,0.08764220722620747,-0.009025835855226188,0.0,0.0,0.0,-0.06445544230597022,0.0,0.0,0.0,0.5826059686447925,0.6471800682612441,-1.3725028424983867,0.07908785014523849,0.0,nan,nan,nan,nan,0.5077095081011466,0.5205321383478562,-1.65440730265966,0.14713659624074607,0.2819044601612717,0.0,1.0
130.08734296593187,130.08734296593187,0.09900102204409222,0.08769801773853352,-0.008466397409691212,0.0,0.0,0.0,-0.06445544230598443,0.0,0.0,0.0,0.584199684740416,0.6386589067522039,-1.377708428193935,0.0809341900117198,0.0,nan,nan,nan,nan,0.5060944429603145,0.511960405987025,-1.660788457324255,0.14883863372683911,0.28308002913032126,0.0,1.0
130.18634398797596,130.18634398797596,0.09900102204409222,0.08775025727556622,-0.00790661422094832,0.0,0.0,0.0,-0.06445544230595601,0.0,0.0,0.0,0.5857891928661487,0.6314742719677127,-1.3761685203719956,0.08218577948386947,0.0,nan,nan,nan,nan,0.5044793778194824,0.5033886736261937,-1.6671696119888537,0.15171422650967187,0.29100109161685594,0.0,1.0
130.28534501002002,130.28534501002002,0.0990010220440638,0.08779892371016347,-0.007346509082808173,0.0,0.0,0.0,-0.0644554423059418,0.0,0.0,0.0,0.5869524352376804,0.6226204734644767,-1.3798748987971237,0.08677227163046633,0.0,nan,nan,nan,nan,0.5028643126786507,0.4948169412653649,-1.6735507666534417,0.15298547381392716,0.2936758678563187,0.0,1.0
130.38434603206412,130.38434603206412,0.09900102204409222,0.08784401506067793,-0.006786104802188829,0.0,0.0,0.0,-0.06445544230597022,0.0,0.0,0.0,0.5888176244643741,0.6145621946909847,-1.3865653331542587,0.06990612247089122,0.0,nan,nan,nan,nan,0.5012492475378186,0.4862452089045337,-1.6799319213180368,0.1553495074947828,0.2933665881637779,0.0,1.0
130.4833470541082,130.4833470541082,0.09900102204409222,0.08788552949103497,-0.0062254241981905024,0.0,0.0,0.0,-0.06445544230598443,0.0,0.0,0.0,0.5895879848122434,0.6090321502702412,-1.3875680985967418,0.08094024821763919,0.0,nan,nan,nan,nan,0.4996341823969865,0.47767347654370246,-1.686313075982632,0.15920674524704764,0.2987449773858906,0.0,1.0
130.5823480761523,130.5823480761523,0.09900102204409222,0.08792346531080719,-0.00566449010116412,0.0,0.0,0.0,-0.06445544230595601,0.0,0.0,0.0,0.5920383445909665,0.5988628201030517,-1.4003620046223721,0.08108546598919711,0.0,nan,nan,nan,nan,0.49801911725615433,0.4691017441828712,-1.692694230647227,0.16024216652491297,0.292332226024854,0.0,1.0
130.6813490981964,130.6813490981964,0.09900102204409222,0.08795782097528793,-0.0051033253517843,0.0,0.0,0.0,-0.0644554423059418,0.0,0.0,0.0,0.5927376609451307,0.5932890441179763,-1.393676490626071,0.09100848975332718,0.0,nan,nan,nan,nan,0.49640405211532224,0.46053001182203995,-1.6990753853118186,0.16402781729428711,0.305398894685748,0.0,1.0
130.78035012024048,130.78035012024048,0.09900102204409222,0.08798859508554738,-0.004541952800117089,0.0,0.0,0.0,-0.06445544230597022,0.0,0.0,0.0,0.5948940888475956,0.5810706776952981,-1.4023220770486795,0.10716434610592035,0.0,nan,nan,nan,nan,0.4947889869744901,0.4519582794612087,-1.7054565399764137,0.16337393549395487,0.3031344629277335,0.0,1.0
130.87935114228458,130.87935114228458,0.09900102204409222,0.0880157863884957,-0.003980395304687943,0.0,0.0,0.0,-0.06445544230595601,0.0,0.0,0.0,0.5970098233000398,0.5725048100203076,-1.4094380827055462,0.08522753498225884,0.0,nan,nan,nan,nan,0.493173921833658,0.4433865471003775,-1.7118376946410088,0.16569073677425772,0.3023996119354635,0.0,1.0
130.97835216432864,130.97835216432864,0.0990010220440638,0.08803939377693058,-0.0034186757315567123,0.0,0.0,0.0,-0.06445544230595601,0.0,0.0,0.0,0.5978295268051843,0.5644527217065998,-1.4121678264833277,0.07829985831968805,0.0,nan,nan,nan,nan,0.49155885669282634,0.4348148147395487,-1.7182188493056003,0.16762888250217323,0.3060510228222739,0.0,1.0
131.07735318637273,131.07735318637273,0.09900102204409222,0.08805941628958137,-0.0028568169533790874,0.0,0.0,0.0,-0.06445544230598443,0.0,0.0,0.0,0.5993688443090726,0.5571818036466745,-1.4144245741531938,0.08579018236518636,0.0,nan,nan,nan,nan,0.4899437915519942,0.42624308237871744,-1.7246000039701954,0.1706422893018525,0.3101754298170008,0.0,1.0
131.17635420841683,131.17635420841683,0.09900102204409222,0.08807585311115278,-0.002294841848481036,0.0,0.0,0.0,-0.06445544230597022,0.0,0.0,0.0,0.6002492508378421,0.5476393168064162,-1.4123015818510936,0.0765123260460274,0.0,nan,nan,nan,nan,0.4883287264111621,0.41767135001788624,-1.730981158634794,0.1715164020701446,0.3186795767836976,0.0,1.0
131.27535523046092,131.27535523046092,0.09900102204409222,0.08808870357235386,-0.0017327732999254785,0.0,0.0,0.0,-0.06445544230595601,0.0,0.0,0.0,0.6010285893304986,0.5421233995358643,-1.411175605182209,0.0883720644258707,0.0,nan,nan,nan,nan,0.48671366127032994,0.409099617657055,-1.7373623132993856,0.17539449627266696,0.3261867081171772,0.0,1.0
131.374356252505,131.374356252505,0.09900102204409222,0.0880979671499261,-0.0011706341945803105,0.0,0.0,0.0,-0.06445544230597022,0.0,0.0,0.0,0.6030139518565429,0.5303612624661898,-1.4103690189467823,0.08614421824748925,0.0,nan,nan,nan,nan,0.48509859612949785,0.40052788529622374,-1.7437434679639807,0.17538739106216913,0.33337444901719954,0.0,1.0
131.4733572745491,131.4733572745491,0.09900102204409222,0.08810364346666544,-0.0006084474221849344,0.0,0.0,0.0,-0.06445544230595601,0.0,0.0,0.0,0.6039133088795265,0.5253123770879953,-1.4100269151172924,0.07285650515650653,0.0,nan,nan,nan,nan,0.4834835309886657,0.3919561529353925,-1.7501246226285758,0.17968643221757538,0.3400977075112799,0.0,1.0
131.5723582965932,131.5723582965932,0.09900102204409222,0.08810573229143981,-4.6235874421107076e-05,0.0,0.0,0.0,-0.0644554423059418,0.0,0.0,0.0,0.6049499939800073,0.5160660315364523,-1.412542331328051,0.047174617589220494,0.0,nan,nan,nan,nan,0.4818684658478336,0.3833844205745613,-1.7565057772931674,0.18097920448160235,0.34396344596511597,0.0,1.0
131.67135931863726,131.67135931863726,0.0990010220440638,0.088104233539193,0.0005159775560211015,0.0,0.0,0.0,-0.06445544230595601,0.0,0.0,0.0,0.6049542665074982,0.5160298916146953,-1.4124102271705208,0.09015717241814494,0.0,nan,nan,nan,nan,0.48025340070700195,0.3748126882137325,-1.762886931957759,0.18839481008717374,0.350476704787237,0.0,1.0
131.77036034068135,131.77036034068135,0.09900102204409222,0.08809914727095275,0.0010781699763751894,0.0,0.0,0.0,-0.06445544230597022,0.0,0.0,0.0,0.6075232215830739,0.4984011633092571,-1.411616030018234,0.11623677900859092,0.0,nan,nan,nan,nan,0.4786383355661698,0.36624095585290123,-1.769268086622354,0.184601284606845,0.35765205660412036,0.0,1.0
131.86936136272544,131.86936136272544,0.09900102204409222,0.08809047369382655,0.0016403184947294917,0.0,0.0,0.0,-0.06445544230597022,0.0,0.0,0.0,0.6086375786363831,0.4933114199869757,-1.4123761969045998,0.08644532538213867,0.0,nan,nan,nan,nan,0.47702327042533765,0.35766922349207,-1.7756492412869491,0.1890003481368082,0.3632730443823498,0.0,1.0
131.96836238476953,131.96836238476953,0.09900102204409222,0.08807821316099466,0.0022024002209605417,0.0,0.0,0.0,-0.06445544230597022,0.0,0.0,0.0,0.6102429506182739,0.48150227133682155,-1.4198031778155262,0.10266611176596839,0.0,nan,nan,nan,nan,0.47540820528450556,0.3490974911312388,-1.7820303959515442,0.18897469240750428,0.36222721813601666,0.0,1.0
132.06736340681363,132.06736340681363,0.09900102204409222,0.08806236617169344,0.002764392267664343,0.0,0.0,0.0,-0.06445544230597022,0.0,0.0,0.0,0.610839275242972,0.4731029024464748,-1.4183925501150667,0.0861737992851423,0.0,nan,nan,nan,nan,0.47379314014367346,0.3405257587704075,-1.7884115506161393,0.19067863585352127,0.370019000501074,0.0,1.0
132.16636442885772,132.16636442885772,0.09900102204409222,0.08804293337119586,0.0033262717510889536,0.0,0.0,0.0,-0.06445544230595601,0.0,0.0,0.0,0.6127893456498027,0.4646307629444997,-1.4321574664034584,0.08601597946194627,0.0,nan,nan,nan,nan,0.4721780750028413,0.3319540264095763,-1.7947927052807344,0.19332523335175494,0.36263523887727445,0.0,1.0
132.2653654509018,132.2653654509018,0.09900102204409222,0.08801991555078648,0.003888015792063503,0.0,0.0,0.0,-0.06445544230595601,0.0,0.0,0.0,0.6138003948565685,0.45633095251283207,-1.4382568212791411,0.08968160199031028,0.0,nan,nan,nan,nan,0.4705630098620092,0.323382294048745,-1.801173859945326,0.19542848883282102,0.3629170386661862,0.0,1.0
132.36436647294587,132.36436647294587,0.0990010220440638,0.08799331364772783,0.004449601516937626,0.0,0.0,0.0,-0.06445544230597022,0.0,0.0,0.0,0.6147371998207537,0.44698077984925133,-1.4335929431268253,0.09126164593106274,0.0,nan,nan,nan,nan,0.4689479447211775,0.31481056168791627,-1.807555014609921,0.19678280786517963,0.37396207148309557,0.0,1.0
132.46336749498997,132.46336749498997,0.09900102204409222,0.08796312874522244,0.005011006058502288,0.0,0.0,0.0,-0.06445544230595601,0.0,0.0,0.0,0.6161632304360566,0.4384161085322298,-1.4361026293851444,0.09014669528865651,0.0,nan,nan,nan,nan,0.4673328795803454,0.306238829327085,-1.8139361692745162,0.1990510147522712,0.3778335398893696,0.0,1.0
132.56236851703406,132.56236851703406,0.09900102204409222,0.08792936207236947,0.005572206556926647,0.0,0.0,0.0,-0.06445544230595601,0.0,0.0,0.0,0.6170938175075023,0.429287804905812,-1.4403824557286222,0.08970769717894914,0.0,nan,nan,nan,nan,0.4657178144395133,0.29766709696625376,-1.8203173239391077,0.20059587499086384,0.37993486821048705,0.0,1.0
132.66136953907815,132.66136953907815,0.09900102204409222,0.087892015004114,0.006133180160691486,0.0,0.0,0.0,-0.06445544230597022,0.0,0.0,0.0,0.618487327881814,0.4208065050257166,-1.446044103706507,0.09068224133015061,0.0,nan,nan,nan,nan,0.46410274929868117,0.28909536460542257,-1.8266984786037028,0.202934527902735,0.38065437489719756,0.0,1.0
132.76037056112224,132.76037056112224,0.09900102204409222,0.08785108906119136,0.0066939040275137696,0.0,0.0,0.0,-0.06445544230598443,0.0,0.0,0.0,0.6195977495928812,0.41150798448454884,-1.4434643842777672,0.09356713168785695,0.0,nan,nan,nan,nan,0.4624876841578491,0.2805236322445913,-1.833079633268298,0.20454943948278453,0.38961524899053046,0.0,1.0
132.85937158316634,132.85937158316634,0.09900102204409222,0.08780658591006459,0.00725435532528048,0.0,0.0,0.0,-0.06445544230595601,0.0,0.0,0.0,0.620750444723829,0.40241876762080686,-1.440621706686331,0.09118910858307323,0.0,nan,nan,nan,nan,0.4608726190170169,0.27195189988376006,-1.8394607879328966,0.20635533123681066,0.39883908124656386,0.0,1.0
132.95837260521043,132.95837260521043,0.09900102204409222,0.08775850736285686,0.007814511232975638,0.0,0.0,0.0,-0.0644554423059418,0.0,0.0,0.0,0.6215712339528341,0.39356052977655254,-1.4383250793901028,0.0917123635115501,0.0,nan,nan,nan,nan,0.45925755387618483,0.2633801675229288,-1.8458419425974846,0.2080688767127596,0.40751686320738045,0.0,1.0
133.0573736272545,133.0573736272545,0.0990010220440638,0.08770685537727937,0.008374348941614145,0.0,0.0,0.0,-0.06445544230598443,0.0,0.0,0.0,0.622675765597777,0.3843618860677056,-1.4385818691831214,0.09310513596698068,0.0,nan,nan,nan,nan,0.4576424887353532,0.25480843516210006,-1.8522230972620797,0.20980962588380114,0.41364122807895853,0.0,1.0
133.15637464929858,133.15637464929858,0.09900102204409222,0.08765163205654902,0.008933845655166736,0.0,0.0,0.0,-0.06445544230595601,0.0,0.0,0.0,0.6241918236360523,0.3753127353475121,-1.434905495470622,0.09333042927397088,0.0,nan,nan,nan,nan,0.45602742359452103,0.2462367028012688,-1.8586042519266783,0.2119903007668205,0.42369875645605154,0.0,1.0
133.25537567134268,133.25537567134268,0.09900102204409222,0.087592839649303,0.009492978591487039,0.0,0.0,0.0,-0.0644554423059418,0.0,0.0,0.0,0.6256277584007803,0.3661195743291372,-1.4377466267503851,0.07637376709567106,0.0,nan,nan,nan,nan,0.4544123584536889,0.23766497044043755,-1.8649854065912663,0.2140450850621084,0.42723877984088077,0.0,1.0
133.35437669338677,133.35437669338677,0.09900102204409222,0.08753048054950979,0.010051724983244172,0.0,0.0,0.0,-0.06445544230597022,0.0,0.0,0.0,0.6261876460037732,0.3603228562078926,-1.4415632347162841,0.07392728948153818,0.0,nan,nan,nan,nan,0.4527972933128568,0.2290932380796063,-1.8713665612558614,0.21745212595046348,0.4298033265395773,0.0,1.0
133.45337771543086,133.45337771543086,0.09900102204409222,0.0874645572963699,0.010610062078844275,0.0,0.0,0.0,-0.06445544230597022,0.0,0.0,0.0,0.62745553563162,0.35159638304127583,-1.4423984007238992,0.10408860545446375,0.0,nan,nan,nan,nan,0.4511822281720247,0.2205215057187751,-1.8777477159204565,0.21966543284698586,0.4353493151965573,0.0,1.0
133.55237873747495,133.55237873747495,0.09900102204409222,0.08739507257421143,0.011167967143362207,0.0,0.0,0.0,-0.06445544230597022,0.0,0.0,0.0,0.6288485206168918,0.33988559084992875,-1.441413861584613,0.10711532986058493,0.0,nan,nan,nan,nan,0.44956716303119254,0.21194977335794385,-1.8841288705850516,0.22024844738411625,0.4427150090004375,0.0,1.0
133.65137975951905,133.65137975951905,0.09900102204409222,0.08732202921238313,0.011725417459463209,0.0,0.0,0.0,-0.06445544230597022,0.0,0.0,0.0,0.6300162609617332,0.3305424839101443,-1.4484212914377916,0.09630747976430037,0.0,nan,nan,nan,nan,0.44795209789036045,0.20337804099711265,-1.8905100252496467,0.2220769123890665,0.44208873381185404,0.0,1.0
133.7503807815631,133.7503807815631,0.0990010220440638,0.08724543018513649,0.012282390328329092,0.0,0.0,0.0,-0.06445544230595601,0.0,0.0,0.0,0.631099008854766,0.32094977734997765,-1.4476437196367524,0.09421399862956319,0.0,nan,nan,nan,nan,0.44633703274952874,0.1948063086362838,-1.8968911799142383,0.22371670146288794,0.44924746027748697,0.0,1.0
133.8493818036072,133.8493818036072,0.09900102204409222,0.08716527861150695,0.01283886307058452,0.0,0.0,0.0,-0.06445544230595601,0.0,0.0,0.0,0.6318905509519064,0.31198231670608756,-1.446638327855716,0.09377118655545669,0.0,nan,nan,nan,nan,0.44472196760869664,0.1862345762754526,-1.9032723345788334,0.22548741165332134,0.4566340067231174,0.0,1.0
133.9483828256513,133.9483828256513,0.09900102204409222,0.08708157775518797,0.013394813027216795,0.0,0.0,0.0,-0.06445544230595601,0.0,0.0,0.0,0.6335090800627007,0.30253997465330484,-1.4477407858557443,0.07708495416027163,0.0,nan,nan,nan,nan,0.44310690246786455,0.1776628439146214,-1.909653489243425,0.22769999344396513,0.4619127033876822,0.0,1.0
134.0473838476954,134.0473838476954,0.09900102204409222,0.08699433102439282,0.013950217560501557,0.0,0.0,0.0,-0.06445544230599864,0.0,0.0,0.0,0.6337263023019657,0.2968301376735709,-1.4408067685126154,0.08972054711953643,0.0,nan,nan,nan,nan,0.4414918373270324,0.16909111155379009,-1.91603464390802,0.23080586716595594,0.47522787539540445,0.0,1.0
134.14638486973948,134.14638486973948,0.09900102204409222,0.08690354197172093,0.014505054054924435,0.0,0.0,0.0,-0.06445544230597022,0.0,0.0,0.0,0.6357039719209018,0.28491123656485917,-1.4403860106943027,0.08991809231510159,0.0,nan,nan,nan,nan,0.4398767721862003,0.1605193791929589,-1.9224157985726187,0.2319948842892141,0.48202978787831086,0.0,1.0
134.24538589178357,134.24538589178357,0.09900102204409222,0.08680921429401195,0.015059299918098786,0.0,0.0,0.0,-0.0644554423059418,0.0,0.0,0.0,0.6365073876484275,0.2792447240465241,-1.438471824498696,0.09150600589797465,0.0,nan,nan,nan,nan,0.43826170704536815,0.15194764683212758,-1.9287969532372102,0.23559689247759247,0.4903251287385153,0.0,1.0
134.34438691382766,134.34438691382766,0.09900102204409222,0.08671135183219358,0.015612932581690322,0.0,0.0,0.0,-0.06445544230598443,0.0,0.0,0.0,0.6377858935743664,0.26691287111501594,-1.4351101954251215,0.10857775708627658,0.0,nan,nan,nan,nan,0.43664664190453606,0.14337591447129638,-1.9351781079018053,0.2360474067196918,0.500067912476684,0.0,1.0
134.44338793587173,134.44338793587173,0.0990010220440638,0.0866099585711287,0.016165929502331346,0.0,0.0,0.0,-0.06445544230595601,0.0,0.0,0.0,0.6388599614011624,0.257875213850717,-1.4331926148935072,0.08979613026108503,0.0,nan,nan,nan,nan,0.4350315767637044,0.13480418211046763,-1.9415592625664004,0.23810184635471643,0.5083666476728901,0.0,1.0
134.54238895791582,134.54238895791582,0.09900102204409222,0.08650503863944724,0.01671826816254241,0.0,0.0,0.0,-0.06445544230595601,0.0,0.0,0.0,0.6405073047582283,0.24934256019246037,-1.4319216972596198,0.07617688352454832,0.0,nan,nan,nan,nan,0.43341651162287226,0.12623244974963632,-1.947940417230992,0.24092051779513332,0.5160187199713739,0.0,1.0
134.6413899799599,134.6413899799599,0.09900102204409222,0.086396596309384,0.017269926071647797,0.0,0.0,0.0,-0.06445544230595601,0.0,0.0,0.0,0.6411228841697961,0.24296275400215817,-1.4304185863853094,0.091944331106209,0.0,nan,nan,nan,nan,0.4318014464820401,0.11766071738880512,-1.954321571895587,0.24395914546317626,0.5239029855102793,0.0,1.0
