time_s,elapsed_s,dt_s,odo_forward_mps,odo_lateral_mps,wheel_speed_std_mps,steering_abs_mean_rad,steering_std_rad,imu_yaw_rate_radps,imu_yaw_rate_std_radps,imu_accel_norm_std_mps2,imu_accel_z_std_mps2,gt_east_m,gt_north_m,gt_heading_rad,gt_speed_mps,gps_available,gps_east_m,gps_north_m,gps_sigma_east_m,gps_sigma_north_m,twin_east_m,twin_north_m,twin_heading_rad,position_error_m,heading_error_rad,tracking_status_code,interval_id
230.6726573225325,229.68264591771475,0.49500570240886077,0.09607223944113596,-0.001682598728710051,0.0,0.0,0.0,-0.0382074405554782,0.0,0.0,0.0,0.5501192304304012,-0.05288478321746193,0.9413006083477393,0.0844345812762402,0.0,nan,nan,nan,nan,0.786319326367487,-0.06445821892395603,1.8992052743577794,0.23648346609169293,0.957904666010041,0.0,1.0
231.1676630249414,230.17765162012364,0.4950057024088892,0.09608687846385766,0.0001345986206391682,0.0,0.0,0.0,-0.03820744055547465,0.0,0.0,0.0,0.5741351753683716,-0.01941693251547849,0.9311340754982655,0.0850622649082172,0.0,nan,nan,nan,nan,0.7717690214714366,-0.019174837663817793,1.8802923734083699,0.19763399438205762,0.9491582979101025,0.0,1.0
231.66266872735025,230.6726573225325,0.49500570240886077,0.096186874408931,0.0016272110401351209,0.0,0.0,0.0,-0.03731075825900376,0.0,0.0,0.0,0.5996424028391725,0.0152270327782007,0.9248130738832989,0.08482775436866105,0.0,nan,nan,nan,nan,0.757218716575387,0.02610854359631784,1.8613794724589638,0.15795158096194764,0.936566398575664,0.0,1.0
232.1576744297591,231.16766302494136,0.49500570240886077,0.09711799370364624,0.000854871510456847,0.0,0.0,0.0,-0.03033994043336463,0.0,0.0,0.0,0.6243571425671606,0.04789182642775902,0.9067934850961805,0.08425675891160452,0.0,nan,nan,nan,nan,0.7429422769647109,0.07159754036342031,1.843354297209558,0.12093136472100399,0.9365608121133775,0.0,1.0
232.652680132168,231.66266872735025,0.4950057024088892,0.0979774021920144,-0.0001517318906781029,0.0,0.0,0.0,-0.024265804904185728,0.0,0.0,0.0,0.6504126964397573,0.08141211352540045,0.9086479116848691,0.08619091117048416,0.0,nan,nan,nan,nan,0.7305210037453466,0.11847937878819327,1.8313425854084429,0.08826847145741776,0.922694673723573,0.0,1.0
233.14768583457686,232.1576744297591,0.49500570240886077,0.09762573534983829,0.0003108930315776047,0.0,0.0,0.0,-0.019621000034913294,0.0,0.0,0.0,0.676579241459186,0.11537559289062926,0.903665941976163,0.0816058463625162,0.0,nan,nan,nan,nan,0.7180997305259829,0.16536121721296354,1.8193308736073277,0.06498087142567058,0.91566493163117,0.0,1.0
233.64269153698572,232.65268013216797,0.49500570240886077,0.09706474025460572,-0.0001337214352046985,0.0,0.0,0.0,-0.012050144028545873,0.0,0.0,0.0,0.699743857657454,0.14539317904174642,0.8992273440726954,0.08877685914782299,0.0,nan,nan,nan,nan,0.7064481936186495,0.2120845675536686,1.8119175715999525,0.06702752734756615,0.912690227527257,0.0,1.0
234.13769723939458,233.14768583457683,0.49500570240886077,0.09685150501125803,-0.00014784257441161075,0.0,0.0,0.0,-0.00912409289146865,0.0,0.0,0.0,0.7309495885069254,0.18443017691176866,0.8917638576831326,0.08864957201775175,0.0,nan,nan,nan,nan,0.6952815614327118,0.2587080764044413,1.8074010935893696,0.08239790354378207,0.9156372359062352,0.0,1.0
234.63270294180347,233.64269153698572,0.4950057024088892,0.09685118492212585,0.0002895851390011979,0.0,0.0,0.0,-0.009124092891461544,0.0,0.0,0.0,0.7546549258526749,0.21385710833659544,0.8956393205134248,0.08340420249861533,0.0,nan,nan,nan,nan,0.6841149292467734,0.3053315852552167,1.8028846155787868,0.11551394309214782,0.907245295065362,0.0,1.0
235.12770864421233,234.13769723939458,0.49500570240886077,0.09761231924164052,0.0002513592161392103,0.0,0.0,0.0,-0.008665914805359165,0.0,0.0,0.0,0.7826055970107763,0.2488479172483844,0.8997584521718354,0.09010978659283876,0.0,nan,nan,nan,nan,0.6729482970608358,0.3519550941059894,1.798368137568204,0.15051848176173133,0.8986096853963694,0.0,1.0
235.6227143466212,234.63270294180344,0.49500570240886077,0.09868766108882439,-1.711682891403915e-05,0.0,0.0,0.0,-0.008021071148792913,0.0,0.0,0.0,0.8102591425393463,0.28361773182204364,0.8896344205248621,0.08661682294577806,0.0,nan,nan,nan,nan,0.6620699014579432,0.39942116078881035,1.7943052610883043,0.18807042652353181,0.9046708405634405,0.0,1.0
236.11772004903005,235.1277086442123,0.49500570240886077,0.09089243809181083,0.0001436646770600486,0.0,0.0,0.0,-0.007571736652728589,0.0,0.0,0.0,0.8358797122692168,0.3160432507626554,0.8960018013349158,0.086143501500697,0.0,nan,nan,nan,nan,0.6513089358409725,0.447230492553775,1.7904271856520424,0.2264430699316864,0.8944253843171276,0.0,1.0
236.61272575143894,235.6227143466212,0.4950057024088892,0.049827616619860265,0.00016879981770947898,0.0,0.0,0.0,-0.006241251963547967,0.0,0.0,0.0,0.8633892032598521,0.35032901335494593,0.8951905410135002,0.08807110798769674,0.0,nan,nan,nan,nan,0.6423262116612987,0.48721310939032,1.7868091554478305,0.2600117343542857,0.8916186144343357,0.0,1.0
237.1077314538478,236.11772004903005,0.49500570240886077,0.01687098660550936,-3.175011007760988e-05,0.0,0.0,0.0,-0.005173436199985559,0.0,0.0,0.0,0.8896619173425124,0.38467134184471474,0.8925811082431592,0.07771586864012604,0.0,nan,nan,nan,nan,0.6405724896701145,0.4953781461392926,1.7842482750277888,0.27258308732436193,0.8916671667846288,0.0,1.0
237.60273715625667,236.61272575143892,0.49500570240886077,0.016871012592805327,1.1454526074032578e-05,0.0,0.0,0.0,-0.005173436199992665,0.0,0.0,0.0,0.9112056825656768,0.4106057566637562,0.8893047352070305,0.05058588891009898,0.0,nan,nan,nan,nan,0.6388187676789302,0.5035431828882653,1.7816873946077472,0.2878054839553197,0.8923826594007167,0.0,1.0
238.09774285866553,237.10773145384778,0.49500570240886077,0.014987001164624526,-1.0836879441897523e-05,0.0,0.0,0.0,-0.014556840934346837,0.0,0.0,0.0,0.9213698482970248,0.42343568507979734,0.8850706084317039,0.01659520075290356,0.0,nan,nan,nan,nan,0.637065045687746,0.5117082196372379,1.779126514187702,0.2976932332853663,0.8940559057559981,0.0,1.0
238.59274856107442,237.60273715625667,0.4950057024088892,0.009328335455973991,-9.709034882505216e-05,0.0,0.0,0.0,-0.04275034272415823,0.0,0.0,0.0,0.9213831642946717,0.4235032486292729,0.8861791041029443,6.95580503521985e-05,0.0,nan,nan,nan,nan,0.6357605173492855,0.5180618864443277,1.7672759560646263,0.30086813130261475,0.881096851961683,0.0,1.0
239.08775426348328,238.09774285866553,0.49500570240886077,0.005559355388790713,-0.00010379377522792507,0.0,0.0,0.0,-0.061560439779619,0.0,0.0,0.0,0.9213831642946717,0.4235032486292729,0.8860063809680536,4.21760983804198e-07,0.0,nan,nan,nan,nan,0.635356448539497,0.520784457143474,1.736803187330917,0.3021173872117839,0.8507968063628617,0.0,1.0
239.58275996589214,238.5927485610744,0.49500570240886077,0.005559936802856642,6.563714567736916e-05,0.0,0.0,0.0,-0.06156043977961545,0.0,0.0,0.0,0.9213831642946717,0.42350366617745694,0.8861401152372812,2.2068431789608577e-05,0.0,nan,nan,nan,nan,0.6349523797297084,0.5235070278426202,1.706330418597208,0.30338633240611523,0.8201903033599294,0.0,1.0
240.077765668301,239.08775426348325,0.49500570240886077,0.008323680933686881,-0.0003093612783708747,0.0,0.0,0.0,-0.08547742392213209,0.0,0.0,0.0,0.921389652798111,0.4235241109012089,0.8858389950889265,0.0003339032511782616,0.0,nan,nan,nan,nan,0.6345483109199199,0.5262295985417664,1.6758576498635023,0.30467420731326444,0.790018654774574,0.0,1.0
240.5727713707099,239.58275996589214,0.4950057024088892,0.014649493541889323,-0.0007492863847147837,0.0,0.0,0.0,-0.13959347894595808,0.0,0.0,0.0,0.9217008973967524,0.4235948851237683,0.8853001097477255,0.006375901350017895,0.0,nan,nan,nan,nan,0.6343927920667825,0.5317342477618259,1.621706794059854,0.3069854542809194,0.7364066843121293,0.0,1.0
241.06777707311875,240.077765668301,0.49500570240886077,0.01821750552436633,0.00028390752200359233,0.0,0.0,0.0,-0.1697925498272781,0.0,0.0,0.0,0.9259228775948719,0.42791659673626525,0.8002225687731697,0.014359336379485103,0.0,nan,nan,nan,nan,0.6345511078390195,0.540751722259094,1.5376585136688128,0.3124568350387138,0.737435944895644,0.0,1.0
241.5627827755276,240.57277137070986,0.49500570240886077,0.016826851811383915,-0.000302250888746317,0.0,0.0,0.0,-0.1801128285292144,0.0,0.0,0.0,0.9318139823520599,0.43358575687259315,0.7120665656275365,0.01527810226509378,0.0,nan,nan,nan,nan,0.6347094236112565,0.549769196756362,1.453610233277768,0.31901365257272746,0.7415436676502303,0.0,1.0
242.05778847793647,241.06777707311872,0.49500570240886077,0.015598817561498834,-0.001115413148639876,0.0,0.0,0.0,-0.19122358282831087,0.0,0.0,0.0,0.9379937475709149,0.4370311297320366,0.6215704826268951,0.0139759157067614,0.0,nan,nan,nan,nan,0.6367959991882053,0.55726125870612,1.3593447592709111,0.324307520023725,0.7377742766440144,0.0,1.0
242.55279418034536,241.5627827755276,0.4950057024088892,0.015566763509642513,0.00019218747587128847,0.0,0.0,0.0,-0.1920140584254746,0.0,0.0,0.0,0.9436402291086596,0.4407679241298861,0.5300245957325735,0.013660647574193796,0.0,nan,nan,nan,nan,0.6390302686758171,0.564636482590818,1.2642967054076273,0.3288322486771746,0.7342721096750539,0.0,1.0
243.04779988275422,242.05778847793647,0.49500570240886077,0.013166401694308614,0.0012930010986108268,0.0,0.0,0.0,-0.21411864649658696,0.0,0.0,0.0,0.9500001614310286,0.4432560737391682,0.4395884345765215,0.012426966795142552,0.0,nan,nan,nan,nan,0.6412645381634288,0.5720117064755155,1.169248651544347,0.3345081434520996,0.7296602169678259,0.0,1.0
243.54280558516308,242.55279418034533,0.49500570240886077,0.006119568574124979,0.0008776581089404247,0.0,0.0,0.0,-0.28091671772057936,0.0,0.0,0.0,0.9551565709108805,0.4450961703536793,0.35908023969549996,0.010588974180299304,0.0,nan,nan,nan,nan,0.6429466040587271,0.5771348519986476,1.0523168033918715,0.3389827087807931,0.6932365636963702,0.0,1.0
244.03781128757194,243.0477998827542,0.49500570240886077,0.001613180733012495,-0.0001653460731847932,0.0,0.0,0.0,-0.32561020087347003,0.0,0.0,0.0,0.9602744264372488,0.4453386370460781,0.2570024073932893,0.005175289807945015,0.0,nan,nan,nan,nan,0.6435121641014562,0.5777044982216424,0.8911378971970123,0.3433060617653558,0.6341354898037217,0.0,1.0
244.53281698998083,243.54280558516308,0.4950057024088892,0.0016188069957008828,9.568339432594706e-05,0.0,0.0,0.0,-0.32561020087346293,0.0,0.0,0.0,0.9602744264372488,0.4453386370460781,0.07484664255867468,1.1102230246251565e-16,0.0,nan,nan,nan,nan,0.6440777241441853,0.5782741444446372,0.7299589910021425,0.34300467003864626,0.6551123484434669,0.0,1.0
245.0278226923897,244.03781128757194,0.49500570240886077,0.001632825871818221,0.0001530275011185641,0.0,0.0,0.0,-0.3386612636964763,0.0,0.0,0.0,0.9602744264372488,0.4453386370460781,-0.07990542855442984,0.0008765519698335631,0.0,nan,nan,nan,nan,0.6446432841869144,0.5788437906676319,0.5687800848072833,0.34270489346048955,0.6486855133617127,0.0,1.0
245.52282839479855,244.5328169899808,0.49500570240886077,0.0017918770520516168,-3.8079207997996647e-05,0.0,0.0,0.0,-0.37115335581661313,0.0,0.0,0.0,0.9594569628105323,0.44504739162978946,-0.24100218653857342,0.002421579070900753,0.0,nan,nan,nan,nan,0.6453581358444548,0.5792724542937026,0.3946804775726491,0.3415764051403394,0.6356826641112221,0.0,1.0
246.0178340972074,245.02782269238966,0.49500570240886077,0.0019434775665247057,5.416454543241553e-05,0.0,0.0,0.0,-0.39059438511373656,0.0,0.0,0.0,0.9578947921744615,0.44504739162978946,-0.43782706071418787,0.002307755670852507,0.0,nan,nan,nan,nan,0.646295374191625,0.5794911084489466,0.2013340296124646,0.3393660417298587,0.6391610903266525,0.0,1.0
246.5128397996163,245.52282839479855,0.4950057024088892,0.0011230719512798724,0.00022619289864647804,0.0,0.0,0.0,-0.28465619261540454,0.0,0.0,0.0,0.9571722583768555,0.44504739162978946,-0.6685230668305016,0.0020805791781084073,0.0,nan,nan,nan,nan,0.6472326125387952,0.5797097626041905,0.00798758165227298,0.3379297829707667,0.6765106484827754,0.0,1.0
247.00784550202516,246.0178340972074,0.49500570240886077,0.00024927112917849924,2.2268871593977138e-05,0.0,0.0,0.0,-0.16516081406511418,0.0,0.0,0.0,0.9558354728731902,0.4450917556938714,-0.8650801863413768,0.0030745294096749393,0.0,nan,nan,nan,nan,0.6474054040945657,0.5797239157851845,-0.08047884752879142,0.33653369200964106,0.7846013388125854,0.0,1.0
247.50285120443402,246.51283979961627,0.49500570240886077,0.00015337197297985746,-5.266261461887223e-07,0.0,0.0,0.0,-0.1516036280131381,0.0,0.0,0.0,0.95413211496991,0.4451969351548859,-1.0996274193289768,0.0025765623261206974,0.0,nan,nan,nan,nan,0.647480367406023,0.579711898444572,-0.15552350790116876,0.3348575363237499,0.9441039114278098,0.0,1.0
247.99785690684288,247.00784550202513,0.49500570240886077,0.00015130126071058616,1.0853396645904336e-05,0.0,0.0,0.0,-0.1502001121993004,0.0,0.0,0.0,0.9532953013097527,0.44532465515705155,-1.3067037284211689,0.0009216340166007944,0.0,nan,nan,nan,nan,0.6475553307174803,0.5796998811039595,-0.23056816827354254,0.3339665117433875,1.0761355601476303,0.0,1.0
248.49286260925177,247.50285120443402,0.4950057024088892,7.42136174950992e-05,1.0857207260197458e-05,0.0,0.0,0.0,-0.08624233601617703,0.0,0.0,0.0,0.953228670008445,0.44532465515705155,-1.3535390519330208,0.00019997189187703768,0.0,nan,nan,nan,nan,0.6476286490031194,0.579688127476825,-0.30422333198337626,0.33383366446822277,1.049315719949643,0.0,1.0
248.98786831166063,247.99785690684288,0.49500570240886077,0.0,0.0,0.0,0.0,0.0,-0.023688075646916218,0.0,0.0,0.0,0.9530973268561516,0.44532465515705155,-1.3544988050860538,0.00013266832245995008,0.0,nan,nan,nan,nan,0.6476286490031194,0.579688127476825,-0.31594906450769145,0.33371343371687334,1.038549740578361,0.0,1.0
249.4828740140695,248.49286260925174,0.49500570240886077,0.0,0.0,0.0,0.0,0.0,-0.023688075646909112,0.0,0.0,0.0,0.9530973268561516,0.44532465515705155,-1.3543612495998227,3.2716541357169504e-06,0.0,nan,nan,nan,nan,0.6476286490031194,0.579688127476825,-0.32767479703200664,0.33371343371687334,1.0266864525678194,0.0,1.0
249.97787971647836,248.9878683116606,0.49500570240886077,6.772721639955625e-17,1.4165072342534754e-16,0.0,0.0,0.0,-0.02308994617325766,0.0,0.0,0.0,0.9530973268561516,0.4453214161821446,-1.3543057241886152,0.0003941325014395951,0.0,nan,nan,nan,nan,0.6476286490031194,0.579688127476825,-0.3394005295563183,0.3337147378427083,1.0149051946322984,0.0,1.0
250.47288541888724,249.4828740140695,0.4950057024088892,-6.614597209770957e-17,-1.4239597488484582e-16,0.0,0.0,0.0,-0.018526863969078988,0.0,0.0,0.0,0.9531188746299846,0.44493505490621854,-1.3522406311328585,0.00039202169432442,0.0,nan,nan,nan,nan,0.6476286490031194,0.579688127476825,-0.3505341070801613,0.3338902042899313,1.0017065240526968,0.0,1.0
250.9678911212961,249.97787971647836,0.49500570240886077,0.0,0.0,0.0,0.0,0.0,-0.014561911238544667,0.0,0.0,0.0,0.9531218746802325,0.444934087340652,-1.3523531861598888,5.452429107171773e-06,0.0,nan,nan,nan,nan,0.6476286490031194,0.579688127476825,-0.3577423361812144,0.33389333965748524,0.9946108499786739,0.0,1.0
251.46289682370497,250.47288541888722,0.49500570240886077,0.007445774606816918,-0.0016918548643476443,0.0,0.0,0.0,-0.08676261740315283,0.0,0.0,0.0,0.9531218746802325,0.4449305673961914,-1.352302438934756,3.55545849611838e-06,0.0,nan,nan,nan,nan,0.6476286490031194,0.579688127476825,-0.364950565282264,0.3338947602666042,0.9873518736524929,0.0,1.0
251.95790252611386,250.9678911212961,0.4950057024088892,0.019782259881786217,-0.002883489176049081,0.0,0.0,0.0,-0.20359643935120175,0.0,0.0,0.0,0.9531218746802325,0.4449305673961914,-1.3523674905137004,1.2412670766236366e-16,0.0,nan,nan,nan,nan,0.6539167837459476,0.5754926058246085,-0.4436383169221756,0.3264508114855546,0.9087291735915244,0.0,1.0
252.45290822852272,251.46289682370497,0.49500570240886077,0.024705563757409746,-0.0005403222231074919,0.0,0.0,0.0,-0.2482295551346425,0.0,0.0,0.0,0.9531218746802325,0.4449305673961914,-1.352273199061644,1.0802873874244476e-05,0.0,nan,nan,nan,nan,0.6640921248742455,0.5687034917600358,-0.5665133622202383,0.31441681424263773,0.7857598368414074,0.0,1.0
252.94791393093158,251.95790252611383,0.49500570240886077,0.02537444509225882,0.002216315885411775,0.0,0.0,0.0,-0.2462780856830662,0.0,0.0,0.0,0.9531324680584269,0.4449290967887556,-1.3522339551183424,0.00974594622563245,0.0,nan,nan,nan,nan,0.6742674660025435,0.561914377695463,-0.689388407518301,0.30240906950759444,0.6628455476000426,0.0,1.0
253.44291963334044,252.4529082285227,0.49500570240886077,0.05620154618868677,-0.0015700845259892966,0.0,0.0,0.0,-0.17150905151925144,0.0,0.0,0.0,0.953121346167878,0.43528196949654996,-1.4826435817688617,0.024929228526901142,0.0,nan,nan,nan,nan,0.6848720049951041,0.5544180047374171,-0.810331475803153,0.29351508297281825,0.6723121059657089,0.0,1.0
253.93792533574933,252.94791393093158,0.4950057024088892,0.08696317089772657,-0.0039814192554822395,0.0,0.0,0.0,-0.09869148680698459,0.0,0.0,0.0,0.953121346167878,0.42024887873979866,-1.6738542554799083,0.03619209442211333,0.0,nan,nan,nan,nan,0.7114917284580989,0.5205308162826875,-0.8591843245518263,0.2616129567737994,0.8146699309280834,0.0,1.0
254.4329310381582,253.44291963334044,0.49500570240886077,0.08705384466171039,0.0002700397932038981,0.0,0.0,0.0,-0.09869148680698459,0.0,0.0,0.0,0.9470136967360785,0.3999757727476343,-1.8580885496874744,0.05808324908228111,0.0,nan,nan,nan,nan,0.7381114519210923,0.48664362782795995,-0.9080371733004924,0.2261668963242958,0.9500513763869805,0.0,1.0
254.92793674056705,253.9379253357493,0.49500570240886077,0.08741013417934729,0.003933882102168301,0.0,0.0,0.0,-0.09613038050179767,0.0,0.0,0.0,0.936325942606937,0.36525325604086856,-1.9029356861109359,0.07615169370774198,0.0,nan,nan,nan,nan,0.7647311753840855,0.45275643937323234,-0.9568900220491585,0.19261768151330722,0.9460456640617778,0.0,1.0
255.4229424429759,254.43293103815816,0.49500570240886077,0.0920900786644408,0.0023824876327058833,0.0,0.0,0.0,-0.0707459149048475,0.0,0.0,0.0,0.9232994479929407,0.32841150713289546,-1.94153594478987,0.07689223167777744,0.0,nan,nan,nan,nan,0.7911458470694863,0.4181514511703902,-1.0032073463467341,0.15974301797852805,0.9383285984431353,0.0,1.0
255.9179481453848,254.92793674056705,0.4950057024088892,0.09658153412247919,-0.0003566310399119449,0.0,0.0,0.0,-0.04792255561309133,0.0,0.0,0.0,0.9089579684650623,0.29421885781264034,-1.977596911669081,0.08048112835511485,0.0,nan,nan,nan,nan,0.8157331949987918,0.3771497735690676,-1.0269292846492206,0.12477337526907363,0.9506676270198611,0.0,1.0
256.41295384779363,255.42294244297588,0.49500570240883235,0.09686421106802373,0.0002650506332786684,0.0,0.0,0.0,-0.04262115058573812,0.0,0.0,0.0,0.8920751843942104,0.2551072976285007,-2.000926009405724,0.08611987369246411,0.0,nan,nan,nan,nan,0.8403205429280945,0.3361480959677497,-1.050651222951707,0.09615692335317837,0.9502747864540169,0.0,1.0
256.9079595502025,255.91794814538477,0.4950057024088892,0.09740791348647088,-0.0007756871456252243,0.0,0.0,0.0,-0.0336019390922786,0.0,0.0,0.0,0.873968231119518,0.2164697265274047,-2.0203161782949532,0.0839464871519744,0.0,nan,nan,nan,nan,0.8636221221797294,0.2940661317916642,-1.0691247098155614,0.07828310213659886,0.9511914684793937,0.0,1.0
257.4029652526114,256.4129538477937,0.4950057024089176,0.09765891127798582,-0.0004977017589530772,0.0,0.0,0.0,-0.02988413262617229,0.0,0.0,0.0,0.8570187091377417,0.17975492654286596,-2.016921924184359,0.0875829280523447,0.0,nan,nan,nan,nan,0.8860220085633207,0.25122657667653675,-1.0839175258770624,0.0771322769688516,0.933004398307297,0.0,1.0
257.89797095502024,256.9079595502025,0.49500570240883235,0.09765558839173513,0.0009469503191438522,0.0,0.0,0.0,-0.029884132626165183,0.0,0.0,0.0,0.8365384242048386,0.13825653230462254,-2.0295098537936744,0.09147265530858187,0.0,nan,nan,nan,nan,0.9084218949469093,0.20838702156141423,-1.0987103419385562,0.1004266841497971,0.9307995118551169,0.0,1.0
258.39297665742913,257.4029652526114,0.4950057024088892,0.0975210469478584,0.0004893852533119428,0.0,0.0,0.0,-0.02859982017910312,0.0,0.0,0.0,0.8167117684982637,0.09866067308944859,-2.032480639697918,0.08604462481910155,0.0,nan,nan,nan,nan,0.9308217813305005,0.16554746644628682,-1.11350315800005,0.13226843219050283,0.9189774816978691,0.0,1.0
258.887982359838,257.8979709550203,0.4950057024088892,0.09738919405987875,-0.0008239325066270106,0.0,0.0,0.0,-0.026823917072434256,0.0,0.0,0.0,0.7982728463853658,0.062149653375458414,-2.038589717874487,0.0857617240250598,0.0,nan,nan,nan,nan,0.9514841176311273,0.12197409998244699,-1.1270244900916069,0.1644769225410505,0.9115652277828801,0.0,1.0
259.38298806224685,258.39297665742913,0.49500570240883235,0.0973689596679817,-0.00028334801838907075,0.0,0.0,0.0,-0.026332326412813245,0.0,0.0,0.0,0.7786351698565918,0.022772294040747543,-2.038168653193377,0.08883439165511967,0.0,nan,nan,nan,nan,0.9714813794840597,0.07811985575730902,-1.1400591418236345,0.20063153579547227,0.8981095113697428,0.0,1.0
259.87799376465574,258.887982359838,0.4950057024088892,0.09736438142565977,0.0009858105919454824,0.0,0.0,0.0,-0.02633232641282035,0.0,0.0,0.0,0.7588895825179854,-0.016486496354412683,-2.0400479878828897,0.08874335860898369,0.0,nan,nan,nan,nan,0.9914786413369943,0.03426561153216602,-1.1530937935556764,0.23806185485550446,0.8869541943272132,0.0,1.0
260.3729994670646,259.38298806224685,0.49500570240883235,0.09734541655850207,0.001224473810723041,0.0,0.0,0.0,-0.015480484487319757,0.0,0.0,0.0,0.7393582509309149,-0.05581628681323725,-2.033791253266904,0.08877586437011468,0.0,nan,nan,nan,nan,1.0114759031899265,-0.009588632692971943,-1.166128445287704,0.2760163268294455,0.867662807979201,0.0,1.0
260.86800516947346,259.87799376465574,0.4950057024088892,0.09734779479242839,0.0002066133042376156,0.0,0.0,0.0,-0.00241076168641996,0.0,0.0,0.0,0.719406189324639,-0.09500756842892777,-2.0359056022176962,0.08940635710803498,0.0,nan,nan,nan,nan,1.0305363539302095,-0.05384644066539099,-1.168419649750227,0.31384107087227386,0.8674859524674688,0.0,1.0
261.36301087188235,260.37299946706463,0.4950057024088892,0.08970514776107191,-4.6818325990821696e-05,0.0,0.0,0.0,-0.0012426792979525203,0.0,0.0,0.0,0.6994755418321813,-0.13483512082523985,-2.0468917496629517,0.087996466256074,0.0,nan,nan,nan,nan,1.0494053408190192,-0.098186728305616,-1.1685151268515597,0.3518436711001651,0.8783766228113912,0.0,1.0
261.8580165742912,260.86800516947346,0.49500570240883235,0.06560845768931142,-0.00013677665689286467,0.0,0.0,0.0,-0.00455224225183315,0.0,0.0,0.0,0.6799463688510952,-0.17267598077584112,-2.0447075358032785,0.08726083937641013,0.0,nan,nan,nan,nan,1.0652641123076725,-0.135584098002458,-1.1696499164277299,0.38709891654478074,0.8750576193755499,0.0,1.0
262.3530222767001,261.36301087188235,0.4950057024088892,0.04915590137917686,-0.0001019546124656108,0.0,0.0,0.0,-0.0068120067187820155,0.0,0.0,0.0,0.6602119223597649,-0.2117861869992661,-2.0377461504300984,0.08930873367772559,0.0,nan,nan,nan,nan,1.074643185184008,-0.1580363525554333,-1.1730218985983711,0.417902280813154,0.8647242518317277,0.0,1.0
262.84802797910896,261.85801657429124,0.4950057024088892,0.049155965710143495,6.379847608308994e-05,0.0,0.0,0.0,-0.0068120067187820155,0.0,0.0,0.0,0.6401420297163077,-0.2516260993093282,-2.0413679851053983,0.08735381981095679,0.0,nan,nan,nan,nan,1.0840222580603434,-0.18048860710840858,-1.1763938807690195,0.4495444359697816,0.8649741043363797,0.0,1.0
263.3430336815178,262.3530222767001,0.49500570240883235,0.03915705082483536,0.00011655392632715228,0.0,0.0,0.0,-0.017457471804938507,0.0,0.0,0.0,0.6211880898791052,-0.28896229677471497,-2.0468993722170183,0.05984655667998745,0.0,nan,nan,nan,nan,1.0934013309366777,-0.2029408616613813,-1.1797658629396608,0.4799844084228721,0.8671335092773589,0.0,1.0
263.8380393839267,262.84802797910896,0.4950057024088892,0.01706615729570023,0.00010430364112802657,0.0,0.0,0.0,-0.04097818423546329,0.0,0.0,0.0,0.6131312979184101,-0.3043597465095569,-2.0456881194513574,0.017604213314137085,0.0,nan,nan,nan,nan,1.0989042335043682,-0.21628437794444588,-1.1936769769551958,0.49369283516745455,0.8520111424961598,0.0,1.0
264.3330450863355,263.3430336815178,0.49500570240883235,0.004980132711766427,-6.784600557138048e-05,0.0,0.0,0.0,-0.05385343157982447,0.0,0.0,0.0,0.613024271575816,-0.3043603557326595,-2.0458633454056088,0.0001093147670875701,0.0,nan,nan,nan,nan,1.0997190692690875,-0.21861125406469706,-1.2203347326814935,0.4941909899406879,0.8255286127241135,0.0,1.0
264.8280507887444,263.8380393839267,0.4950057024088892,0.0049801716939477415,6.492153787428906e-05,0.0,0.0,0.0,-0.05385343157981026,0.0,0.0,0.0,0.6130231908361451,-0.30436475125908946,-2.0459933659313188,5.327113950657225e-06,0.0,nan,nan,nan,nan,1.1005339050338068,-0.22093813018494848,-1.2469924884077912,0.49459751067040614,0.7990008775235289,0.0,1.0
265.3230564911533,264.3330450863356,0.4950057024088892,0.008667348858113424,-0.0004875360063463048,0.0,0.0,0.0,-0.08762830718027459,0.0,0.0,0.0,0.6130213572309108,-0.30436475125908946,-2.0459189661246917,0.0009912290868128177,0.0,nan,nan,nan,nan,1.101348740798526,-0.2232650063051999,-1.2736502441340818,0.49501596153414973,0.7722687219906099,0.0,1.0
265.8180621935621,264.8280507887444,0.49500570240883235,0.015771512238099427,-0.0008460187274202178,0.0,0.0,0.0,-0.15191583698763367,0.0,0.0,0.0,0.6124363692838487,-0.3051512913451919,-2.052196218186463,0.007449827227330552,0.0,nan,nan,nan,nan,1.1025847780088884,-0.22928418152109545,-1.3337455119011281,0.495985162004621,0.718450706285335,0.0,1.0
266.313067895971,265.3230564911533,0.4950057024088892,0.01915039159793003,0.000430952365342528,0.0,0.0,0.0,-0.18266046815762138,0.0,0.0,0.0,0.6090063195317891,-0.31055152770170547,-2.13043781827908,0.013628105614265928,0.0,nan,nan,nan,nan,1.1042013339875332,-0.23863902692173697,-1.4240486553242775,0.500389358510204,0.7063891629548031,0.0,1.0
266.8080735983799,265.8180621935622,0.4950057024088892,0.017697090194200092,-0.0005126251222005633,0.0,0.0,0.0,-0.19889406149748368,0.0,0.0,0.0,0.6044225062948354,-0.3160053930531619,-2.216167473528946,0.014908519146374359,0.0,nan,nan,nan,nan,1.1057790697778218,-0.24797712757261114,-1.5145814585865267,0.5059508362002795,0.7015860149424178,0.0,1.0
