timestamp_ns,timestamp_s,bag_timestamp_ns,topic,msgtype,header.seq,header.stamp.sec,header.stamp.nanosec,header.stamp.__msgtype__,header.frame_id,header.__msgtype__,front_left.status,front_left.current,front_left.linear_speed,front_left.__msgtype__,front_right.status,front_right.current,front_right.linear_speed,front_right.__msgtype__,back_left.status,back_left.current,back_left.linear_speed,back_left.__msgtype__,back_right.status,back_right.current,back_right.linear_speed,back_right.__msgtype__,read_timestamp,__msgtype__
1655311872095253944,1655311872.095253944,1655311872096266080,/terrasentia/motors,fpn_msgs/msg/FourWD,25483,1655311872,95253944,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.9946148991584778,fpn_msgs/msg/Motor,False,0.0,0.9897392392158508,fpn_msgs/msg/Motor,False,0.0,1.0177738666534424,fpn_msgs/msg/Motor,False,0.0,1.0171643495559692,fpn_msgs/msg/Motor,826.48095703125,fpn_msgs/msg/FourWD
1655311872114850044,1655311872.114850044,1655311872116210400,/terrasentia/motors,fpn_msgs/msg/FourWD,25484,1655311872,114850044,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.028743863105774,fpn_msgs/msg/Motor,False,0.0,1.0384950637817383,fpn_msgs/msg/Motor,False,0.0,1.0007092952728271,fpn_msgs/msg/Motor,False,0.0,1.0171643495559692,fpn_msgs/msg/Motor,826.5010375976562,fpn_msgs/msg/FourWD
1655311872135674953,1655311872.135674953,1655311872139892832,/terrasentia/motors,fpn_msgs/msg/FourWD,25485,1655311872,135674953,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.028743863105774,fpn_msgs/msg/Motor,False,0.0,1.0384950637817383,fpn_msgs/msg/Motor,False,0.0,1.0007092952728271,fpn_msgs/msg/Motor,False,0.0,1.0555593967437744,fpn_msgs/msg/Motor,826.5211791992188,fpn_msgs/msg/FourWD
1655311872156433105,1655311872.156433105,1655311872158334912,/terrasentia/motors,fpn_msgs/msg/FourWD,25486,1655311872,156433105,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.028743863105774,fpn_msgs/msg/Motor,False,0.0,1.0384950637817383,fpn_msgs/msg/Motor,False,0.0,1.0007092952728271,fpn_msgs/msg/Motor,False,0.0,1.0555593967437744,fpn_msgs/msg/Motor,826.5413208007812,fpn_msgs/msg/FourWD
1655311872175261974,1655311872.175261974,1655311872178036448,/terrasentia/motors,fpn_msgs/msg/FourWD,25487,1655311872,175261974,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.0116794109344482,fpn_msgs/msg/Motor,False,0.0,1.0384950637817383,fpn_msgs/msg/Motor,False,0.0,1.0007092952728271,fpn_msgs/msg/Motor,False,0.0,1.0555593967437744,fpn_msgs/msg/Motor,826.5614013671875,fpn_msgs/msg/FourWD
1655311872195473909,1655311872.195473909,1655311872198294176,/terrasentia/motors,fpn_msgs/msg/FourWD,25488,1655311872,195473909,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.0116794109344482,fpn_msgs/msg/Motor,False,0.0,1.0543404817581177,fpn_msgs/msg/Motor,False,0.0,1.0726239681243896,fpn_msgs/msg/Motor,False,0.0,1.0555593967437744,fpn_msgs/msg/Motor,826.5814819335938,fpn_msgs/msg/FourWD
1655311872215806961,1655311872.215806961,1655311872218245504,/terrasentia/motors,fpn_msgs/msg/FourWD,25489,1655311872,215806961,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.0116794109344482,fpn_msgs/msg/Motor,False,0.0,1.0543404817581177,fpn_msgs/msg/Motor,False,0.0,1.0726239681243896,fpn_msgs/msg/Motor,False,0.0,1.0336192846298218,fpn_msgs/msg/Motor,826.6016845703125,fpn_msgs/msg/FourWD
1655311872235832929,1655311872.235832930,1655311872236969024,/terrasentia/motors,fpn_msgs/msg/FourWD,25490,1655311872,235832929,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.0116794109344482,fpn_msgs/msg/Motor,False,0.0,1.0543404817581177,fpn_msgs/msg/Motor,False,0.0,1.0726239681243896,fpn_msgs/msg/Motor,False,0.0,1.0336192846298218,fpn_msgs/msg/Motor,826.6217651367188,fpn_msgs/msg/FourWD
1655311872256453990,1655311872.256453991,1655311872257983392,/terrasentia/motors,fpn_msgs/msg/FourWD,25491,1655311872,256453990,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.0384950637817383,fpn_msgs/msg/Motor,False,0.0,1.0543404817581177,fpn_msgs/msg/Motor,False,0.0,1.0427610874176025,fpn_msgs/msg/Motor,False,0.0,1.0336192846298218,fpn_msgs/msg/Motor,826.641845703125,fpn_msgs/msg/FourWD
1655311872281008005,1655311872.281008244,1655311872283364384,/terrasentia/motors,fpn_msgs/msg/FourWD,25492,1655311872,281008005,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.0384950637817383,fpn_msgs/msg/Motor,False,0.0,1.0043659210205078,fpn_msgs/msg/Motor,False,0.0,1.0427610874176025,fpn_msgs/msg/Motor,False,0.0,1.0744521617889404,fpn_msgs/msg/Motor,826.6619873046875,fpn_msgs/msg/FourWD
1655311872296967983,1655311872.296967983,1655311872304007872,/terrasentia/motors,fpn_msgs/msg/FourWD,25493,1655311872,296967983,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.0384950637817383,fpn_msgs/msg/Motor,False,0.0,1.0043659210205078,fpn_msgs/msg/Motor,False,0.0,1.0427610874176025,fpn_msgs/msg/Motor,False,0.0,1.0744521617889404,fpn_msgs/msg/Motor,826.6820678710938,fpn_msgs/msg/FourWD
1655311872316679000,1655311872.316679001,1655311872317626720,/terrasentia/motors,fpn_msgs/msg/FourWD,25494,1655311872,316679000,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.0220398902893066,fpn_msgs/msg/Motor,False,0.0,1.0043659210205078,fpn_msgs/msg/Motor,False,0.0,1.0427610874176025,fpn_msgs/msg/Motor,False,0.0,1.0744521617889404,fpn_msgs/msg/Motor,826.7021484375,fpn_msgs/msg/FourWD
1655311872336998939,1655311872.336998940,1655311872342238784,/terrasentia/motors,fpn_msgs/msg/FourWD,25495,1655311872,336998939,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.0220398902893066,fpn_msgs/msg/Motor,False,0.0,0.9848637580871582,fpn_msgs/msg/Motor,False,0.0,1.0470272302627563,fpn_msgs/msg/Motor,False,0.0,1.0744521617889404,fpn_msgs/msg/Motor,826.7222290039062,fpn_msgs/msg/FourWD
1655311872357775926,1655311872.357775927,1655311872360497792,/terrasentia/motors,fpn_msgs/msg/FourWD,25496,1655311872,357775926,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.0220398902893066,fpn_msgs/msg/Motor,False,0.0,0.9848637580871582,fpn_msgs/msg/Motor,False,0.0,1.0470272302627563,fpn_msgs/msg/Motor,False,0.0,1.082984447479248,fpn_msgs/msg/Motor,826.742431640625,fpn_msgs/msg/FourWD
1655311872376584053,1655311872.376584053,1655311872383637312,/terrasentia/motors,fpn_msgs/msg/FourWD,25497,1655311872,376584053,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.0220398902893066,fpn_msgs/msg/Motor,False,0.0,0.9848637580871582,fpn_msgs/msg/Motor,False,0.0,1.0470272302627563,fpn_msgs/msg/Motor,False,0.0,1.082984447479248,fpn_msgs/msg/Motor,826.7625122070312,fpn_msgs/msg/FourWD
1655311872397069931,1655311872.397069931,1655311872398840416,/terrasentia/motors,fpn_msgs/msg/FourWD,25498,1655311872,397069931,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.040323257446289,fpn_msgs/msg/Motor,False,0.0,0.9848637580871582,fpn_msgs/msg/Motor,False,0.0,0.9976621866226196,fpn_msgs/msg/Motor,False,0.0,1.082984447479248,fpn_msgs/msg/Motor,826.7825927734375,fpn_msgs/msg/FourWD
1655311872423218011,1655311872.423218012,1655311872426765056,/terrasentia/motors,fpn_msgs/msg/FourWD,25499,1655311872,423218011,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.040323257446289,fpn_msgs/msg/Motor,False,0.0,1.013507604598999,fpn_msgs/msg/Motor,False,0.0,0.9976621866226196,fpn_msgs/msg/Motor,False,0.0,1.0421515703201294,fpn_msgs/msg/Motor,826.806884765625,fpn_msgs/msg/FourWD
1655311872436758995,1655311872.436758995,1655311872438063296,/terrasentia/motors,fpn_msgs/msg/FourWD,25500,1655311872,436758995,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.040323257446289,fpn_msgs/msg/Motor,False,0.0,1.013507604598999,fpn_msgs/msg/Motor,False,0.0,0.9976621866226196,fpn_msgs/msg/Motor,False,0.0,1.0421515703201294,fpn_msgs/msg/Motor,826.8228149414062,fpn_msgs/msg/FourWD
1655311872457746982,1655311872.457746983,1655311872460048416,/terrasentia/motors,fpn_msgs/msg/FourWD,25501,1655311872,457746982,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.0348381996154785,fpn_msgs/msg/Motor,False,0.0,1.013507604598999,fpn_msgs/msg/Motor,False,0.0,0.9976621866226196,fpn_msgs/msg/Motor,False,0.0,1.0421515703201294,fpn_msgs/msg/Motor,826.8429565429688,fpn_msgs/msg/FourWD
1655311872477850914,1655311872.477850914,1655311872479441696,/terrasentia/motors,fpn_msgs/msg/FourWD,25502,1655311872,477850914,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.0348381996154785,fpn_msgs/msg/Motor,False,0.0,1.0037565231323242,fpn_msgs/msg/Motor,False,0.0,1.0647010803222656,fpn_msgs/msg/Motor,False,0.0,1.0421515703201294,fpn_msgs/msg/Motor,826.863037109375,fpn_msgs/msg/FourWD
1655311872497292041,1655311872.497292042,1655311872503977600,/terrasentia/motors,fpn_msgs/msg/FourWD,25503,1655311872,497292041,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.0348381996154785,fpn_msgs/msg/Motor,False,0.0,1.0037565231323242,fpn_msgs/msg/Motor,False,0.0,1.0647010803222656,fpn_msgs/msg/Motor,False,0.0,0.9574387073516846,fpn_msgs/msg/Motor,826.8831787109375,fpn_msgs/msg/FourWD
1655311872517045021,1655311872.517045021,1655311872518297376,/terrasentia/motors,fpn_msgs/msg/FourWD,25504,1655311872,517045021,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.0348381996154785,fpn_msgs/msg/Motor,False,0.0,1.0037565231323242,fpn_msgs/msg/Motor,False,0.0,1.0647010803222656,fpn_msgs/msg/Motor,False,0.0,0.9574387073516846,fpn_msgs/msg/Motor,826.9032592773438,fpn_msgs/msg/FourWD
1655311872537224054,1655311872.537224054,1655311872538726464,/terrasentia/motors,fpn_msgs/msg/FourWD,25505,1655311872,537224054,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.002537727355957,fpn_msgs/msg/Motor,False,0.0,1.0037565231323242,fpn_msgs/msg/Motor,False,0.0,0.9281852841377258,fpn_msgs/msg/Motor,False,0.0,0.9574387073516846,fpn_msgs/msg/Motor,826.92333984375,fpn_msgs/msg/FourWD
1655311872562511920,1655311872.562511921,1655311872564444768,/terrasentia/motors,fpn_msgs/msg/FourWD,25506,1655311872,562511920,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.002537727355957,fpn_msgs/msg/Motor,False,0.0,1.0902976989746094,fpn_msgs/msg/Motor,False,0.0,0.9281852841377258,fpn_msgs/msg/Motor,False,0.0,0.9885203838348389,fpn_msgs/msg/Motor,826.9474487304688,fpn_msgs/msg/FourWD
1655311872581932067,1655311872.581932068,1655311872583020768,/terrasentia/motors,fpn_msgs/msg/FourWD,25507,1655311872,581932067,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.002537727355957,fpn_msgs/msg/Motor,False,0.0,1.0902976989746094,fpn_msgs/msg/Motor,False,0.0,0.9281852841377258,fpn_msgs/msg/Motor,False,0.0,0.9885203838348389,fpn_msgs/msg/Motor,826.9674682617188,fpn_msgs/msg/FourWD
1655311872601579904,1655311872.601580143,1655311872603861760,/terrasentia/motors,fpn_msgs/msg/FourWD,25508,1655311872,601579904,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.9751126170158386,fpn_msgs/msg/Motor,False,0.0,1.0902976989746094,fpn_msgs/msg/Motor,False,0.0,0.9824259877204895,fpn_msgs/msg/Motor,False,0.0,0.9885203838348389,fpn_msgs/msg/Motor,826.987548828125,fpn_msgs/msg/FourWD
1655311872630049943,1655311872.630049944,1655311872633351872,/terrasentia/motors,fpn_msgs/msg/FourWD,25509,1655311872,630049943,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.9751126170158386,fpn_msgs/msg/Motor,False,0.0,0.9836448431015015,fpn_msgs/msg/Motor,False,0.0,0.9824259877204895,fpn_msgs/msg/Motor,False,0.0,1.0378855466842651,fpn_msgs/msg/Motor,827.0145874023438,fpn_msgs/msg/FourWD
1655311872642102956,1655311872.642102957,1655311872642990816,/terrasentia/motors,fpn_msgs/msg/FourWD,25510,1655311872,642102956,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.9751126170158386,fpn_msgs/msg/Motor,False,0.0,0.9836448431015015,fpn_msgs/msg/Motor,False,0.0,0.9824259877204895,fpn_msgs/msg/Motor,False,0.0,1.0378855466842651,fpn_msgs/msg/Motor,827.02783203125,fpn_msgs/msg/FourWD
1655311872663584947,1655311872.663584948,1655311872666488512,/terrasentia/motors,fpn_msgs/msg/FourWD,25511,1655311872,663584947,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.9915677309036255,fpn_msgs/msg/Motor,False,0.0,0.9836448431015015,fpn_msgs/msg/Motor,False,0.0,0.9824259877204895,fpn_msgs/msg/Motor,False,0.0,1.0378855466842651,fpn_msgs/msg/Motor,827.0479125976562,fpn_msgs/msg/FourWD
1655311872682432889,1655311872.682432652,1655311872683864576,/terrasentia/motors,fpn_msgs/msg/FourWD,25512,1655311872,682432889,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.9915677309036255,fpn_msgs/msg/Motor,False,0.0,1.0061943531036377,fpn_msgs/msg/Motor,False,0.0,1.011069893836975,fpn_msgs/msg/Motor,False,0.0,1.0378855466842651,fpn_msgs/msg/Motor,827.0680541992188,fpn_msgs/msg/FourWD
1655311872702604055,1655311872.702604055,1655311872704220416,/terrasentia/motors,fpn_msgs/msg/FourWD,25513,1655311872,702604055,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.9915677309036255,fpn_msgs/msg/Motor,False,0.0,1.0061943531036377,fpn_msgs/msg/Motor,False,0.0,1.011069893836975,fpn_msgs/msg/Motor,False,0.0,0.9592669606208801,fpn_msgs/msg/Motor,827.0881958007812,fpn_msgs/msg/FourWD
1655311872722260951,1655311872.722260952,1655311872723340064,/terrasentia/motors,fpn_msgs/msg/FourWD,25514,1655311872,722260951,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.9915677309036255,fpn_msgs/msg/Motor,False,0.0,1.0061943531036377,fpn_msgs/msg/Motor,False,0.0,1.011069893836975,fpn_msgs/msg/Motor,False,0.0,0.9592669606208801,fpn_msgs/msg/Motor,827.1082763671875,fpn_msgs/msg/FourWD
1655311872743287086,1655311872.743287086,1655311872750432000,/terrasentia/motors,fpn_msgs/msg/FourWD,25515,1655311872,743287086,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.9824259877204895,fpn_msgs/msg/Motor,False,0.0,1.0061943531036377,fpn_msgs/msg/Motor,False,0.0,0.9909582138061523,fpn_msgs/msg/Motor,False,0.0,0.9592669606208801,fpn_msgs/msg/Motor,827.12841796875,fpn_msgs/msg/FourWD
1655311872767287969,1655311872.767287970,1655311872768946432,/terrasentia/motors,fpn_msgs/msg/FourWD,25516,1655311872,767287969,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.9824259877204895,fpn_msgs/msg/Motor,False,0.0,1.0317909717559814,fpn_msgs/msg/Motor,False,0.0,0.9909582138061523,fpn_msgs/msg/Motor,False,0.0,1.0653105974197388,fpn_msgs/msg/Motor,827.151123046875,fpn_msgs/msg/FourWD
1655311872785583019,1655311872.785583019,1655311872787031840,/terrasentia/motors,fpn_msgs/msg/FourWD,25517,1655311872,785583019,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.9824259877204895,fpn_msgs/msg/Motor,False,0.0,1.0317909717559814,fpn_msgs/msg/Motor,False,0.0,0.9909582138061523,fpn_msgs/msg/Motor,False,0.0,1.0653105974197388,fpn_msgs/msg/Motor,827.1685791015625,fpn_msgs/msg/FourWD
1655311872802943944,1655311872.802943945,1655311872804372896,/terrasentia/motors,fpn_msgs/msg/FourWD,25518,1655311872,802943944,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.9824259877204895,fpn_msgs/msg/Motor,False,0.0,1.0317909717559814,fpn_msgs/msg/Motor,False,0.0,0.9909582138061523,fpn_msgs/msg/Motor,False,0.0,1.0653105974197388,fpn_msgs/msg/Motor,827.1886596679688,fpn_msgs/msg/FourWD
1655311872824459075,1655311872.824459076,1655311872827031744,/terrasentia/motors,fpn_msgs/msg/FourWD,25519,1655311872,824459075,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.0384950637817383,fpn_msgs/msg/Motor,False,0.0,1.141491174697876,fpn_msgs/msg/Motor,False,0.0,0.9958337545394897,fpn_msgs/msg/Motor,False,0.0,1.0653105974197388,fpn_msgs/msg/Motor,827.208740234375,fpn_msgs/msg/FourWD
1655311872843766927,1655311872.843766928,1655311872844542592,/terrasentia/motors,fpn_msgs/msg/FourWD,25520,1655311872,843766927,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.0384950637817383,fpn_msgs/msg/Motor,False,0.0,1.141491174697876,fpn_msgs/msg/Motor,False,0.0,0.9958337545394897,fpn_msgs/msg/Motor,False,0.0,0.9836448431015015,fpn_msgs/msg/Motor,827.2290649414062,fpn_msgs/msg/FourWD
1655311872863694906,1655311872.863694906,1655311872865951456,/terrasentia/motors,fpn_msgs/msg/FourWD,25521,1655311872,863694906,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.0384950637817383,fpn_msgs/msg/Motor,False,0.0,1.141491174697876,fpn_msgs/msg/Motor,False,0.0,0.9958337545394897,fpn_msgs/msg/Motor,False,0.0,0.9836448431015015,fpn_msgs/msg/Motor,827.2491455078125,fpn_msgs/msg/FourWD
1655311872883879899,1655311872.883879900,1655311872886075392,/terrasentia/motors,fpn_msgs/msg/FourWD,25522,1655311872,883879899,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.052512288093567,fpn_msgs/msg/Motor,False,0.0,1.141491174697876,fpn_msgs/msg/Motor,False,0.0,0.9958337545394897,fpn_msgs/msg/Motor,False,0.0,0.9836448431015015,fpn_msgs/msg/Motor,827.2692260742188,fpn_msgs/msg/FourWD
1655311872904385089,1655311872.904385090,1655311872905702304,/terrasentia/motors,fpn_msgs/msg/FourWD,25523,1655311872,904385089,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.052512288093567,fpn_msgs/msg/Motor,False,0.0,0.9574387073516846,fpn_msgs/msg/Motor,False,0.0,1.0000998973846436,fpn_msgs/msg/Motor,False,0.0,1.0470272302627563,fpn_msgs/msg/Motor,827.2893676757812,fpn_msgs/msg/FourWD
1655311872924899101,1655311872.924899101,1655311872925980192,/terrasentia/motors,fpn_msgs/msg/FourWD,25524,1655311872,924899101,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.052512288093567,fpn_msgs/msg/Motor,False,0.0,0.9574387073516846,fpn_msgs/msg/Motor,False,0.0,1.0000998973846436,fpn_msgs/msg/Motor,False,0.0,1.0470272302627563,fpn_msgs/msg/Motor,827.3094482421875,fpn_msgs/msg/FourWD
1655311872944214105,1655311872.944214106,1655311872945113600,/terrasentia/motors,fpn_msgs/msg/FourWD,25525,1655311872,944214105,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.052512288093567,fpn_msgs/msg/Motor,False,0.0,0.9574387073516846,fpn_msgs/msg/Motor,False,0.0,1.0000998973846436,fpn_msgs/msg/Motor,False,0.0,1.0470272302627563,fpn_msgs/msg/Motor,827.32958984375,fpn_msgs/msg/FourWD
1655311872964375019,1655311872.964375019,1655311872965975424,/terrasentia/motors,fpn_msgs/msg/FourWD,25526,1655311872,964375019,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.023258924484253,fpn_msgs/msg/Motor,False,0.0,0.9732842445373535,fpn_msgs/msg/Motor,False,0.0,0.903807520866394,fpn_msgs/msg/Motor,False,0.0,1.0470272302627563,fpn_msgs/msg/Motor,827.3496704101562,fpn_msgs/msg/FourWD
1655311872989226102,1655311872.989226103,1655311872991590304,/terrasentia/motors,fpn_msgs/msg/FourWD,25527,1655311872,989226102,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.023258924484253,fpn_msgs/msg/Motor,False,0.0,0.9732842445373535,fpn_msgs/msg/Motor,False,0.0,0.903807520866394,fpn_msgs/msg/Motor,False,0.0,1.0098509788513184,fpn_msgs/msg/Motor,827.3698120117188,fpn_msgs/msg/FourWD
1655311873004467010,1655311873.004467010,1655311873006168960,/terrasentia/motors,fpn_msgs/msg/FourWD,25528,1655311873,4467010,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.023258924484253,fpn_msgs/msg/Motor,False,0.0,0.9732842445373535,fpn_msgs/msg/Motor,False,0.0,0.903807520866394,fpn_msgs/msg/Motor,False,0.0,1.0098509788513184,fpn_msgs/msg/Motor,827.3900756835938,fpn_msgs/msg/FourWD
1655311873023950099,1655311873.023950100,1655311873026221536,/terrasentia/motors,fpn_msgs/msg/FourWD,25529,1655311873,23950099,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.0092415809631348,fpn_msgs/msg/Motor,False,0.0,0.9732842445373535,fpn_msgs/msg/Motor,False,0.0,1.0189926624298096,fpn_msgs/msg/Motor,False,0.0,1.0098509788513184,fpn_msgs/msg/Motor,827.4100341796875,fpn_msgs/msg/FourWD
1655311873049457073,1655311873.049457073,1655311873052294176,/terrasentia/motors,fpn_msgs/msg/FourWD,25530,1655311873,49457073,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.0092415809631348,fpn_msgs/msg/Motor,False,0.0,0.9982715249061584,fpn_msgs/msg/Motor,False,0.0,1.0189926624298096,fpn_msgs/msg/Motor,False,0.0,1.0183831453323364,fpn_msgs/msg/Motor,827.4342041015625,fpn_msgs/msg/FourWD
1655311873067822933,1655311873.067822933,1655311873069258016,/terrasentia/motors,fpn_msgs/msg/FourWD,25531,1655311873,67822933,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.0092415809631348,fpn_msgs/msg/Motor,False,0.0,0.9982715249061584,fpn_msgs/msg/Motor,False,0.0,1.0189926624298096,fpn_msgs/msg/Motor,False,0.0,1.0183831453323364,fpn_msgs/msg/Motor,827.4542846679688,fpn_msgs/msg/FourWD
1655311873090783119,1655311873.090783119,1655311873092504256,/terrasentia/motors,fpn_msgs/msg/FourWD,25532,1655311873,90783119,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.9818165302276611,fpn_msgs/msg/Motor,False,0.0,0.9982715249061584,fpn_msgs/msg/Motor,False,0.0,1.0421515703201294,fpn_msgs/msg/Motor,False,0.0,1.0183831453323364,fpn_msgs/msg/Motor,827.4744262695312,fpn_msgs/msg/FourWD
1655311873127672910,1655311873.127672911,1655311873130764672,/terrasentia/motors,fpn_msgs/msg/FourWD,25533,1655311873,127672910,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.9818165302276611,fpn_msgs/msg/Motor,False,0.0,1.0774993896484375,fpn_msgs/msg/Motor,False,0.0,1.0421515703201294,fpn_msgs/msg/Motor,False,0.0,0.9787693023681641,fpn_msgs/msg/Motor,827.502685546875,fpn_msgs/msg/FourWD
1655311873137038946,1655311873.137038946,1655311873138619808,/terrasentia/motors,fpn_msgs/msg/FourWD,25534,1655311873,137038946,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,0.9818165302276611,fpn_msgs/msg/Motor,False,0.0,1.0774993896484375,fpn_msgs/msg/Motor,False,0.0,1.0421515703201294,fpn_msgs/msg/Motor,False,0.0,0.9787693023681641,fpn_msgs/msg/Motor,827.522705078125,fpn_msgs/msg/FourWD
1655311873157006025,1655311873.157006025,1655311873159141728,/terrasentia/motors,fpn_msgs/msg/FourWD,25535,1655311873,157006025,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,0.0,1.0348381996154785,fpn_msgs/msg/Motor,False,0.0,1.0774993896484375,fpn_msgs/msg/Motor,False,0.0,1.0256966352462769,fpn_msgs/msg/Motor,False,0.0,0.9787693023681641,fpn_msgs/msg/Motor,827.5427856445312,fpn_msgs/msg/FourWD
