timestamp_ns,timestamp_s,bag_timestamp_ns,topic,msgtype,header.seq,header.stamp.sec,header.stamp.nanosec,header.stamp.__msgtype__,header.frame_id,header.__msgtype__,latitude,longitude,altitude,heading,heading_accuracy,horizontal_accuracy,speed_east,speed_north,speed_accuracy,read_timestamp,__msgtype__
1655311728577728033,1655311728.577728033,1655311728579556672,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1879,1655311728,577728033,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072121,-88.21016866666666,-1.0,2.936959981918335,10.964940071105957,0.014000000432133675,0.5460000038146973,0.02800000086426735,0.10000000149011612,682.9572143554688,fpn_msgs/msg/FullGPS
1655311728778712987,1655311728.778712988,1655311728783472480,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1880,1655311728,778712987,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212083333334,-88.210167,-1.0,2.782370090484619,8.291979789733887,0.014000000432133675,0.718999981880188,0.03500000014901161,0.09799999743700027,683.1610107421875,fpn_msgs/msg/FullGPS
1655311728983660936,1655311728.983661175,1655311728989526624,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1881,1655311728,983660936,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721205,-88.21016516666667,-1.0,-14.334589958190918,7.400609970092773,0.014000000432133675,0.7490000128746033,-0.19099999964237213,0.10700000077486038,683.3638305664062,fpn_msgs/msg/FullGPS
1655311729183819055,1655311729.183819056,1655311729190308224,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1882,1655311729,183819055,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212066666666,-88.21016333333333,-1.0,2.0945301055908203,7.416790008544922,0.014000000432133675,0.8220000267028809,0.029999999329447746,0.10499999672174454,683.5599365234375,fpn_msgs/msg/FullGPS
1655311729382302045,1655311729.382302046,1655311729386817184,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1883,1655311729,382302045,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072120166666664,-88.21016133333333,-1.0,-15.853540420532227,6.826509952545166,0.014000000432133675,0.8289999961853027,-0.23499999940395355,0.10899999737739563,683.7642822265625,fpn_msgs/msg/FullGPS
1655311729579823970,1655311729.579823971,1655311729586308576,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1884,1655311729,579823970,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212,-88.2101595,-1.0,-7.934390068054199,8.015430450439453,0.014000000432133675,0.75,-0.10499999672174454,0.1080000028014183,683.96142578125,fpn_msgs/msg/FullGPS
1655311729772099971,1655311729.772100210,1655311729774477280,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1885,1655311729,772099971,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072120166666664,-88.210158,-1.0,7.007900238037109,9.20989990234375,0.014000000432133675,0.6420000195503235,0.07900000363588333,0.10300000011920929,684.1541748046875,fpn_msgs/msg/FullGPS
1655311729978019952,1655311729.978019953,1655311729980300448,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1886,1655311729,978019952,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212,-88.21015633333333,-1.0,-4.060840129852295,8.54994010925293,0.014000000432133675,0.703000009059906,-0.05000000074505806,0.10599999874830246,684.3609619140625,fpn_msgs/msg/FullGPS
1655311730173763990,1655311730.173763990,1655311730175684416,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1887,1655311730,173763990,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072120166666664,-88.2101545,-1.0,5.345870018005371,7.838379859924316,0.014000000432133675,0.7789999842643738,0.0729999989271164,0.10499999672174454,684.5570068359375,fpn_msgs/msg/FullGPS
1655311730383676052,1655311730.383676052,1655311730389657312,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1888,1655311730,383676052,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212,-88.21015283333334,-1.0,-6.690159797668457,7.753399848937988,0.014000000432133675,0.7559999823570251,-0.08900000154972076,0.1120000034570694,684.7666625976562,fpn_msgs/msg/FullGPS
1655311730573733091,1655311730.573733091,1655311730576941792,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1889,1655311730,573733091,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211983333333,-88.21015116666666,-1.0,-13.66882038116455,9.307869911193848,0.014000000432133675,0.6039999723434448,-0.1469999998807907,0.10999999940395355,684.9553833007812,fpn_msgs/msg/FullGPS
1655311730774710893,1655311730.774710894,1655311730776100192,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1890,1655311730,774710893,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211983333333,-88.21014933333333,-1.0,2.935839891433716,7.192580223083496,0.014000000432133675,0.843999981880188,0.0430000014603138,0.10400000214576721,685.1569213867188,fpn_msgs/msg/FullGPS
1655311730987871885,1655311730.987871885,1655311730994862048,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1891,1655311730,987871885,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211983333333,-88.21014716666667,-1.0,-0.10597000271081924,6.428639888763428,0.014000000432133675,0.9240000247955322,-0.0020000000949949026,0.1080000028014183,685.3674926757812,fpn_msgs/msg/FullGPS
1655311731176369905,1655311731.176369905,1655311731177938912,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1892,1655311731,176369905,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211983333333,-88.2101455,-1.0,-1.4451500177383423,8.229829788208008,0.014000000432133675,0.734000027179718,-0.01899999938905239,0.1080000028014183,685.5588989257812,fpn_msgs/msg/FullGPS
1655311731381017923,1655311731.381017923,1655311731386265440,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1893,1655311731,381017923,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212,-88.21014433333333,-1.0,7.42441987991333,11.258729934692383,0.014000000432133675,0.546999990940094,0.07100000232458115,0.10599999874830246,685.7639770507812,fpn_msgs/msg/FullGPS
1655311731574625015,1655311731.574625015,1655311731578535296,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1894,1655311731,574625015,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212,-88.2101425,-1.0,-0.37595000863075256,7.973549842834473,0.014000000432133675,0.7620000243186951,-0.004999999888241291,0.10400000214576721,685.9573974609375,fpn_msgs/msg/FullGPS
1655311731772099018,1655311731.772099018,1655311731777175424,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1895,1655311731,772099018,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212,-88.21014066666666,-1.0,7.399010181427002,7.836450099945068,0.014000000432133675,0.7649999856948853,0.0989999994635582,0.10499999672174454,686.1541748046875,fpn_msgs/msg/FullGPS
1655311731977965116,1655311731.977965117,1655311731981329888,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1896,1655311731,977965116,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212,-88.21013883333333,-1.0,-4.374959945678711,7.906179904937744,0.014000000432133675,0.7329999804496765,-0.0560000017285347,0.10899999737739563,686.3610229492188,fpn_msgs/msg/FullGPS
1655311732180306911,1655311732.180306911,1655311732182338912,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1897,1655311732,180306911,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072120166666664,-88.210137,-1.0,6.678219795227051,8.102720260620117,0.014000000432133675,0.7609999775886536,0.08900000154972076,0.11100000143051147,686.5634155273438,fpn_msgs/msg/FullGPS
1655311732373805999,1655311732.373806000,1655311732374861536,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1898,1655311732,373805999,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211983333333,-88.210135,-1.0,-11.431159973144531,6.533160209655762,0.014000000432133675,0.8619999885559082,-0.17399999499320984,0.11999999731779099,686.7568359375,fpn_msgs/msg/FullGPS
1655311732573951959,1655311732.573951960,1655311732576799616,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1899,1655311732,573951959,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072120166666664,-88.21013333333333,-1.0,15.586859703063965,8.390359878540039,0.014000000432133675,0.765999972820282,0.21400000154972076,0.11400000005960464,686.956787109375,fpn_msgs/msg/FullGPS
1655311732775039911,1655311732.775039911,1655311732778666656,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1900,1655311732,775039911,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072120166666664,-88.2101315,-1.0,-5.244309902191162,8.598509788513184,0.014000000432133675,0.6990000009536743,-0.06400000303983688,0.11900000274181366,687.1546020507812,fpn_msgs/msg/FullGPS
1655311732979051113,1655311732.979051113,1655311732980870432,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1901,1655311732,979051113,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212033333333,-88.21012983333334,-1.0,11.294870376586914,8.272130012512207,0.014000000432133675,0.7540000081062317,0.1509999930858612,0.10899999737739563,687.3612060546875,fpn_msgs/msg/FullGPS
1655311733188632965,1655311733.188633204,1655311733192648064,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1902,1655311733,188632965,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212033333333,-88.210128,-1.0,-1.6420899629592896,7.211929798126221,0.014000000432133675,0.8389999866485596,-0.024000000208616257,0.10899999737739563,687.5686645507812,fpn_msgs/msg/FullGPS
1655311733384780883,1655311733.384780884,1655311733387321824,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1903,1655311733,384780883,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212033333333,-88.210126,-1.0,-0.5301799774169922,7.052000045776367,0.014000000432133675,0.8600000143051147,-0.00800000037997961,0.1080000028014183,687.7637939453125,fpn_msgs/msg/FullGPS
1655311733578248977,1655311733.578248978,1655311733580760800,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1904,1655311733,578248977,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212033333333,-88.210124,-1.0,-0.29339998960494995,7.314149856567383,0.014000000432133675,0.8119999766349792,-0.004000000189989805,0.10700000077486038,687.9595336914062,fpn_msgs/msg/FullGPS
1655311733777110099,1655311733.777110100,1655311733780703744,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1905,1655311733,777110099,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212033333333,-88.21012216666666,-1.0,0.35679998993873596,7.737460136413574,0.014000000432133675,0.7770000100135803,0.004999999888241291,0.10700000077486038,688.1566162109375,fpn_msgs/msg/FullGPS
1655311733979046106,1655311733.979046106,1655311733980068704,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1906,1655311733,979046106,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072120166666664,-88.21012066666667,-1.0,-8.420479774475098,8.469200134277344,0.014000000432133675,0.6729999780654907,-0.10000000149011612,0.10899999737739563,688.3622436523438,fpn_msgs/msg/FullGPS
1655311734181339025,1655311734.181339025,1655311734182237024,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1907,1655311734,181339025,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072120166666664,-88.21011883333334,-1.0,4.07165002822876,8.043549537658691,0.014000000432133675,0.7549999952316284,0.05400000140070915,0.10700000077486038,688.5635375976562,fpn_msgs/msg/FullGPS
1655311734375605106,1655311734.375605106,1655311734378509600,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1908,1655311734,375605106,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072120166666664,-88.21011683333333,-1.0,4.231719970703125,7.029369831085205,0.014000000432133675,0.8840000033378601,0.06499999761581421,0.11100000143051147,688.75830078125,fpn_msgs/msg/FullGPS
1655311734570213079,1655311734.570213079,1655311734574801280,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1909,1655311734,570213079,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072120166666664,-88.21011516666667,-1.0,-10.141980171203613,8.115460395812988,0.014000000432133675,0.6869999766349792,-0.12300000339746475,0.11100000143051147,688.953369140625,fpn_msgs/msg/FullGPS
1655311734775631904,1655311734.775631905,1655311734777139936,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1910,1655311734,775631904,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212033333333,-88.2101135,-1.0,9.788629531860352,8.783989906311035,0.014000000432133675,0.7039999961853027,0.12200000137090683,0.10499999672174454,689.1571655273438,fpn_msgs/msg/FullGPS
1655311734985934972,1655311734.985934734,1655311734987920256,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1911,1655311734,985934972,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212033333333,-88.21011166666666,-1.0,-4.515890121459961,7.584889888763428,0.014000000432133675,0.7889999747276306,-0.06199999898672104,0.1080000028014183,689.3667602539062,fpn_msgs/msg/FullGPS
1655311735183635950,1655311735.183635950,1655311735184986304,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1912,1655311735,183635950,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072120166666664,-88.21010966666667,-1.0,3.57354998588562,6.950150012969971,0.014000000432133675,0.8889999985694885,0.0560000017285347,0.10999999940395355,689.5654907226562,fpn_msgs/msg/FullGPS
1655311735373548984,1655311735.373548985,1655311735376169248,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1913,1655311735,373548984,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721205,-88.21010816666667,-1.0,8.112509727478027,9.077420234680176,0.014000000432133675,0.6759999990463257,0.09600000083446503,0.10700000077486038,689.7565307617188,fpn_msgs/msg/FullGPS
1655311735572221994,1655311735.572221994,1655311735574752736,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1914,1655311735,572221994,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072120166666664,-88.21010616666666,-1.0,-7.429190158843994,7.319159984588623,0.014000000432133675,0.8259999752044678,-0.1080000028014183,0.11299999803304672,689.9541015625,fpn_msgs/msg/FullGPS
1655311735774070024,1655311735.774070024,1655311735775369824,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1915,1655311735,774070024,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212066666666,-88.21010416666667,-1.0,14.511070251464844,7.7828898429870605,0.014000000432133675,0.8199999928474426,0.21199999749660492,0.10300000011920929,690.1566772460938,fpn_msgs/msg/FullGPS
1655311735981205940,1655311735.981205940,1655311735983462432,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1916,1655311735,981205940,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212033333333,-88.21010233333334,-1.0,-11.686149597167969,7.341139793395996,0.014000000432133675,0.8109999895095825,-0.1679999977350235,0.11599999666213989,690.3640747070312,fpn_msgs/msg/FullGPS
1655311736182980060,1655311736.182980061,1655311736185363808,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1917,1655311736,182980060,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212066666666,-88.21010033333333,-1.0,13.78242015838623,7.613949775695801,0.014000000432133675,0.8320000171661377,0.20399999618530273,0.10599999874830246,690.5636596679688,fpn_msgs/msg/FullGPS
1655311736373322010,1655311736.373322010,1655311736378032096,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1918,1655311736,373322010,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721205,-88.21009866666667,-1.0,-13.642600059509277,8.407349586486816,0.014000000432133675,0.6759999990463257,-0.164000004529953,0.11299999803304672,690.7562866210938,fpn_msgs/msg/FullGPS
1655311736577255010,1655311736.577255011,1655311736581675840,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1919,1655311736,577255010,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212066666666,-88.210097,-1.0,10.601340293884277,8.40880012512207,0.014000000432133675,0.7559999823570251,0.14100000262260437,0.10400000214576721,690.9571533203125,fpn_msgs/msg/FullGPS
1655311736774300098,1655311736.774300098,1655311736777063744,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1920,1655311736,774300098,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721205,-88.21009516666666,-1.0,-4.179500102996826,7.870639801025391,0.014000000432133675,0.7620000243186951,-0.0560000017285347,0.1080000028014183,691.1571655273438,fpn_msgs/msg/FullGPS
1655311736983833074,1655311736.983833075,1655311736988039552,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1921,1655311736,983833074,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212066666666,-88.21009333333333,-1.0,0.8056899905204773,7.538229942321777,0.014000000432133675,0.7940000295639038,0.010999999940395355,0.10700000077486038,691.3657836914062,fpn_msgs/msg/FullGPS
1655311737181265115,1655311737.181265116,1655311737182630112,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1922,1655311737,181265115,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212033333333,-88.21009116666667,-1.0,-4.6697001457214355,7.029729843139648,0.014000000432133675,0.8519999980926514,-0.07000000029802322,0.11100000143051147,691.5630493164062,fpn_msgs/msg/FullGPS
1655311737378408908,1655311737.378408909,1655311737384611712,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1923,1655311737,378408908,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721205,-88.2100895,-1.0,2.6949799060821533,8.040510177612305,0.014000000432133675,0.7710000276565552,0.035999998450279236,0.1120000034570694,691.7578125,fpn_msgs/msg/FullGPS
1655311737574820041,1655311737.574820042,1655311737577653536,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1924,1655311737,574820041,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721205,-88.2100875,-1.0,1.883389949798584,7.647550106048584,0.014000000432133675,0.8140000104904175,0.027000000700354576,0.10899999737739563,691.955322265625,fpn_msgs/msg/FullGPS
1655311737772902965,1655311737.772902966,1655311737775321344,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1925,1655311737,772902965,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721205,-88.21008583333334,-1.0,-2.1612401008605957,8.542619705200195,0.014000000432133675,0.7129999995231628,-0.027000000700354576,0.11400000005960464,692.1554565429688,fpn_msgs/msg/FullGPS
1655311737981812953,1655311737.981812954,1655311737985402368,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1926,1655311737,981812953,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212066666666,-88.21008383333333,-1.0,10.618989944458008,7.797689914703369,0.014000000432133675,0.8330000042915344,0.15600000321865082,0.11100000143051147,692.3639526367188,fpn_msgs/msg/FullGPS
1655311738180125951,1655311738.180125952,1655311738181232384,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1927,1655311738,180125951,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212066666666,-88.210082,-1.0,-7.354489803314209,7.584869861602783,0.014000000432133675,0.8050000071525574,-0.10400000214576721,0.11900000274181366,692.5609741210938,fpn_msgs/msg/FullGPS
1655311738371646881,1655311738.371646881,1655311738374947264,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1928,1655311738,371646881,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212083333334,-88.21008033333334,-1.0,6.772270202636719,8.450340270996094,0.014000000432133675,0.7839999794960022,0.09300000220537186,0.11400000005960464,692.7547607421875,fpn_msgs/msg/FullGPS
1655311738579421997,1655311738.579421997,1655311738585942880,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1929,1655311738,579421997,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212116666667,-88.2100785,-1.0,17.752689361572266,9.053139686584473,0.014000000432133675,0.7129999995231628,0.2280000001192093,0.10499999672174454,692.9614868164062,fpn_msgs/msg/FullGPS
1655311738778981924,1655311738.778981924,1655311738782418784,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1930,1655311738,778981924,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212083333334,-88.21007666666667,-1.0,-12.351420402526855,8.060319900512695,0.014000000432133675,0.7450000047683716,-0.16300000250339508,0.11599999666213989,693.1591796875,fpn_msgs/msg/FullGPS
1655311738977803945,1655311738.977803946,1655311738980342976,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1931,1655311738,977803945,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212083333334,-88.21007466666667,-1.0,-2.222259998321533,6.829639911651611,0.014000000432133675,0.9129999876022339,-0.03500000014901161,0.11800000071525574,693.360595703125,fpn_msgs/msg/FullGPS
1655311739177305936,1655311739.177305937,1655311739178843360,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1932,1655311739,177305936,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721205,-88.210073,-1.0,-15.299099922180176,7.650710105895996,0.014000000432133675,0.7480000257492065,-0.20499999821186066,0.11900000274181366,693.5604858398438,fpn_msgs/msg/FullGPS
1655311739377028942,1655311739.377028942,1655311739380991488,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1933,1655311739,377028942,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072120166666664,-88.210071,-1.0,-5.887909889221191,7.0901198387146,0.014000000432133675,0.8489999771118164,-0.08799999952316284,0.11699999868869781,693.7576293945312,fpn_msgs/msg/FullGPS
1655311739573295116,1655311739.573295116,1655311739575182240,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1934,1655311739,573295116,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211983333333,-88.21006916666667,-1.0,-16.376110076904297,7.394619941711426,0.014000000432133675,0.7329999804496765,-0.2150000035762787,0.11699999868869781,693.9564208984375,fpn_msgs/msg/FullGPS
1655311739773099899,1655311739.773099661,1655311739776133728,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1935,1655311739,773099899,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212,-88.2100675,-1.0,8.314499855041504,8.595680236816406,0.014000000432133675,0.7160000205039978,0.10499999672174454,0.10599999874830246,694.15625,fpn_msgs/msg/FullGPS
1655311739978782892,1655311739.978782892,1655311739980854240,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1936,1655311739,978782892,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211983333333,-88.2100655,-1.0,-5.803110122680664,6.757740020751953,0.014000000432133675,0.8650000095367432,-0.08799999952316284,0.10999999940395355,694.360107421875,fpn_msgs/msg/FullGPS
1655311740181232929,1655311740.181232929,1655311740183392320,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1937,1655311740,181232929,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212,-88.2100635,-1.0,7.000860214233398,7.779329776763916,0.014000000432133675,0.8209999799728394,0.10100000351667404,0.10499999672174454,694.5593872070312,fpn_msgs/msg/FullGPS
1655311740393836975,1655311740.393836975,1655311740396699936,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1938,1655311740,393836975,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07211983333333,-88.21006183333333,-1.0,-7.590879917144775,7.902140140533447,0.014000000432133675,0.7570000290870667,-0.10100000351667404,0.11400000005960464,694.7672729492188,fpn_msgs/msg/FullGPS
1655311740579830884,1655311740.579830885,1655311740585897792,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,1939,1655311740,579830884,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072120166666664,-88.21006016666666,-1.0,16.494070053100586,9.367639541625977,0.014000000432133675,0.6890000104904175,0.20399999618530273,0.10199999809265137,694.9623413085938,fpn_msgs/msg/FullGPS
