timestamp_ns,timestamp_s,bag_timestamp_ns,topic,msgtype,header.seq,header.stamp.sec,header.stamp.nanosec,header.stamp.__msgtype__,header.frame_id,header.__msgtype__,orientation.x,orientation.y,orientation.z,orientation.w,orientation.__msgtype__,orientation_covariance,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity.__msgtype__,angular_velocity_covariance,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration.__msgtype__,linear_acceleration_covariance,__msgtype__
1652291405286511784,1652291405.286511898,1655311805455575328,/terrasentia/imu,sensor_msgs/msg/Imu,68579,1652291405,286511784,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.01786266646793348,-0.0009600653606625931,-0.7745437877258285,-0.6322672886655495,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.17222222546115518,0.04138889070600271,0.8591666668653488,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.0689247846603394,-0.13729310035705566,-8.816178321838379,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291405292254023,1652291405.292253971,1655311805460580576,/terrasentia/imu,sensor_msgs/msg/Imu,68580,1652291405,292254023,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.017084569870316577,-0.000982034744993793,-0.7766490294622386,-0.6297010704417363,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.08222222188487649,0.09472222346812487,0.8047222197055817,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.3925443887710571,0.45110589265823364,-9.041730880737305,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291405304084857,1652291405.304084778,1655311805473029728,/terrasentia/imu,sensor_msgs/msg/Imu,68581,1652291405,304084857,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.01630680615593244,-0.0010092034203227048,-0.7787456756524934,-0.6271269745705335,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.027777777519077063,0.108888890594244,0.7511111050844193,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.1277648210525513,0.34323275089263916,-9.639936447143555,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291405313762773,1652291405.313762903,1655311805481928928,/terrasentia/imu,sensor_msgs/msg/Imu,68582,1652291405,313762773,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.01561513547224829,-0.0018311064155718728,-0.7804831587639238,-0.6249790824334571,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.1211111112497747,0.09944444708526134,0.6872222125530243,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.9218250513076782,-0.10787314921617508,-10.081235885620117,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291405326840846,1652291405.326840878,1655311805494758784,/terrasentia/imu,sensor_msgs/msg/Imu,68583,1652291405,326840846,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.014493642911906773,-0.002310752933431536,-0.7822169263348336,-0.622833264117539,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.1758333332836628,0.08944444544613361,0.6177777796983719,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.7158854603767395,1.7161637544631958,-10.061623573303223,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291405336747565,1652291405.336747408,1655311805505927456,/terrasentia/imu,sensor_msgs/msg/Imu,68584,1652291405,336747565,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.013373350487781984,-0.0028040732081541595,-0.7835994330076681,-0.621116107712749,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.20777777582406998,0.08805555664002895,0.5577777847647667,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.7845320105552673,1.0885381698608398,-10.84615421295166,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291405349051888,1652291405.349051952,1655311805517677536,/terrasentia/imu,sensor_msgs/msg/Imu,68585,1652291405,349051888,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.012253454687539684,-0.003309194849340844,-0.7846333724018916,-0.6198301162342015,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.21194444224238396,0.09638888947665691,0.48527778685092926,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.5295591354370117,1.0296982526779175,-11.101127624511719,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291405356330742,1652291405.356330633,1655311805525140320,/terrasentia/imu,sensor_msgs/msg/Imu,68586,1652291405,356330742,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011836298461410278,-0.0033356019325257663,-0.8273113309635776,-0.5616090610538206,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.19138888642191887,0.1005555558949709,0.40583334118127823,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.039226602762937546,1.5788706541061401,-10.424468994140625,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291405369531211,1652291405.369531155,1655311805537699040,/terrasentia/imu,sensor_msgs/msg/Imu,68587,1652291405,369531211,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.01113948624865242,-0.0038056811536827545,-0.7863516326949054,-0.6176670125521753,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.13722221972420812,0.08777777757495642,0.2983333356678486,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.22555294632911682,0.9022117853164673,-10.7088623046875,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291405380488034,1652291405.380487919,1655311805554502112,/terrasentia/imu,sensor_msgs/msg/Imu,68588,1652291405,380488034,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011045801320478402,-0.003025629621491922,-0.7863568331166263,-0.6176663879873764,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0569444433785975,0.070555554702878,0.18972222320735455,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.19613300263881683,0.32361945509910583,-9.62032413482666,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291405392810794,1652291405.392810822,1655311805560812352,/terrasentia/imu,sensor_msgs/msg/Imu,68589,1652291405,392810794,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011388947456052973,-0.0025887644422691366,-0.7863583926699571,-0.6176601561150168,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.03472222154960036,0.05527777690440416,0.09750000201165676,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.7747253775596619,0.0,-8.992697715759277,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291405400300586,1652291405.400300503,1655311805568610912,/terrasentia/imu,sensor_msgs/msg/Imu,68590,1652291405,400300586,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.011638404867836117,-0.0013718376936586122,-0.7863631764789587,-0.6176533172188072,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.12527777766808867,0.04722222127020359,0.026388888945803046,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.7747253775596619,0.0,-8.992697715759277,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291405410611732,1652291405.410611629,1655311805579138400,/terrasentia/imu,sensor_msgs/msg/Imu,68591,1652291405,410611732,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.012667810590898962,-6.123088613367751e-05,-0.7863643707032474,-0.6176330620312496,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.19388888590037823,0.04749999940395355,-0.03555555478669703,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.8433719277381897,0.5295591354370117,-8.267005920410156,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291405420229179,1652291405.420229197,1655311805588625728,/terrasentia/imu,sensor_msgs/msg/Imu,68592,1652291405,420229179,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.013697872771823858,0.001241766539536589,-0.786020166861291,-0.6180478327643713,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.25138888880610466,0.0386111109983176,-0.05055555491708219,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.6276256442070007,0.47071921825408936,-8.610239028930664,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291405444003190,1652291405.444003105,1655311805613437696,/terrasentia/imu,sensor_msgs/msg/Imu,68593,1652291405,444003190,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.01619648683126332,0.0035093801864004605,-0.7856681371661975,-0.6184261769256125,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.3033333346247673,0.012222222751006484,-0.0691666656639427,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.9512450695037842,-0.254972904920578,-10.669635772705078,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291405452415742,1652291405.452415705,1655311805620668352,/terrasentia/imu,sensor_msgs/msg/Imu,68594,1652291405,452415742,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.0172271743227823,0.0048188218159472855,-0.785661196995118,-0.6183983238636379,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.3358333334326744,-0.013611111091449857,-0.0813888874836266,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.421964168548584,0.029419951140880585,-10.797121047973633,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291405462158034,1652291405.462157965,1655311805630760672,/terrasentia/imu,sensor_msgs/msg/Imu,68595,1652291405,462158034,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.018261215480309123,0.006118106620013157,-0.7853084399275193,-0.6188050993319089,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.337777778506279,-0.03583333292044699,-0.0547222220338881,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.6573238372802734,-0.3824593722820282,-10.90499496459961,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291405474437409,1652291405.474437475,1655311805643299744,/terrasentia/imu,sensor_msgs/msg/Imu,68596,1652291405,474437409,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.0193849160159729,0.006646738003468567,-0.785302353837966,-0.6187731886252965,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.3213888853788376,-0.05305555555969477,-0.06388888787478209,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.5788706541061401,-0.37265267968177795,-11.071707725524902,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291405486919127,1652291405.486919165,1655311805656322336,/terrasentia/imu,sensor_msgs/msg/Imu,68597,1652291405,486919127,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.020512545285629208,0.0071639632797123095,-0.7849518322029783,-0.6191756893138,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.2963888868689537,-0.06027777772396803,-0.07166666630655527,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.2944778203964233,1.3238978385925293,-10.385242462158203,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291405506550065,1652291405.506550074,1655311805676476928,/terrasentia/imu,sensor_msgs/msg/Imu,68598,1652291405,506550065,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.021549179085000016,0.008460236399765172,-0.7845947388667455,-0.619576591732972,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.27416666597127914,-0.07305555511265993,-0.09305555559694767,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.9120184779167175,1.5690640211105347,-10.169495582580566,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291405510819544,1652291405.510819674,1655311805678933536,/terrasentia/imu,sensor_msgs/msg/Imu,68599,1652291405,510819544,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.02381842332308006,0.009462034689465009,-0.783200151154709,-0.6212412380397643,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.25083333626389503,-0.07833333406597376,-0.12999999895691872,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.4412992596626282,0.019613301381468773,-8.571012496948242,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291405520747773,1652291405.520747662,1655311805688769696,/terrasentia/imu,sensor_msgs/msg/Imu,68600,1652291405,520747773,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.024520143022443416,0.0103050086099724,-0.7824983345954923,-0.6220843397313488,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.2361111156642437,-0.0741666667163372,-0.16972222365438938,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.5589790344238281,0.127486452460289,-8.698498725891113,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291405530656159,1652291405.530656338,1655311805699087296,/terrasentia/imu,sensor_msgs/msg/Imu,68601,1652291405,530656159,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.025223731879815053,0.011146426868485677,-0.7817947947378138,-0.622925693352731,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.23555555567145348,-0.05972222285345197,-0.20472222194075584,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.3334261178970337,-1.1081514358520508,-8.688692092895508,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291405540835221,1652291405.540835381,1655311805709162560,/terrasentia/imu,sensor_msgs/msg/Imu,68602,1652291405,540835221,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.0262757214804133,0.012420216863893264,-0.7810826073491124,-0.6237509800957831,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.2566666640341282,-0.028055556118488312,-0.22749999910593033,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.39226600527763367,-0.5393657684326172,-8.365072250366211,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291405550995846,1652291405.550996065,1655311805718773408,/terrasentia/imu,sensor_msgs/msg/Imu,68603,1652291405,550995846,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.026897206736352663,0.014038931491917605,-0.7803630072319074,-0.6245902862007391,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.28583332896232605,0.007222222164273262,-0.23722222074866295,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.5393657684326172,-0.7551120519638062,-9.394770622253418,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291405570536940,1652291405.570536852,1655311805738644992,/terrasentia/imu,sensor_msgs/msg/Imu,68604,1652291405,570536940,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.02717482409153165,0.015223091143343234,-0.7796476674270175,-0.6254432836854565,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.2866666615009308,0.03888888843357563,-0.24194443970918655,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.1767979860305786,-1.235637903213501,-9.639936447143555,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291405578051002,1652291405.578051090,1655311805746018304,/terrasentia/imu,sensor_msgs/msg/Imu,68605,1652291405,578051002,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.02753966637289084,0.015625639158781658,-0.778943739048783,-0.6262939067032752,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.26055555418133736,0.05611111083999276,-0.23527777567505836,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.5494507551193237,-1.5592572689056396,-9.767423629760742,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291405588276106,1652291405.588276148,1655311805756363520,/terrasentia/imu,sensor_msgs/msg/Imu,68606,1652291405,588276106,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.02824469171499886,0.01647542748984774,-0.7785777281962527,-0.6266957147098688,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.21194444596767426,0.05111111083533615,-0.21944444254040718,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.0885381698608398,-1.8338435888290405,-9.600709915161133,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291405599877409,1652291405.599877357,1655311805768284640,/terrasentia/imu,sensor_msgs/msg/Imu,68607,1652291405,599877409,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.028876991070187562,0.018089421694374823,-0.7778461605195847,-0.6275302723968271,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.17722222581505775,0.03638888883870095,-0.19388888776302338,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.1669913530349731,-0.3628460466861725,-8.796565055847168,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291405609020429,1652291405.609020472,1655311805777846848,/terrasentia/imu,sensor_msgs/msg/Imu,68608,1652291405,609020429,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.028876991070187562,0.018089421694374823,-0.7778461605195847,-0.6275302723968271,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.16500000283122063,0.021111111040227115,-0.16166666708886623,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.4709975719451904,-1.1669913530349731,-8.904438018798828,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291405615782096,1652291405.615782261,1655311805783886016,/terrasentia/imu,sensor_msgs/msg/Imu,68609,1652291405,615782096,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.029235899469437172,0.018505318057216735,-0.7774872770941194,-0.6279461357016112,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.16611111164093018,0.0163888888200745,-0.13027777709066868,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.5200307369232178,-1.598483920097351,-8.982891082763672,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291405636485429,1652291405.636485338,1655311805806696064,/terrasentia/imu,sensor_msgs/msg/Imu,68610,1652291405,636485429,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.029595269719320548,0.018920815404403483,-0.7771279318180188,-0.6283615999907392,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.16527777537703514,0.02194444416090846,-0.10416666604578495,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.2552512884140015,-1.421964168548584,-8.8554048538208,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291405640773815,1652291405.640773773,1655311805809029536,/terrasentia/imu,sensor_msgs/msg/Imu,68611,1652291405,640773815,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.029873150603698863,0.020117077400957386,-0.7767497445885542,-0.6287787626434819,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.13166666217148304,0.019444444216787815,-0.08416666649281979,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.3631243705749512,-1.0787315368652344,-8.875018119812012,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291405650727565,1652291405.650727749,1655311805819301696,/terrasentia/imu,sensor_msgs/msg/Imu,68612,1652291405,650727565,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.03030441992310847,0.019767438498419415,-0.7767571132413176,-0.6287601112804069,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.0924999964190647,0.00555555522441864,-0.07194444350898266,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.5592572689056396,-1.5102241039276123,-8.472946166992188,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291405661150846,1652291405.661150694,1655311805829859808,/terrasentia/imu,sensor_msgs/msg/Imu,68613,1652291405,661150846,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.030315396360929975,0.01975060088059604,-0.7764077075516139,-0.6291915146938829,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.041666664998047054,-0.01500000013038516,-0.06555555388331413,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.8825985193252563,-0.6962721943855286,-7.825706481933594,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291405673758450,1652291405.673758507,1655311805841591168,/terrasentia/imu,sensor_msgs/msg/Imu,68614,1652291405,673758450,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.02997656793104577,0.01930261022419462,-0.7760689057142045,-0.6296394747767688,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.014722221647389233,-0.06166666653007269,-0.06277777627110481,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.3824593722820282,-1.0787315368652344,-8.580819129943848,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1652291405681046315,1652291405.681046247,1655311805848984960,/terrasentia/imu,sensor_msgs/msg/Imu,68615,1652291405,681046315,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.02997656793104577,0.01930261022419462,-0.7760689057142045,-0.6296394747767688,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.03777777694631368,-0.045833333395421505,-0.05666666571050882,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.5295591354370117,-1.8534568548202515,-8.8554048538208,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
