timestamp_ns,timestamp_s,bag_timestamp_ns,topic,msgtype,header.seq,header.stamp.sec,header.stamp.nanosec,header.stamp.__msgtype__,header.frame_id,header.__msgtype__,orientation.x,orientation.y,orientation.z,orientation.w,orientation.__msgtype__,orientation_covariance,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity.__msgtype__,angular_velocity_covariance,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration.__msgtype__,linear_acceleration_covariance,__msgtype__
1661983540762779202,1661983540.762779236,1662053577996964416,/terrasentia/imu,sensor_msgs/msg/Imu,519,1661983540,762779202,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.027015334924918935,0.03127815831230195,-0.31614917540624576,-0.9478088137285051,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.00027777778450399637,-0.0005555555690079927,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.29419949650764465,0.6570455431938171,-9.512451171875,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983540772681442,1661983540.772681475,1662053578006919296,/terrasentia/imu,sensor_msgs/msg/Imu,520,1661983540,772681442,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.027015334924918935,0.03127815831230195,-0.31614917540624576,-0.9478088137285051,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.00027777778450399637,-0.0005555555690079927,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.29419949650764465,0.6374322175979614,-9.463417053222656,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983540783734567,1661983540.783734560,1662053578017921504,/terrasentia/imu,sensor_msgs/msg/Imu,521,1661983540,783734567,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.02472470475426732,0.033118582145515815,-0.38269319412617253,-0.9229505770413672,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.00027777778450399637,-0.0005555555690079927,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.2843928337097168,0.6570455431938171,-9.463417053222656,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983540793617587,1661983540.793617725,1662053578029315488,/terrasentia/imu,sensor_msgs/msg/Imu,522,1661983540,793617587,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.02472470475426732,0.033118582145515815,-0.38269319412617253,-0.9229505770413672,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.00027777778450399637,0.0,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.29419949650764465,1.9024901390075684,-9.492836952209473,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983540809188785,1661983540.809188843,1662053578044197312,/terrasentia/imu,sensor_msgs/msg/Imu,523,1661983540,809188785,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.027015334924918935,0.03127815831230195,-0.31614917540624576,-0.9478088137285051,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,-0.00027777778450399637,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.3040061593055725,0.6570455431938171,-9.43399715423584,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983540813868056,1661983540.813868046,1662053578047794080,/terrasentia/imu,sensor_msgs/msg/Imu,524,1661983540,813868056,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.027015334924918935,0.03127815831230195,-0.31614917540624576,-0.9478088137285051,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,-0.00027777778450399637,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.29419949650764465,0.6374322175979614,-9.483030319213867,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983540823644827,1661983540.823644876,1662053578064897440,/terrasentia/imu,sensor_msgs/msg/Imu,525,1661983540,823644827,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.027015334924918935,0.03127815831230195,-0.31614917540624576,-0.9478088137285051,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,-0.00027777778450399637,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.2843928337097168,0.6570455431938171,-9.473223686218262,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983540833891285,1661983540.833891392,1662053578067956704,/terrasentia/imu,sensor_msgs/msg/Imu,526,1661983540,833891285,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.027015334924918935,0.03127815831230195,-0.31614917540624576,-0.9478088137285051,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.00027777778450399637,-0.00027777778450399637,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.3040061593055725,0.6472389101982117,-9.463417053222656,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983540845058994,1661983540.845059156,1662053578079501088,/terrasentia/imu,sensor_msgs/msg/Imu,527,1661983540,845058994,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.02472470475426732,0.033118582145515815,-0.38269319412617253,-0.9229505770413672,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0005555555690079927,0.0,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.32361945509910583,0.6570455431938171,-9.45361042022705,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983540855265765,1661983540.855265856,1662053578089511936,/terrasentia/imu,sensor_msgs/msg/Imu,528,1661983540,855265765,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.02472470475426732,0.033118582145515815,-0.38269319412617253,-0.9229505770413672,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0005555555690079927,-0.00027777778450399637,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.29419949650764465,1.9221034049987793,-9.45361042022705,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983540873705660,1661983540.873705626,1662053578109230240,/terrasentia/imu,sensor_msgs/msg/Imu,529,1661983540,873705660,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.027015334924918935,0.03127815831230195,-0.31614917540624576,-0.9478088137285051,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0005555555690079927,-0.00027777778450399637,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.29419949650764465,0.6864655017852783,-9.424190521240234,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983540897502483,1661983540.897502422,1662053578131729760,/terrasentia/imu,sensor_msgs/msg/Imu,530,1661983540,897502483,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.027015334924918935,0.03127815831230195,-0.31614917540624576,-0.9478088137285051,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.00027777778450399637,-0.00027777778450399637,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.31381282210350037,0.6374322175979614,-9.512451171875,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983540904124358,1661983540.904124498,1662053578138360000,/terrasentia/imu,sensor_msgs/msg/Imu,531,1661983540,904124358,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.02472470475426732,0.033118582145515815,-0.38269319412617253,-0.9229505770413672,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.0005555555690079927,-0.0008333333535119891,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.29419949650764465,0.6178189516067505,-9.522256851196289,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983540913974462,1661983540.913974524,1662053578148577408,/terrasentia/imu,sensor_msgs/msg/Imu,532,1661983540,913974462,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.02472470475426732,0.033118582145515815,-0.38269319412617253,-0.9229505770413672,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.0005555555690079927,-0.0005555555690079927,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.2843928337097168,1.9122966527938843,-9.473223686218262,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983540932376858,1661983540.932376862,1662053578166937920,/terrasentia/imu,sensor_msgs/msg/Imu,533,1661983540,932376858,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.02472470475426732,0.033118582145515815,-0.38269319412617253,-0.9229505770413672,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.0005555555690079927,-0.0005555555690079927,0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.29419949650764465,0.6472389101982117,-9.45361042022705,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983540935772015,1661983540.935771942,1662053578169892128,/terrasentia/imu,sensor_msgs/msg/Imu,534,1661983540,935772015,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.027015334924918935,0.03127815831230195,-0.31614917540624576,-0.9478088137285051,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,-0.0005555555690079927,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.29419949650764465,0.6374322175979614,-9.492836952209473,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983540946293056,1661983540.946292877,1662053578181195936,/terrasentia/imu,sensor_msgs/msg/Imu,535,1661983540,946293056,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.027015334924918935,0.03127815831230195,-0.31614917540624576,-0.9478088137285051,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.00027777778450399637,0.0,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.31381282210350037,0.6472389101982117,-9.483030319213867,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983540956167119,1661983540.956167221,1662053578192059968,/terrasentia/imu,sensor_msgs/msg/Imu,536,1661983540,956167119,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.027015334924918935,0.03127815831230195,-0.31614917540624576,-0.9478088137285051,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0005555555690079927,0.0,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.29419949650764465,0.6472389101982117,-9.473223686218262,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983540969033681,1661983540.969033718,1662053578204412192,/terrasentia/imu,sensor_msgs/msg/Imu,537,1661983540,969033681,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.027015334924918935,0.03127815831230195,-0.31614917540624576,-0.9478088137285051,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.00027777778450399637,0.0,-0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.29419949650764465,1.9417166709899902,-9.473223686218262,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983540976501129,1661983540.976501226,1662053578210571008,/terrasentia/imu,sensor_msgs/msg/Imu,538,1661983540,976501129,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.027015334924918935,0.03127815831230195,-0.31614917540624576,-0.9478088137285051,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0008333333535119891,-0.0008333333535119891,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.2843928337097168,0.6570455431938171,-9.463417053222656,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983541002145452,1661983541.002145529,1662053578236441376,/terrasentia/imu,sensor_msgs/msg/Imu,539,1661983541,2145452,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.027015334924918935,0.03127815831230195,-0.31614917540624576,-0.9478088137285051,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0005555555690079927,-0.0008333333535119891,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.2843928337097168,0.6570455431938171,-9.473223686218262,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983541012170400,1661983541.012170553,1662053578246345280,/terrasentia/imu,sensor_msgs/msg/Imu,540,1661983541,12170400,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.027015334924918935,0.03127815831230195,-0.31614917540624576,-0.9478088137285051,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0008333333535119891,-0.0008333333535119891,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.29419949650764465,0.6570455431938171,-9.483030319213867,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983541022058681,1661983541.022058725,1662053578261221504,/terrasentia/imu,sensor_msgs/msg/Imu,541,1661983541,22058681,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.027015334924918935,0.03127815831230195,-0.31614917540624576,-0.9478088137285051,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0011111111380159855,-0.0008333333535119891,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.2843928337097168,0.6472389101982117,-9.463417053222656,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983541033116806,1661983541.033116817,1662053578267541760,/terrasentia/imu,sensor_msgs/msg/Imu,542,1661983541,33116806,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.02472470475426732,0.033118582145515815,-0.38269319412617253,-0.9229505770413672,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0005555555690079927,0.0,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.29419949650764465,1.9122966527938843,-9.483030319213867,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983541041323108,1661983541.041322947,1662053578275945216,/terrasentia/imu,sensor_msgs/msg/Imu,543,1661983541,41323108,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.027015334924918935,0.03127815831230195,-0.31614917540624576,-0.9478088137285051,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.00027777778450399637,0.0,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.2843928337097168,1.9122966527938843,-9.463417053222656,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983541055241129,1661983541.055241108,1662053578290111968,/terrasentia/imu,sensor_msgs/msg/Imu,544,1661983541,55241129,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.027015334924918935,0.03127815831230195,-0.31614917540624576,-0.9478088137285051,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.00027777778450399637,-0.00027777778450399637,-0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.2843928337097168,0.6668522357940674,-9.45361042022705,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983541065102900,1661983541.065102816,1662053578299226528,/terrasentia/imu,sensor_msgs/msg/Imu,545,1661983541,65102900,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.027015334924918935,0.03127815831230195,-0.31614917540624576,-0.9478088137285051,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.00027777778450399637,-0.00027777778450399637,-0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.29419949650764465,0.6374322175979614,-9.463417053222656,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983541075036702,1661983541.075036764,1662053578310014496,/terrasentia/imu,sensor_msgs/msg/Imu,546,1661983541,75036702,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.027015334924918935,0.03127815831230195,-0.31614917540624576,-0.9478088137285051,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,-0.0005555555690079927,-0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.2843928337097168,0.6374322175979614,-9.473223686218262,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983541086909202,1661983541.086909294,1662053578322114656,/terrasentia/imu,sensor_msgs/msg/Imu,547,1661983541,86909202,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.027015334924918935,0.03127815831230195,-0.31614917540624576,-0.9478088137285051,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.00027777778450399637,-0.0005555555690079927,-0.0005555555690079927,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.29419949650764465,1.9122966527938843,-9.492836952209473,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983541097938264,1661983541.097938061,1662053578332288032,/terrasentia/imu,sensor_msgs/msg/Imu,548,1661983541,97938264,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.027015334924918935,0.03127815831230195,-0.31614917540624576,-0.9478088137285051,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.00027777778450399637,-0.00027777778450399637,-0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.27458620071411133,1.892683506011963,-9.492836952209473,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983541122597379,1661983541.122597456,1662053578357072384,/terrasentia/imu,sensor_msgs/msg/Imu,549,1661983541,122597379,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.027015334924918935,0.03127815831230195,-0.31614917540624576,-0.9478088137285051,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,-0.00027777778450399637,-0.0005555555690079927,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.2843928337097168,0.6570455431938171,-9.463417053222656,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983541132615087,1661983541.132615089,1662053578366934912,/terrasentia/imu,sensor_msgs/msg/Imu,550,1661983541,132615087,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.027015334924918935,0.03127815831230195,-0.31614917540624576,-0.9478088137285051,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.0008333333535119891,-0.00027777778450399637,-0.0005555555690079927,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.32361945509910583,0.6766588091850281,-9.443803787231445,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983541141840817,1661983541.141840935,1662053578375906400,/terrasentia/imu,sensor_msgs/msg/Imu,551,1661983541,141840817,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.027015334924918935,0.03127815831230195,-0.31614917540624576,-0.9478088137285051,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.0008333333535119891,-0.00027777778450399637,-0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.2843928337097168,0.6570455431938171,-9.483030319213867,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983541153612796,1661983541.153612852,1662053578387917504,/terrasentia/imu,sensor_msgs/msg/Imu,552,1661983541,153612796,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.02472470475426732,0.033118582145515815,-0.38269319412617253,-0.9229505770413672,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.0008333333535119891,-0.00027777778450399637,-0.00027777778450399637,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.2843928337097168,1.9024901390075684,-9.532063484191895,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983541162493525,1661983541.162493467,1662053578396836000,/terrasentia/imu,sensor_msgs/msg/Imu,553,1661983541,162493525,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.027015334924918935,0.03127815831230195,-0.31614917540624576,-0.9478088137285051,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.0005555555690079927,-0.00027777778450399637,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.27458620071411133,0.6374322175979614,-9.492836952209473,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983541184064098,1661983541.184063911,1662053578418323456,/terrasentia/imu,sensor_msgs/msg/Imu,554,1661983541,184064098,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.027015334924918935,0.03127815831230195,-0.31614917540624576,-0.9478088137285051,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.00027777778450399637,-0.0005555555690079927,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.29419949650764465,0.6570455431938171,-9.473223686218262,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661983541193843577,1661983541.193843365,1662053578429336512,/terrasentia/imu,sensor_msgs/msg/Imu,555,1661983541,193843577,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.027015334924918935,0.03127815831230195,-0.31614917540624576,-0.9478088137285051,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.0,-0.0005555555690079927,-0.0,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.29419949650764465,0.6178189516067505,-9.5418701171875,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
