timestamp_ns,timestamp_s,bag_timestamp_ns,topic,msgtype,header.seq,header.stamp.sec,header.stamp.nanosec,header.stamp.__msgtype__,header.frame_id,header.__msgtype__,front_left.status,front_left.current,front_left.linear_speed,front_left.__msgtype__,front_right.status,front_right.current,front_right.linear_speed,front_right.__msgtype__,back_left.status,back_left.current,back_left.linear_speed,back_left.__msgtype__,back_right.status,back_right.current,back_right.linear_speed,back_right.__msgtype__,read_timestamp,__msgtype__
1662053805178472832,1662053805.178472996,1662053805178874336,/terrasentia/motors,fpn_msgs/msg/FourWD,11312,1662053805,178472832,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.399999618530273,0.9379364848136902,fpn_msgs/msg/Motor,False,0.0,0.9556103348731995,fpn_msgs/msg/Motor,False,0.0,0.9970527291297913,fpn_msgs/msg/Motor,False,0.0,0.9537820219993591,fpn_msgs/msg/Motor,1498.7310791015625,fpn_msgs/msg/FourWD
1662053805198480448,1662053805.198480368,1662053805198997440,/terrasentia/motors,fpn_msgs/msg/FourWD,11313,1662053805,198480448,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.399999618530273,0.9757220149040222,fpn_msgs/msg/Motor,False,0.0,0.9556103348731995,fpn_msgs/msg/Motor,False,0.0,0.9781598448753357,fpn_msgs/msg/Motor,False,0.0,0.9537820219993591,fpn_msgs/msg/Motor,1498.7510986328125,fpn_msgs/msg/FourWD
1662053805218469056,1662053805.218469143,1662053805218955584,/terrasentia/motors,fpn_msgs/msg/FourWD,11314,1662053805,218469056,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.800000190734863,0.9757220149040222,fpn_msgs/msg/Motor,False,0.0,0.9324514269828796,fpn_msgs/msg/Motor,False,0.0,0.9781598448753357,fpn_msgs/msg/Motor,False,0.0,0.9598764181137085,fpn_msgs/msg/Motor,1498.77197265625,fpn_msgs/msg/FourWD
1662053805238453664,1662053805.238453865,1662053805238898272,/terrasentia/motors,fpn_msgs/msg/FourWD,11315,1662053805,238453664,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.800000190734863,0.9757220149040222,fpn_msgs/msg/Motor,False,0.0,0.9324514269828796,fpn_msgs/msg/Motor,False,0.0,0.9781598448753357,fpn_msgs/msg/Motor,False,0.0,0.9598764181137085,fpn_msgs/msg/Motor,1498.7919921875,fpn_msgs/msg/FourWD
1662053805258487776,1662053805.258487701,1662053805258906720,/terrasentia/motors,fpn_msgs/msg/FourWD,11316,1662053805,258487776,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.800000190734863,0.9860826134681702,fpn_msgs/msg/Motor,False,0.0,0.9324514269828796,fpn_msgs/msg/Motor,False,0.0,0.9781598448753357,fpn_msgs/msg/Motor,False,0.0,0.9598764181137085,fpn_msgs/msg/Motor,1498.8121337890625,fpn_msgs/msg/FourWD
1662053805278470464,1662053805.278470516,1662053805278757728,/terrasentia/motors,fpn_msgs/msg/FourWD,11317,1662053805,278470464,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.0,0.9860826134681702,fpn_msgs/msg/Motor,False,0.0,0.9677993059158325,fpn_msgs/msg/Motor,False,0.0,0.9568292498588562,fpn_msgs/msg/Motor,False,0.0,0.9342797994613647,fpn_msgs/msg/Motor,1498.837158203125,fpn_msgs/msg/FourWD
1662053805298452096,1662053805.298451900,1662053805299150016,/terrasentia/motors,fpn_msgs/msg/FourWD,11318,1662053805,298452096,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.0,0.9860826134681702,fpn_msgs/msg/Motor,False,0.0,0.9677993059158325,fpn_msgs/msg/Motor,False,0.0,0.9568292498588562,fpn_msgs/msg/Motor,False,0.0,0.9342797994613647,fpn_msgs/msg/Motor,1498.857177734375,fpn_msgs/msg/FourWD
1662053805318454496,1662053805.318454504,1662053805318747040,/terrasentia/motors,fpn_msgs/msg/FourWD,11319,1662053805,318454496,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.0,0.9677993059158325,fpn_msgs/msg/Motor,False,0.0,0.9677993059158325,fpn_msgs/msg/Motor,False,0.0,0.9568292498588562,fpn_msgs/msg/Motor,False,0.0,0.9342797994613647,fpn_msgs/msg/Motor,1498.8773193359375,fpn_msgs/msg/FourWD
1662053805348461024,1662053805.348461151,1662053805348811840,/terrasentia/motors,fpn_msgs/msg/FourWD,11320,1662053805,348461024,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.800000190734863,0.9677993059158325,fpn_msgs/msg/Motor,False,0.0,0.9671898484230042,fpn_msgs/msg/Motor,False,0.0,0.9568292498588562,fpn_msgs/msg/Motor,False,0.0,0.9348892569541931,fpn_msgs/msg/Motor,1498.90185546875,fpn_msgs/msg/FourWD
1662053805368462176,1662053805.368462086,1662053805368886624,/terrasentia/motors,fpn_msgs/msg/FourWD,11321,1662053805,368462176,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.800000190734863,0.9677993059158325,fpn_msgs/msg/Motor,False,0.0,0.9671898484230042,fpn_msgs/msg/Motor,False,0.0,0.9568292498588562,fpn_msgs/msg/Motor,False,0.0,0.9348892569541931,fpn_msgs/msg/Motor,1498.9219970703125,fpn_msgs/msg/FourWD
1662053805388456640,1662053805.388456821,1662053805388896032,/terrasentia/motors,fpn_msgs/msg/FourWD,11322,1662053805,388456640,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.800000190734863,0.9354987144470215,fpn_msgs/msg/Motor,False,0.0,0.9671898484230042,fpn_msgs/msg/Motor,False,0.0,0.9568292498588562,fpn_msgs/msg/Motor,False,0.0,0.9348892569541931,fpn_msgs/msg/Motor,1498.9420166015625,fpn_msgs/msg/FourWD
1662053805418488768,1662053805.418488741,1662053805418932352,/terrasentia/motors,fpn_msgs/msg/FourWD,11323,1662053805,418488768,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.100000381469727,0.9354987144470215,fpn_msgs/msg/Motor,False,0.0,0.9653615355491638,fpn_msgs/msg/Motor,False,0.0,0.9464686512947083,fpn_msgs/msg/Motor,False,0.0,0.9604859948158264,fpn_msgs/msg/Motor,1498.9686279296875,fpn_msgs/msg/FourWD
1662053805438453664,1662053805.438453674,1662053805438775904,/terrasentia/motors,fpn_msgs/msg/FourWD,11324,1662053805,438453664,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.100000381469727,0.9354987144470215,fpn_msgs/msg/Motor,False,0.0,0.9653615355491638,fpn_msgs/msg/Motor,False,0.0,0.9464686512947083,fpn_msgs/msg/Motor,False,0.0,0.9604859948158264,fpn_msgs/msg/Motor,1498.9886474609375,fpn_msgs/msg/FourWD
1662053805458482592,1662053805.458482742,1662053805458926016,/terrasentia/motors,fpn_msgs/msg/FourWD,11325,1662053805,458482592,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.100000381469727,0.9354987144470215,fpn_msgs/msg/Motor,False,0.0,0.9653615355491638,fpn_msgs/msg/Motor,False,0.0,0.9464686512947083,fpn_msgs/msg/Motor,False,0.0,0.9604859948158264,fpn_msgs/msg/Motor,1499.0087890625,fpn_msgs/msg/FourWD
1662053805488493824,1662053805.488493919,1662053805488984896,/terrasentia/motors,fpn_msgs/msg/FourWD,11326,1662053805,488493824,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.600000381469727,0.9702370762825012,fpn_msgs/msg/Motor,False,0.0,0.9586575627326965,fpn_msgs/msg/Motor,False,0.0,0.9348892569541931,fpn_msgs/msg/Motor,False,0.0,0.9769410490989685,fpn_msgs/msg/Motor,1499.0401611328125,fpn_msgs/msg/FourWD
1662053805508477920,1662053805.508477926,1662053805509023968,/terrasentia/motors,fpn_msgs/msg/FourWD,11327,1662053805,508477920,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.600000381469727,0.9702370762825012,fpn_msgs/msg/Motor,False,0.0,0.9586575627326965,fpn_msgs/msg/Motor,False,0.0,0.9348892569541931,fpn_msgs/msg/Motor,False,0.0,0.9769410490989685,fpn_msgs/msg/Motor,1499.0601806640625,fpn_msgs/msg/FourWD
1662053805528461152,1662053805.528460979,1662053805528938176,/terrasentia/motors,fpn_msgs/msg/FourWD,11328,1662053805,528461152,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.600000381469727,0.9708465337753296,fpn_msgs/msg/Motor,False,0.0,0.9586575627326965,fpn_msgs/msg/Motor,False,0.0,0.9519537091255188,fpn_msgs/msg/Motor,False,0.0,0.9769410490989685,fpn_msgs/msg/Motor,1499.080322265625,fpn_msgs/msg/FourWD
1662053805548426304,1662053805.548426151,1662053805548708800,/terrasentia/motors,fpn_msgs/msg/FourWD,11329,1662053805,548426304,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.600000381469727,0.9708465337753296,fpn_msgs/msg/Motor,False,0.0,0.9379364848136902,fpn_msgs/msg/Motor,False,0.0,0.9519537091255188,fpn_msgs/msg/Motor,False,0.0,0.9361080527305603,fpn_msgs/msg/Motor,1499.100341796875,fpn_msgs/msg/FourWD
1662053805568484448,1662053805.568484306,1662053805568992576,/terrasentia/motors,fpn_msgs/msg/FourWD,11330,1662053805,568484448,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.600000381469727,0.9708465337753296,fpn_msgs/msg/Motor,False,0.0,0.9379364848136902,fpn_msgs/msg/Motor,False,0.0,0.9519537091255188,fpn_msgs/msg/Motor,False,0.0,0.9361080527305603,fpn_msgs/msg/Motor,1499.1204833984375,fpn_msgs/msg/FourWD
1662053805588474784,1662053805.588474989,1662053805589090880,/terrasentia/motors,fpn_msgs/msg/FourWD,11331,1662053805,588474784,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.600000381469727,0.9708465337753296,fpn_msgs/msg/Motor,False,0.0,0.9379364848136902,fpn_msgs/msg/Motor,False,0.0,0.9519537091255188,fpn_msgs/msg/Motor,False,0.0,0.9361080527305603,fpn_msgs/msg/Motor,1499.140625,fpn_msgs/msg/FourWD
1662053805618465760,1662053805.618465900,1662053805618821120,/terrasentia/motors,fpn_msgs/msg/FourWD,11332,1662053805,618465760,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.300000190734863,0.9531725645065308,fpn_msgs/msg/Motor,False,0.0,0.9342797994613647,fpn_msgs/msg/Motor,False,0.0,1.0165549516677856,fpn_msgs/msg/Motor,False,0.0,0.9476876258850098,fpn_msgs/msg/Motor,1499.1607666015625,fpn_msgs/msg/FourWD
1662053805628478592,1662053805.628478527,1662053805628992832,/terrasentia/motors,fpn_msgs/msg/FourWD,11333,1662053805,628478592,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.300000190734863,0.9531725645065308,fpn_msgs/msg/Motor,False,0.0,0.9342797994613647,fpn_msgs/msg/Motor,False,0.0,1.0165549516677856,fpn_msgs/msg/Motor,False,0.0,0.9476876258850098,fpn_msgs/msg/Motor,1499.180908203125,fpn_msgs/msg/FourWD
1662053805648477600,1662053805.648477793,1662053805648824352,/terrasentia/motors,fpn_msgs/msg/FourWD,11334,1662053805,648477600,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.300000190734863,0.9531725645065308,fpn_msgs/msg/Motor,False,0.0,0.9342797994613647,fpn_msgs/msg/Motor,False,0.0,1.0165549516677856,fpn_msgs/msg/Motor,False,0.0,0.9476876258850098,fpn_msgs/msg/Motor,1499.2010498046875,fpn_msgs/msg/FourWD
1662053805668493376,1662053805.668493271,1662053805668978144,/terrasentia/motors,fpn_msgs/msg/FourWD,11335,1662053805,668493376,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.300000190734863,0.9397647380828857,fpn_msgs/msg/Motor,False,0.0,0.9342797994613647,fpn_msgs/msg/Motor,False,0.0,0.9385458827018738,fpn_msgs/msg/Motor,False,0.0,0.9476876258850098,fpn_msgs/msg/Motor,1499.2210693359375,fpn_msgs/msg/FourWD
1662053805688481024,1662053805.688481092,1662053805688997120,/terrasentia/motors,fpn_msgs/msg/FourWD,11336,1662053805,688481024,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.899999618530273,0.9397647380828857,fpn_msgs/msg/Motor,False,0.0,0.9720653891563416,fpn_msgs/msg/Motor,False,0.0,0.9385458827018738,fpn_msgs/msg/Motor,False,0.0,0.9775505065917969,fpn_msgs/msg/Motor,1499.2412109375,fpn_msgs/msg/FourWD
1662053805708472544,1662053805.708472490,1662053805708951520,/terrasentia/motors,fpn_msgs/msg/FourWD,11337,1662053805,708472544,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.899999618530273,0.9397647380828857,fpn_msgs/msg/Motor,False,0.0,0.9720653891563416,fpn_msgs/msg/Motor,False,0.0,0.9385458827018738,fpn_msgs/msg/Motor,False,0.0,0.9775505065917969,fpn_msgs/msg/Motor,1499.2613525390625,fpn_msgs/msg/FourWD
1662053805728483616,1662053805.728483677,1662053805728832832,/terrasentia/motors,fpn_msgs/msg/FourWD,11338,1662053805,728483616,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.899999618530273,0.928794801235199,fpn_msgs/msg/Motor,False,0.0,0.9720653891563416,fpn_msgs/msg/Motor,False,0.0,0.9385458827018738,fpn_msgs/msg/Motor,False,0.0,0.9775505065917969,fpn_msgs/msg/Motor,1499.281494140625,fpn_msgs/msg/FourWD
1662053805758481632,1662053805.758481741,1662053805758932032,/terrasentia/motors,fpn_msgs/msg/FourWD,11339,1662053805,758481632,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.600000381469727,0.928794801235199,fpn_msgs/msg/Motor,False,0.0,0.9696275591850281,fpn_msgs/msg/Motor,False,0.0,0.933060884475708,fpn_msgs/msg/Motor,False,0.0,0.9824259877204895,fpn_msgs/msg/Motor,1499.309326171875,fpn_msgs/msg/FourWD
1662053805778479968,1662053805.778479815,1662053805778781056,/terrasentia/motors,fpn_msgs/msg/FourWD,11340,1662053805,778479968,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.600000381469727,0.928794801235199,fpn_msgs/msg/Motor,False,0.0,0.9696275591850281,fpn_msgs/msg/Motor,False,0.0,0.933060884475708,fpn_msgs/msg/Motor,False,0.0,0.9824259877204895,fpn_msgs/msg/Motor,1499.3294677734375,fpn_msgs/msg/FourWD
1662053805798467808,1662053805.798467875,1662053805799000800,/terrasentia/motors,fpn_msgs/msg/FourWD,11341,1662053805,798467808,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.600000381469727,0.928794801235199,fpn_msgs/msg/Motor,False,0.0,0.9696275591850281,fpn_msgs/msg/Motor,False,0.0,0.933060884475708,fpn_msgs/msg/Motor,False,0.0,0.9824259877204895,fpn_msgs/msg/Motor,1499.3494873046875,fpn_msgs/msg/FourWD
1662053805838445408,1662053805.838445425,1662053805838895200,/terrasentia/motors,fpn_msgs/msg/FourWD,11342,1662053805,838445408,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.199999809265137,0.9257475137710571,fpn_msgs/msg/Motor,False,0.0,0.9836448431015015,fpn_msgs/msg/Motor,False,0.0,0.9501253962516785,fpn_msgs/msg/Motor,False,0.0,0.9702370762825012,fpn_msgs/msg/Motor,1499.3741455078125,fpn_msgs/msg/FourWD
1662053805838479680,1662053805.838479519,1662053805838943744,/terrasentia/motors,fpn_msgs/msg/FourWD,11343,1662053805,838479680,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.199999809265137,0.9257475137710571,fpn_msgs/msg/Motor,False,0.0,0.9836448431015015,fpn_msgs/msg/Motor,False,0.0,0.9501253962516785,fpn_msgs/msg/Motor,False,0.0,0.9702370762825012,fpn_msgs/msg/Motor,1499.394287109375,fpn_msgs/msg/FourWD
1662053805858472704,1662053805.858472586,1662053805858902720,/terrasentia/motors,fpn_msgs/msg/FourWD,11344,1662053805,858472704,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.199999809265137,0.9257475137710571,fpn_msgs/msg/Motor,False,0.0,0.9836448431015015,fpn_msgs/msg/Motor,False,0.0,0.9501253962516785,fpn_msgs/msg/Motor,False,0.0,0.9702370762825012,fpn_msgs/msg/Motor,1499.41455078125,fpn_msgs/msg/FourWD
1662053805878463872,1662053805.878463984,1662053805878758240,/terrasentia/motors,fpn_msgs/msg/FourWD,11345,1662053805,878463872,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.199999809265137,1.002537727355957,fpn_msgs/msg/Motor,False,0.0,0.9836448431015015,fpn_msgs/msg/Motor,False,0.0,0.9525631070137024,fpn_msgs/msg/Motor,False,0.0,0.9702370762825012,fpn_msgs/msg/Motor,1499.4346923828125,fpn_msgs/msg/FourWD
1662053805898511136,1662053805.898511171,1662053805899368224,/terrasentia/motors,fpn_msgs/msg/FourWD,11346,1662053805,898511136,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,6.300000190734863,1.002537727355957,fpn_msgs/msg/Motor,False,0.0,0.918434202671051,fpn_msgs/msg/Motor,False,0.0,0.9525631070137024,fpn_msgs/msg/Motor,False,0.0,0.9897392392158508,fpn_msgs/msg/Motor,1499.4571533203125,fpn_msgs/msg/FourWD
1662053805918422816,1662053805.918422699,1662053805918787648,/terrasentia/motors,fpn_msgs/msg/FourWD,11347,1662053805,918422816,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,6.300000190734863,1.002537727355957,fpn_msgs/msg/Motor,False,0.0,0.918434202671051,fpn_msgs/msg/Motor,False,0.0,0.9525631070137024,fpn_msgs/msg/Motor,False,0.0,0.9897392392158508,fpn_msgs/msg/Motor,1499.477294921875,fpn_msgs/msg/FourWD
1662053805938477888,1662053805.938477755,1662053805938807456,/terrasentia/motors,fpn_msgs/msg/FourWD,11348,1662053805,938477888,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,6.300000190734863,1.0043659210205078,fpn_msgs/msg/Motor,False,0.0,0.918434202671051,fpn_msgs/msg/Motor,False,0.0,0.9525631070137024,fpn_msgs/msg/Motor,False,0.0,0.9897392392158508,fpn_msgs/msg/Motor,1499.4974365234375,fpn_msgs/msg/FourWD
1662053805968467264,1662053805.968467236,1662053805968880192,/terrasentia/motors,fpn_msgs/msg/FourWD,11349,1662053805,968467264,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,7.800000190734863,1.0043659210205078,fpn_msgs/msg/Motor,False,0.0,1.0068037509918213,fpn_msgs/msg/Motor,False,0.0,0.9373270273208618,fpn_msgs/msg/Motor,False,0.0,0.9720653891563416,fpn_msgs/msg/Motor,1499.5238037109375,fpn_msgs/msg/FourWD
1662053805988456864,1662053805.988456964,1662053805988959040,/terrasentia/motors,fpn_msgs/msg/FourWD,11350,1662053805,988456864,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,7.800000190734863,1.0043659210205078,fpn_msgs/msg/Motor,False,0.0,1.0068037509918213,fpn_msgs/msg/Motor,False,0.0,0.9373270273208618,fpn_msgs/msg/Motor,False,0.0,0.9720653891563416,fpn_msgs/msg/Motor,1499.5438232421875,fpn_msgs/msg/FourWD
1662053806008473824,1662053806.008473873,1662053806008930048,/terrasentia/motors,fpn_msgs/msg/FourWD,11351,1662053806,8473824,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,7.800000190734863,1.0043659210205078,fpn_msgs/msg/Motor,False,0.0,1.0068037509918213,fpn_msgs/msg/Motor,False,0.0,0.9373270273208618,fpn_msgs/msg/Motor,False,0.0,0.9720653891563416,fpn_msgs/msg/Motor,1499.56396484375,fpn_msgs/msg/FourWD
1662053806038452640,1662053806.038452625,1662053806038798560,/terrasentia/motors,fpn_msgs/msg/FourWD,11352,1662053806,38452640,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.699999809265137,0.9915677309036255,fpn_msgs/msg/Motor,False,0.0,1.0159454345703125,fpn_msgs/msg/Motor,False,0.0,0.9830353260040283,fpn_msgs/msg/Motor,False,0.0,0.9476876258850098,fpn_msgs/msg/Motor,1499.5941162109375,fpn_msgs/msg/FourWD
1662053806058454176,1662053806.058454275,1662053806058857664,/terrasentia/motors,fpn_msgs/msg/FourWD,11353,1662053806,58454176,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.699999809265137,0.9915677309036255,fpn_msgs/msg/Motor,False,0.0,1.0159454345703125,fpn_msgs/msg/Motor,False,0.0,0.9830353260040283,fpn_msgs/msg/Motor,False,0.0,0.9476876258850098,fpn_msgs/msg/Motor,1499.6142578125,fpn_msgs/msg/FourWD
1662053806078469056,1662053806.078469038,1662053806078803520,/terrasentia/motors,fpn_msgs/msg/FourWD,11354,1662053806,78469056,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.699999809265137,0.9653615355491638,fpn_msgs/msg/Motor,False,0.0,1.0159454345703125,fpn_msgs/msg/Motor,False,0.0,0.9830353260040283,fpn_msgs/msg/Motor,False,0.0,0.9476876258850098,fpn_msgs/msg/Motor,1499.6343994140625,fpn_msgs/msg/FourWD
1662053806108480672,1662053806.108480692,1662053806108815712,/terrasentia/motors,fpn_msgs/msg/FourWD,11355,1662053806,108480672,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,13.699999809265137,0.9653615355491638,fpn_msgs/msg/Motor,False,0.0,0.9452498555183411,fpn_msgs/msg/Motor,False,0.0,0.9970527291297913,fpn_msgs/msg/Motor,False,0.0,0.9227002859115601,fpn_msgs/msg/Motor,1499.66357421875,fpn_msgs/msg/FourWD
1662053806128414048,1662053806.128413916,1662053806129650528,/terrasentia/motors,fpn_msgs/msg/FourWD,11356,1662053806,128414048,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,13.699999809265137,0.9653615355491638,fpn_msgs/msg/Motor,False,0.0,0.9452498555183411,fpn_msgs/msg/Motor,False,0.0,0.9970527291297913,fpn_msgs/msg/Motor,False,0.0,0.9227002859115601,fpn_msgs/msg/Motor,1499.68359375,fpn_msgs/msg/FourWD
1662053806148467072,1662053806.148467302,1662053806148771872,/terrasentia/motors,fpn_msgs/msg/FourWD,11357,1662053806,148467072,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,13.699999809265137,0.9513442516326904,fpn_msgs/msg/Motor,False,0.0,0.9452498555183411,fpn_msgs/msg/Motor,False,0.0,0.9970527291297913,fpn_msgs/msg/Motor,False,0.0,0.9227002859115601,fpn_msgs/msg/Motor,1499.7037353515625,fpn_msgs/msg/FourWD
1662053806178478944,1662053806.178478956,1662053806178838432,/terrasentia/motors,fpn_msgs/msg/FourWD,11358,1662053806,178478944,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,3.5,0.9513442516326904,fpn_msgs/msg/Motor,False,0.0,0.9342797994613647,fpn_msgs/msg/Motor,False,0.0,0.9458592534065247,fpn_msgs/msg/Motor,False,0.0,0.9982715249061584,fpn_msgs/msg/Motor,1499.7244873046875,fpn_msgs/msg/FourWD
1662053806188471552,1662053806.188471556,1662053806188835776,/terrasentia/motors,fpn_msgs/msg/FourWD,11359,1662053806,188471552,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,3.5,0.9513442516326904,fpn_msgs/msg/Motor,False,0.0,0.9342797994613647,fpn_msgs/msg/Motor,False,0.0,0.9458592534065247,fpn_msgs/msg/Motor,False,0.0,0.9982715249061584,fpn_msgs/msg/Motor,1499.74462890625,fpn_msgs/msg/FourWD
1662053806208471424,1662053806.208471537,1662053806208838848,/terrasentia/motors,fpn_msgs/msg/FourWD,11360,1662053806,208471424,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,3.5,0.9513442516326904,fpn_msgs/msg/Motor,False,0.0,0.9342797994613647,fpn_msgs/msg/Motor,False,0.0,0.9458592534065247,fpn_msgs/msg/Motor,False,0.0,0.9982715249061584,fpn_msgs/msg/Motor,1499.7647705078125,fpn_msgs/msg/FourWD
1662053806238465280,1662053806.238465309,1662053806239048608,/terrasentia/motors,fpn_msgs/msg/FourWD,11361,1662053806,238465280,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,11.800000190734863,0.9513442516326904,fpn_msgs/msg/Motor,False,0.0,0.9373270273208618,fpn_msgs/msg/Motor,False,0.0,0.9367175698280334,fpn_msgs/msg/Motor,False,0.0,0.9580481648445129,fpn_msgs/msg/Motor,1499.78955078125,fpn_msgs/msg/FourWD
1662053806258472256,1662053806.258472204,1662053806259300800,/terrasentia/motors,fpn_msgs/msg/FourWD,11362,1662053806,258472256,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,11.800000190734863,0.9513442516326904,fpn_msgs/msg/Motor,False,0.0,0.9373270273208618,fpn_msgs/msg/Motor,False,0.0,0.9367175698280334,fpn_msgs/msg/Motor,False,0.0,0.9580481648445129,fpn_msgs/msg/Motor,1499.8096923828125,fpn_msgs/msg/FourWD
