timestamp_ns,timestamp_s,bag_timestamp_ns,topic,msgtype,header.seq,header.stamp.sec,header.stamp.nanosec,header.stamp.__msgtype__,header.frame_id,header.__msgtype__,front_left.status,front_left.current,front_left.linear_speed,front_left.__msgtype__,front_right.status,front_right.current,front_right.linear_speed,front_right.__msgtype__,back_left.status,back_left.current,back_left.linear_speed,back_left.__msgtype__,back_right.status,back_right.current,back_right.linear_speed,back_right.__msgtype__,read_timestamp,__msgtype__
1662485891740235968,1662485891.740236044,1662485891740631040,/terrasentia/motors,fpn_msgs/msg/FourWD,3567,1662485891,740235968,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.800000190734863,0.7721673250198364,fpn_msgs/msg/Motor,False,0.0,0.8355496525764465,fpn_msgs/msg/Motor,False,0.0,0.8788202404975891,fpn_msgs/msg/Motor,False,0.0,0.7934979200363159,fpn_msgs/msg/Motor,570.6414184570312,fpn_msgs/msg/FourWD
1662485891760239360,1662485891.760239363,1662485891760541728,/terrasentia/motors,fpn_msgs/msg/FourWD,3568,1662485891,760239360,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.800000190734863,0.7721673250198364,fpn_msgs/msg/Motor,False,0.0,0.8355496525764465,fpn_msgs/msg/Motor,False,0.0,0.8788202404975891,fpn_msgs/msg/Motor,False,0.0,0.7934979200363159,fpn_msgs/msg/Motor,570.6614990234375,fpn_msgs/msg/FourWD
1662485891780235872,1662485891.780235767,1662485891780580416,/terrasentia/motors,fpn_msgs/msg/FourWD,3569,1662485891,780235872,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.800000190734863,0.7934979200363159,fpn_msgs/msg/Motor,False,0.0,0.8355496525764465,fpn_msgs/msg/Motor,False,0.0,0.8459101915359497,fpn_msgs/msg/Motor,False,0.0,0.7934979200363159,fpn_msgs/msg/Motor,570.6815795898438,fpn_msgs/msg/FourWD
1662485891810242624,1662485891.810242653,1662485891810517312,/terrasentia/motors,fpn_msgs/msg/FourWD,3570,1662485891,810242624,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.199999809265137,0.7934979200363159,fpn_msgs/msg/Motor,False,0.0,0.8093434572219849,fpn_msgs/msg/Motor,False,0.0,0.8459101915359497,fpn_msgs/msg/Motor,False,0.0,0.7721673250198364,fpn_msgs/msg/Motor,570.7072143554688,fpn_msgs/msg/FourWD
1662485891820264256,1662485891.820264101,1662485891820645856,/terrasentia/motors,fpn_msgs/msg/FourWD,3571,1662485891,820264256,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.199999809265137,0.7934979200363159,fpn_msgs/msg/Motor,False,0.0,0.8093434572219849,fpn_msgs/msg/Motor,False,0.0,0.8459101915359497,fpn_msgs/msg/Motor,False,0.0,0.7721673250198364,fpn_msgs/msg/Motor,570.7218017578125,fpn_msgs/msg/FourWD
1662485891840247392,1662485891.840247393,1662485891840679008,/terrasentia/motors,fpn_msgs/msg/FourWD,3572,1662485891,840247392,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.199999809265137,0.8215323686599731,fpn_msgs/msg/Motor,False,0.0,0.8093434572219849,fpn_msgs/msg/Motor,False,0.0,0.8459101915359497,fpn_msgs/msg/Motor,False,0.0,0.7721673250198364,fpn_msgs/msg/Motor,570.7418823242188,fpn_msgs/msg/FourWD
1662485891860265088,1662485891.860265017,1662485891860700512,/terrasentia/motors,fpn_msgs/msg/FourWD,3573,1662485891,860265088,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,8.199999809265137,0.8215323686599731,fpn_msgs/msg/Motor,False,0.0,0.7953262329101562,fpn_msgs/msg/Motor,False,0.0,0.8130001425743103,fpn_msgs/msg/Motor,False,0.0,0.7721673250198364,fpn_msgs/msg/Motor,570.7620239257812,fpn_msgs/msg/FourWD
1662485891880250912,1662485891.880250931,1662485891880700000,/terrasentia/motors,fpn_msgs/msg/FourWD,3574,1662485891,880250912,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.600000381469727,0.8215323686599731,fpn_msgs/msg/Motor,False,0.0,0.7953262329101562,fpn_msgs/msg/Motor,False,0.0,0.8130001425743103,fpn_msgs/msg/Motor,False,0.0,0.8020301461219788,fpn_msgs/msg/Motor,570.7821044921875,fpn_msgs/msg/FourWD
1662485891900252448,1662485891.900252342,1662485891900600832,/terrasentia/motors,fpn_msgs/msg/FourWD,3575,1662485891,900252448,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.600000381469727,0.8215323686599731,fpn_msgs/msg/Motor,False,0.0,0.7953262329101562,fpn_msgs/msg/Motor,False,0.0,0.8130001425743103,fpn_msgs/msg/Motor,False,0.0,0.8020301461219788,fpn_msgs/msg/Motor,570.8021850585938,fpn_msgs/msg/FourWD
1662485891920256832,1662485891.920256853,1662485891920698432,/terrasentia/motors,fpn_msgs/msg/FourWD,3576,1662485891,920256832,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.600000381469727,0.8251890540122986,fpn_msgs/msg/Motor,False,0.0,0.7953262329101562,fpn_msgs/msg/Motor,False,0.0,0.8331117630004883,fpn_msgs/msg/Motor,False,0.0,0.8020301461219788,fpn_msgs/msg/Motor,570.822265625,fpn_msgs/msg/FourWD
1662485891940260704,1662485891.940260649,1662485891940692448,/terrasentia/motors,fpn_msgs/msg/FourWD,3577,1662485891,940260704,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,14.699999809265137,0.8251890540122986,fpn_msgs/msg/Motor,False,0.0,0.8282362818717957,fpn_msgs/msg/Motor,False,0.0,0.8331117630004883,fpn_msgs/msg/Motor,False,0.0,0.856880247592926,fpn_msgs/msg/Motor,570.8431396484375,fpn_msgs/msg/FourWD
1662485891960201120,1662485891.960201263,1662485891960655424,/terrasentia/motors,fpn_msgs/msg/FourWD,3578,1662485891,960201120,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,14.699999809265137,0.8251890540122986,fpn_msgs/msg/Motor,False,0.0,0.8282362818717957,fpn_msgs/msg/Motor,False,0.0,0.8331117630004883,fpn_msgs/msg/Motor,False,0.0,0.856880247592926,fpn_msgs/msg/Motor,570.8631591796875,fpn_msgs/msg/FourWD
1662485891980255808,1662485891.980255842,1662485891980704448,/terrasentia/motors,fpn_msgs/msg/FourWD,3579,1662485891,980255808,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,14.699999809265137,0.8861335515975952,fpn_msgs/msg/Motor,False,0.0,0.8282362818717957,fpn_msgs/msg/Motor,False,0.0,0.9208719730377197,fpn_msgs/msg/Motor,False,0.0,0.856880247592926,fpn_msgs/msg/Motor,570.88330078125,fpn_msgs/msg/FourWD
1662485892010240672,1662485892.010240793,1662485892010646272,/terrasentia/motors,fpn_msgs/msg/FourWD,3580,1662485892,10240672,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,15.899999618530273,0.8861335515975952,fpn_msgs/msg/Motor,False,0.0,0.8946658372879028,fpn_msgs/msg/Motor,False,0.0,0.9208719730377197,fpn_msgs/msg/Motor,False,0.0,0.9111208319664001,fpn_msgs/msg/Motor,570.9073486328125,fpn_msgs/msg/FourWD
1662485892030271872,1662485892.030272007,1662485892030737664,/terrasentia/motors,fpn_msgs/msg/FourWD,3581,1662485892,30271872,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,15.899999618530273,0.8861335515975952,fpn_msgs/msg/Motor,False,0.0,0.8946658372879028,fpn_msgs/msg/Motor,False,0.0,0.9208719730377197,fpn_msgs/msg/Motor,False,0.0,0.9111208319664001,fpn_msgs/msg/Motor,570.9274291992188,fpn_msgs/msg/FourWD
1662485892050266272,1662485892.050266266,1662485892050775616,/terrasentia/motors,fpn_msgs/msg/FourWD,3582,1662485892,50266272,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,15.899999618530273,0.9482970833778381,fpn_msgs/msg/Motor,False,0.0,0.8946658372879028,fpn_msgs/msg/Motor,False,0.0,0.9885203838348389,fpn_msgs/msg/Motor,False,0.0,0.9111208319664001,fpn_msgs/msg/Motor,570.947509765625,fpn_msgs/msg/FourWD
1662485892070277056,1662485892.070277214,1662485892070732800,/terrasentia/motors,fpn_msgs/msg/FourWD,3583,1662485892,70277056,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,15.199999809265137,0.9482970833778381,fpn_msgs/msg/Motor,False,0.0,0.9385458827018738,fpn_msgs/msg/Motor,False,0.0,0.9885203838348389,fpn_msgs/msg/Motor,False,0.0,0.9580481648445129,fpn_msgs/msg/Motor,570.9718627929688,fpn_msgs/msg/FourWD
1662485892090256992,1662485892.090256929,1662485892090663360,/terrasentia/motors,fpn_msgs/msg/FourWD,3584,1662485892,90256992,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,15.199999809265137,0.9482970833778381,fpn_msgs/msg/Motor,False,0.0,0.9385458827018738,fpn_msgs/msg/Motor,False,0.0,0.9885203838348389,fpn_msgs/msg/Motor,False,0.0,0.9580481648445129,fpn_msgs/msg/Motor,570.9918823242188,fpn_msgs/msg/FourWD
1662485892110251872,1662485892.110251665,1662485892110624768,/terrasentia/motors,fpn_msgs/msg/FourWD,3585,1662485892,110251872,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,15.199999809265137,1.0147265195846558,fpn_msgs/msg/Motor,False,0.0,0.9385458827018738,fpn_msgs/msg/Motor,False,0.0,0.9982715249061584,fpn_msgs/msg/Motor,False,0.0,0.9580481648445129,fpn_msgs/msg/Motor,571.011962890625,fpn_msgs/msg/FourWD
1662485892140247552,1662485892.140247583,1662485892140667776,/terrasentia/motors,fpn_msgs/msg/FourWD,3586,1662485892,140247552,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.600000381469727,1.0147265195846558,fpn_msgs/msg/Motor,False,0.0,0.9629237055778503,fpn_msgs/msg/Motor,False,0.0,0.9982715249061584,fpn_msgs/msg/Motor,False,0.0,1.02082097530365,fpn_msgs/msg/Motor,571.0357055664062,fpn_msgs/msg/FourWD
1662485892160255328,1662485892.160255194,1662485892160562368,/terrasentia/motors,fpn_msgs/msg/FourWD,3587,1662485892,160255328,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.600000381469727,1.0147265195846558,fpn_msgs/msg/Motor,False,0.0,0.9629237055778503,fpn_msgs/msg/Motor,False,0.0,0.9982715249061584,fpn_msgs/msg/Motor,False,0.0,1.02082097530365,fpn_msgs/msg/Motor,571.0557250976562,fpn_msgs/msg/FourWD
1662485892180275680,1662485892.180275679,1662485892180592192,/terrasentia/motors,fpn_msgs/msg/FourWD,3588,1662485892,180275680,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.600000381469727,1.0464177131652832,fpn_msgs/msg/Motor,False,0.0,0.9629237055778503,fpn_msgs/msg/Motor,False,0.0,0.9763315320014954,fpn_msgs/msg/Motor,False,0.0,1.02082097530365,fpn_msgs/msg/Motor,571.0758666992188,fpn_msgs/msg/FourWD
1662485892200284704,1662485892.200284719,1662485892200581504,/terrasentia/motors,fpn_msgs/msg/FourWD,3589,1662485892,200284704,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,6.800000190734863,1.0464177131652832,fpn_msgs/msg/Motor,False,0.0,1.02082097530365,fpn_msgs/msg/Motor,False,0.0,0.9763315320014954,fpn_msgs/msg/Motor,False,0.0,1.0628727674484253,fpn_msgs/msg/Motor,571.0960693359375,fpn_msgs/msg/FourWD
1662485892220263360,1662485892.220263481,1662485892220641440,/terrasentia/motors,fpn_msgs/msg/FourWD,3590,1662485892,220263360,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,6.800000190734863,1.0464177131652832,fpn_msgs/msg/Motor,False,0.0,1.02082097530365,fpn_msgs/msg/Motor,False,0.0,0.9763315320014954,fpn_msgs/msg/Motor,False,0.0,1.0628727674484253,fpn_msgs/msg/Motor,571.1160888671875,fpn_msgs/msg/FourWD
1662485892240242720,1662485892.240242720,1662485892240544384,/terrasentia/motors,fpn_msgs/msg/FourWD,3591,1662485892,240242720,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,6.800000190734863,1.0421515703201294,fpn_msgs/msg/Motor,False,0.0,1.02082097530365,fpn_msgs/msg/Motor,False,0.0,1.0165549516677856,fpn_msgs/msg/Motor,False,0.0,1.0628727674484253,fpn_msgs/msg/Motor,571.1361694335938,fpn_msgs/msg/FourWD
1662485892260245312,1662485892.260245323,1662485892260646976,/terrasentia/motors,fpn_msgs/msg/FourWD,3592,1662485892,260245312,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.600000381469727,1.0421515703201294,fpn_msgs/msg/Motor,False,0.0,1.0665295124053955,fpn_msgs/msg/Motor,False,0.0,1.0165549516677856,fpn_msgs/msg/Motor,False,0.0,1.0226494073867798,fpn_msgs/msg/Motor,571.1605224609375,fpn_msgs/msg/FourWD
1662485892280247520,1662485892.280247450,1662485892280591872,/terrasentia/motors,fpn_msgs/msg/FourWD,3593,1662485892,280247520,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.600000381469727,1.0421515703201294,fpn_msgs/msg/Motor,False,0.0,1.0665295124053955,fpn_msgs/msg/Motor,False,0.0,1.0165549516677856,fpn_msgs/msg/Motor,False,0.0,1.0226494073867798,fpn_msgs/msg/Motor,571.1763916015625,fpn_msgs/msg/FourWD
1662485892300235392,1662485892.300235271,1662485892300517184,/terrasentia/motors,fpn_msgs/msg/FourWD,3594,1662485892,300235392,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.600000381469727,1.0244777202606201,fpn_msgs/msg/Motor,False,0.0,1.0665295124053955,fpn_msgs/msg/Motor,False,0.0,1.0165549516677856,fpn_msgs/msg/Motor,False,0.0,1.0226494073867798,fpn_msgs/msg/Motor,571.1964721679688,fpn_msgs/msg/FourWD
1662485892320253088,1662485892.320253134,1662485892320612000,/terrasentia/motors,fpn_msgs/msg/FourWD,3595,1662485892,320253088,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,3.9000000953674316,1.0244777202606201,fpn_msgs/msg/Motor,False,0.0,1.0549499988555908,fpn_msgs/msg/Motor,False,0.0,1.0982205867767334,fpn_msgs/msg/Motor,False,0.0,1.0573877096176147,fpn_msgs/msg/Motor,571.216552734375,fpn_msgs/msg/FourWD
1662485892340239456,1662485892.340239286,1662485892340579776,/terrasentia/motors,fpn_msgs/msg/FourWD,3596,1662485892,340239456,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,3.9000000953674316,1.0244777202606201,fpn_msgs/msg/Motor,False,0.0,1.0549499988555908,fpn_msgs/msg/Motor,False,0.0,1.0982205867767334,fpn_msgs/msg/Motor,False,0.0,1.0573877096176147,fpn_msgs/msg/Motor,571.2367553710938,fpn_msgs/msg/FourWD
1662485892360260928,1662485892.360260963,1662485892360718208,/terrasentia/motors,fpn_msgs/msg/FourWD,3597,1662485892,360260928,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,3.9000000953674316,1.0293532609939575,fpn_msgs/msg/Motor,False,0.0,1.0549499988555908,fpn_msgs/msg/Motor,False,0.0,1.0982205867767334,fpn_msgs/msg/Motor,False,0.0,1.0573877096176147,fpn_msgs/msg/Motor,571.2572021484375,fpn_msgs/msg/FourWD
1662485892380245888,1662485892.380245924,1662485892380659584,/terrasentia/motors,fpn_msgs/msg/FourWD,3598,1662485892,380245888,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,3.9000000953674316,1.0293532609939575,fpn_msgs/msg/Motor,False,0.0,1.0476367473602295,fpn_msgs/msg/Motor,False,0.0,1.0738428831100464,fpn_msgs/msg/Motor,False,0.0,1.0573877096176147,fpn_msgs/msg/Motor,571.27734375,fpn_msgs/msg/FourWD
1662485892400224032,1662485892.400223970,1662485892400522304,/terrasentia/motors,fpn_msgs/msg/FourWD,3599,1662485892,400224032,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,3.4000000953674316,1.0293532609939575,fpn_msgs/msg/Motor,False,0.0,1.0476367473602295,fpn_msgs/msg/Motor,False,0.0,1.0738428831100464,fpn_msgs/msg/Motor,False,0.0,1.045198678970337,fpn_msgs/msg/Motor,571.2974853515625,fpn_msgs/msg/FourWD
1662485892420264352,1662485892.420264482,1662485892420797056,/terrasentia/motors,fpn_msgs/msg/FourWD,3600,1662485892,420264352,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,3.4000000953674316,1.0293532609939575,fpn_msgs/msg/Motor,False,0.0,1.0476367473602295,fpn_msgs/msg/Motor,False,0.0,1.0738428831100464,fpn_msgs/msg/Motor,False,0.0,1.045198678970337,fpn_msgs/msg/Motor,571.3175048828125,fpn_msgs/msg/FourWD
1662485892440244128,1662485892.440244198,1662485892440522144,/terrasentia/motors,fpn_msgs/msg/FourWD,3601,1662485892,440244128,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,3.4000000953674316,1.013507604598999,fpn_msgs/msg/Motor,False,0.0,1.0061943531036377,fpn_msgs/msg/Motor,False,0.0,1.02082097530365,fpn_msgs/msg/Motor,False,0.0,1.045198678970337,fpn_msgs/msg/Motor,571.337646484375,fpn_msgs/msg/FourWD
1662485892460260640,1662485892.460260630,1662485892460821344,/terrasentia/motors,fpn_msgs/msg/FourWD,3602,1662485892,460260640,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,4.099999904632568,1.013507604598999,fpn_msgs/msg/Motor,False,0.0,1.0061943531036377,fpn_msgs/msg/Motor,False,0.0,1.02082097530365,fpn_msgs/msg/Motor,False,0.0,1.0226494073867798,fpn_msgs/msg/Motor,571.3579711914062,fpn_msgs/msg/FourWD
1662485892480286464,1662485892.480286360,1662485892480727808,/terrasentia/motors,fpn_msgs/msg/FourWD,3603,1662485892,480286464,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,4.099999904632568,1.013507604598999,fpn_msgs/msg/Motor,False,0.0,1.0061943531036377,fpn_msgs/msg/Motor,False,0.0,1.02082097530365,fpn_msgs/msg/Motor,False,0.0,1.0226494073867798,fpn_msgs/msg/Motor,571.3779907226562,fpn_msgs/msg/FourWD
1662485892500258976,1662485892.500259161,1662485892500529920,/terrasentia/motors,fpn_msgs/msg/FourWD,3604,1662485892,500258976,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,4.099999904632568,1.034228801727295,fpn_msgs/msg/Motor,False,0.0,1.0061943531036377,fpn_msgs/msg/Motor,False,0.0,0.9897392392158508,fpn_msgs/msg/Motor,False,0.0,1.0226494073867798,fpn_msgs/msg/Motor,571.3980712890625,fpn_msgs/msg/FourWD
1662485892520255104,1662485892.520255089,1662485892520632224,/terrasentia/motors,fpn_msgs/msg/FourWD,3605,1662485892,520255104,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,6.900000095367432,1.034228801727295,fpn_msgs/msg/Motor,False,0.0,0.9842543005943298,fpn_msgs/msg/Motor,False,0.0,0.9897392392158508,fpn_msgs/msg/Motor,False,0.0,0.9738937020301819,fpn_msgs/msg/Motor,571.4238891601562,fpn_msgs/msg/FourWD
1662485892540240096,1662485892.540240049,1662485892540667520,/terrasentia/motors,fpn_msgs/msg/FourWD,3606,1662485892,540240096,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,6.900000095367432,1.034228801727295,fpn_msgs/msg/Motor,False,0.0,0.9842543005943298,fpn_msgs/msg/Motor,False,0.0,0.9897392392158508,fpn_msgs/msg/Motor,False,0.0,0.9738937020301819,fpn_msgs/msg/Motor,571.4439086914062,fpn_msgs/msg/FourWD
1662485892560256768,1662485892.560256720,1662485892560640992,/terrasentia/motors,fpn_msgs/msg/FourWD,3607,1662485892,560256768,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,6.900000095367432,0.9556103348731995,fpn_msgs/msg/Motor,False,0.0,0.9842543005943298,fpn_msgs/msg/Motor,False,0.0,0.9434213638305664,fpn_msgs/msg/Motor,False,0.0,0.9738937020301819,fpn_msgs/msg/Motor,571.4639892578125,fpn_msgs/msg/FourWD
1662485892590230688,1662485892.590230703,1662485892590529664,/terrasentia/motors,fpn_msgs/msg/FourWD,3608,1662485892,590230688,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,13.899999618530273,0.9556103348731995,fpn_msgs/msg/Motor,False,0.0,0.9476876258850098,fpn_msgs/msg/Motor,False,0.0,0.9434213638305664,fpn_msgs/msg/Motor,False,0.0,0.9031980037689209,fpn_msgs/msg/Motor,571.4926147460938,fpn_msgs/msg/FourWD
1662485892610252160,1662485892.610252380,1662485892610673472,/terrasentia/motors,fpn_msgs/msg/FourWD,3609,1662485892,610252160,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,13.899999618530273,0.9556103348731995,fpn_msgs/msg/Motor,False,0.0,0.9476876258850098,fpn_msgs/msg/Motor,False,0.0,0.9434213638305664,fpn_msgs/msg/Motor,False,0.0,0.9031980037689209,fpn_msgs/msg/Motor,571.5126953125,fpn_msgs/msg/FourWD
1662485892630250272,1662485892.630250216,1662485892630697280,/terrasentia/motors,fpn_msgs/msg/FourWD,3610,1662485892,630250272,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,13.899999618530273,0.9531725645065308,fpn_msgs/msg/Motor,False,0.0,0.9476876258850098,fpn_msgs/msg/Motor,False,0.0,0.9086830615997314,fpn_msgs/msg/Motor,False,0.0,0.9031980037689209,fpn_msgs/msg/Motor,571.5328369140625,fpn_msgs/msg/FourWD
1662485892660261632,1662485892.660261631,1662485892660653312,/terrasentia/motors,fpn_msgs/msg/FourWD,3611,1662485892,660261632,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.699999809265137,0.9531725645065308,fpn_msgs/msg/Motor,False,0.0,0.9647520780563354,fpn_msgs/msg/Motor,False,0.0,0.9086830615997314,fpn_msgs/msg/Motor,False,0.0,0.9409836530685425,fpn_msgs/msg/Motor,571.5580444335938,fpn_msgs/msg/FourWD
1662485892680253344,1662485892.680253506,1662485892680722400,/terrasentia/motors,fpn_msgs/msg/FourWD,3612,1662485892,680253344,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.699999809265137,0.9531725645065308,fpn_msgs/msg/Motor,False,0.0,0.9647520780563354,fpn_msgs/msg/Motor,False,0.0,0.9086830615997314,fpn_msgs/msg/Motor,False,0.0,0.9409836530685425,fpn_msgs/msg/Motor,571.5780029296875,fpn_msgs/msg/FourWD
1662485892700235456,1662485892.700235605,1662485892700541120,/terrasentia/motors,fpn_msgs/msg/FourWD,3613,1662485892,700235456,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,10.699999809265137,0.9677993059158325,fpn_msgs/msg/Motor,False,0.0,0.9647520780563354,fpn_msgs/msg/Motor,False,0.0,0.9373270273208618,fpn_msgs/msg/Motor,False,0.0,0.9409836530685425,fpn_msgs/msg/Motor,571.59814453125,fpn_msgs/msg/FourWD
1662485892720256960,1662485892.720257044,1662485892720664160,/terrasentia/motors,fpn_msgs/msg/FourWD,3614,1662485892,720256960,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.399999618530273,0.9677993059158325,fpn_msgs/msg/Motor,False,0.0,0.9214814305305481,fpn_msgs/msg/Motor,False,0.0,0.9373270273208618,fpn_msgs/msg/Motor,False,0.0,0.9879109263420105,fpn_msgs/msg/Motor,571.624267578125,fpn_msgs/msg/FourWD
1662485892740262368,1662485892.740262508,1662485892740661344,/terrasentia/motors,fpn_msgs/msg/FourWD,3615,1662485892,740262368,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.399999618530273,0.9677993059158325,fpn_msgs/msg/Motor,False,0.0,0.9214814305305481,fpn_msgs/msg/Motor,False,0.0,0.9373270273208618,fpn_msgs/msg/Motor,False,0.0,0.9879109263420105,fpn_msgs/msg/Motor,571.6383056640625,fpn_msgs/msg/FourWD
1662485892760261376,1662485892.760261297,1662485892760726560,/terrasentia/motors,fpn_msgs/msg/FourWD,3616,1662485892,760261376,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.399999618530273,0.9428119659423828,fpn_msgs/msg/Motor,False,0.0,0.9214814305305481,fpn_msgs/msg/Motor,False,0.0,0.9373270273208618,fpn_msgs/msg/Motor,False,0.0,0.9879109263420105,fpn_msgs/msg/Motor,571.658447265625,fpn_msgs/msg/FourWD
1662485892780253888,1662485892.780253887,1662485892780652416,/terrasentia/motors,fpn_msgs/msg/FourWD,3617,1662485892,780253888,builtin_interfaces/msg/Time,,std_msgs/msg/Header,False,9.399999618530273,0.9428119659423828,fpn_msgs/msg/Motor,False,0.0,0.9574387073516846,fpn_msgs/msg/Motor,False,0.0,0.890399694442749,fpn_msgs/msg/Motor,False,0.0,0.9879109263420105,fpn_msgs/msg/Motor,571.6785278320312,fpn_msgs/msg/FourWD
