timestamp_ns,timestamp_s,bag_timestamp_ns,topic,msgtype,header.seq,header.stamp.sec,header.stamp.nanosec,header.stamp.__msgtype__,header.frame_id,header.__msgtype__,mu,nu,delta_heading,heading,gps_accuracy,position.x,position.y,position.z,position.__msgtype__,__msgtype__
1662485878361233234,1662485878.361233234,1662485878361961664,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,273,1662485878,361233234,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999853372573853,0.29137322306632996,-1.8354657888412476,-0.01955781690776348,0.014000000432133675,29.931107240891084,0.1925806617605161,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485878562544584,1662485878.562544584,1662485878563336512,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,274,1662485878,562544584,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999806880950928,0.3134339451789856,-1.8488348722457886,-0.020562538877129555,0.014000000432133675,30.111845964268586,0.17039310078556247,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485878761250495,1662485878.761250496,1662485878762309632,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,275,1662485878,761250495,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999565482139587,0.2735235095024109,-1.8535348176956177,-0.028681743890047073,0.014000000432133675,30.28654340223826,0.15890177649711545,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485878961931467,1662485878.961931467,1662485878962958592,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,276,1662485878,961931467,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999876022338867,0.21139296889305115,-1.8627647161483765,-0.05702507123351097,0.014000000432133675,30.43953541342757,0.13237354625251121,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485879161963701,1662485879.161963701,1662485879163094016,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,277,1662485879,161963701,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999926686286926,0.11966260522603989,-1.8644717931747437,-0.05989149585366249,0.014000000432133675,30.559215328822958,0.12061206380445776,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485879357631683,1662485879.357631683,1662485879358169792,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,278,1662485879,357631683,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999948143959045,0.020573172718286514,-1.867580771446228,-0.07381188869476318,0.014999999664723873,30.626964694742362,0.10214655650518639,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485879560302734,1662485879.560302734,1662485879560890432,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,279,1662485879,560302734,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999956488609314,0.002852777950465679,-1.867266058921814,-0.09279372543096542,0.014000000432133675,30.701548821267163,0.08004741037483949,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485879761685848,1662485879.761685848,1662485879763758112,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,280,1662485879,761685848,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.999995768070221,0.006819387432187796,-1.8789098262786865,-0.10559971630573273,0.014000000432133675,30.772514562357944,0.06327543391486973,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485879961259126,1662485879.961259127,1662485879962050752,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,281,1662485879,961259126,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999949932098389,0.010021734051406384,-1.8898370265960693,-0.12010104954242706,0.014000000432133675,30.84025732543968,0.04564364554489824,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485880162133455,1662485880.162133455,1662485880162705056,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,282,1662485880,162133455,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999937415122986,0.021893825381994247,-1.900671124458313,-0.13436183333396912,0.014000000432133675,30.909465825273642,0.029861927613908195,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485880357697248,1662485880.357697248,1662485880358481120,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,283,1662485880,357697248,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999915361404419,0.02975890226662159,-1.913333773612976,-0.13056012988090515,0.014000000432133675,30.986995014376678,0.01896822822622694,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485880557759761,1662485880.557759762,1662485880558731680,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,284,1662485880,557759761,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999712705612183,0.03922665864229202,-1.9191917181015015,-0.12305105477571487,0.014000000432133675,31.069296826659475,0.011751568511423194,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485880761414766,1662485880.761414766,1662485880762106208,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,285,1662485880,761414766,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9998174905776978,0.040966276079416275,-1.92022705078125,-0.10819703340530396,0.014000000432133675,31.150005545794336,0.00673582274828401,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485880961461305,1662485880.961461306,1662485880962620192,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,286,1662485880,961461305,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9884437918663025,0.0425497405230999,-1.9212520122528076,-0.09907013177871704,0.014000000432133675,31.22195244104087,0.0011858777603098905,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485881161558628,1662485881.161558628,1662485881162127136,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,287,1662485881,161558628,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9974843859672546,0.04405882954597473,-1.9199243783950806,-0.08299629390239716,0.014000000432133675,31.291358826989786,0.0033497336628825563,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485881360982894,1662485881.360982895,1662485881362206624,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,288,1662485881,360982894,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9827122092247009,0.04546189308166504,-1.9128385782241821,-0.07440705597400665,0.014000000432133675,31.351078307188114,0.007435909708267067,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485881555959224,1662485881.555959225,1662485881556710432,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,289,1662485881,555959224,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9424980878829956,0.05088600516319275,-1.9027068614959717,-0.046440284699201584,0.014000000432133675,31.4066728533429,0.023869006626605828,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485881756192445,1662485881.756192446,1662485881756925600,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,290,1662485881,756192445,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9434959888458252,0.055791135877370834,-1.894413709640503,-0.026973053812980652,0.014000000432133675,31.478373104526526,0.03094700959856259,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485881960168123,1662485881.960168123,1662485881961125600,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,291,1662485881,960168123,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9463449716567993,0.06008244305849075,-1.8895336389541626,-0.03429349884390831,0.014000000432133675,31.54505438617387,0.02442972705938773,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485882160623550,1662485882.160623550,1662485882161319584,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,292,1662485882,160623550,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.8999671339988708,0.07885590195655823,-1.8878408670425415,-0.0012388606555759907,0.014000000432133675,31.59549682654451,0.031768889490922714,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485882361857652,1662485882.361857653,1662485882362679296,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,293,1662485882,361857652,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9038076400756836,0.018372103571891785,-1.8816955089569092,0.0034041504841297865,0.014000000432133675,31.66218355962182,0.04423913667933856,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485882556745052,1662485882.556745052,1662485882557442784,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,294,1662485882,556745052,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.8795841336250305,0.0006084831547923386,-1.875425100326538,0.002635012846440077,0.014000000432133675,31.727213963614286,0.05211805536336742,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485882756730794,1662485882.756730795,1662485882757686496,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,295,1662485882,756730794,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.8180484771728516,0.007566613610833883,-1.874135971069336,0.013281214982271194,0.014000000432133675,31.79260233773508,0.05947116953386695,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485882959493398,1662485882.959493399,1662485882960682496,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,296,1662485882,959493398,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.7105947732925415,0.03327281400561333,-1.8789726495742798,0.01942133717238903,0.014000000432133675,31.842593691676342,0.05713858319576347,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485883161933422,1662485883.161933422,1662485883162859456,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,297,1662485883,161933422,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.7895473837852478,0.0012326912255957723,-1.884930968284607,0.008814954198896885,0.014000000432133675,31.98648272522425,0.04661524720196041,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485883360115766,1662485883.360115767,1662485883360925408,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,298,1662485883,360115766,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9162383675575256,0.0009713983745314181,-1.8834939002990723,0.008063032291829586,0.014000000432133675,32.15951834656155,0.05142356660361907,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485883560378551,1662485883.560378551,1662485883561700896,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,299,1662485883,560378551,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9059857130050659,0.0010642423294484615,-1.8749847412109375,0.02038944885134697,0.014000000432133675,32.2590765397043,0.07121891833465707,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485883762261152,1662485883.762261152,1662485883763117888,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,300,1662485883,762261152,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.8911093473434448,0.020011669024825096,-1.8646557331085205,0.01296856626868248,0.014000000432133675,32.35606134804135,0.0711507967478177,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485883960168123,1662485883.960168123,1662485883960694496,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,301,1662485883,960168123,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9254276156425476,0.03127071633934975,-1.8506507873535156,0.02367151528596878,0.014000000432133675,32.47547555226567,0.07670409810921357,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485884160450458,1662485884.160450459,1662485884160919904,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,302,1662485884,160450458,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9525849223136902,0.1755046248435974,-1.8445993661880493,0.16414064168930054,0.014000000432133675,32.59564121198755,0.09641130652601922,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485884362430810,1662485884.362430811,1662485884363219776,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,303,1662485884,362430810,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9714879393577576,0.0029218466952443123,-1.833552598953247,0.03843225911259651,0.014000000432133675,32.72168153902234,0.08874236918563558,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485884557374477,1662485884.557374477,1662485884558322528,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,304,1662485884,557374477,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9322914481163025,0.06273748725652695,-1.8358434438705444,0.04436391964554787,0.014000000432133675,32.812330148971256,0.07525308166220797,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485884755548000,1662485884.755548000,1662485884756361856,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,305,1662485884,755548000,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9710593819618225,0.12915565073490143,-1.8507558107376099,0.04944542795419693,0.014000000432133675,32.91003684768346,0.07081831563097671,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485884956628561,1662485884.956628561,1662485884957206656,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,306,1662485884,956628561,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9998596906661987,0.1060471311211586,-1.8661268949508667,0.019194377586245537,0.014000000432133675,32.970312845676034,0.05898676052339138,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485885156939744,1662485885.156939745,1662485885157726752,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,307,1662485885,156939744,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9998953938484192,0.09161107987165451,-1.876647710800171,0.0236036516726017,0.014000000432133675,33.03453730379416,0.060737458725629564,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485885361321449,1662485885.361321449,1662485885362300352,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,308,1662485885,361321449,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999701380729675,0.04593915119767189,-1.884084701538086,0.0008744678343646228,0.014000000432133675,33.13228382046661,0.053808198879885236,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485885561183691,1662485885.561183691,1662485885562540800,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,309,1662485885,561183691,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9992128610610962,0.0003665267722681165,-1.8898289203643799,0.008395149372518063,0.014000000432133675,33.26275217437173,0.05604618163196813,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485885759980440,1662485885.759980440,1662485885760936800,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,310,1662485885,759980440,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9499174356460571,0.008072483353316784,-1.8858623504638672,0.014887846074998379,0.014000000432133675,33.38329167459145,0.0629012107455709,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485885960393667,1662485885.960393667,1662485885961243072,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,311,1662485885,960393667,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9399644732475281,0.07149218767881393,-1.8745086193084717,0.029642554000020027,0.014000000432133675,33.522296061987454,0.07497027246343543,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485886160377740,1662485886.160377741,1662485886161851584,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,312,1662485886,160377740,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9635538458824158,0.060714345425367355,-1.86503005027771,0.038306768983602524,0.014000000432133675,33.68730066724816,0.09178458521223348,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485886358281612,1662485886.358281612,1662485886359188608,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,313,1662485886,358281612,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9888485670089722,0.01647706888616085,-1.8608540296554565,0.03403470665216446,0.014000000432133675,33.85788036058882,0.09453293016327989,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485886561312198,1662485886.561312199,1662485886562294944,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,314,1662485886,561312198,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9995874762535095,0.019732991233468056,-1.8651496171951294,0.033854007720947266,0.014000000432133675,34.02295660632223,0.09813869140652665,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485886761272430,1662485886.761272430,1662485886762142592,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,315,1662485886,761272430,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999926090240479,0.008531523868441582,-1.8622053861618042,0.025806913152337074,0.014000000432133675,34.186892880735954,0.0965525930012491,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485886961536169,1662485886.961536169,1662485886962392384,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,316,1662485886,961536169,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999949932098389,0.023443767800927162,-1.861650824546814,0.02347760833799839,0.014000000432133675,34.35192836746912,0.09960488257513939,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485887161639690,1662485887.161639690,1662485887162746048,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,317,1662485887,161639690,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999951124191284,0.03301021456718445,-1.8652046918869019,0.01937173120677471,0.014000000432133675,34.52026216554163,0.1007839282547433,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485887361780881,1662485887.361780882,1662485887362976480,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,318,1662485887,361780881,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999924898147583,0.04200223460793495,-1.8656244277954102,0.02398059517145157,0.014000000432133675,34.69142173080771,0.10974538892535587,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485887555221319,1662485887.555221319,1662485887556281664,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,319,1662485887,555221319,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999309778213501,0.047544561326503754,-1.8714995384216309,0.03211957588791847,0.014000000432133675,34.85965287392956,0.12188658495921724,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485887757904291,1662485887.757904291,1662485887758626944,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,320,1662485887,757904291,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9999169707298279,0.04868382588028908,-1.8723698854446411,0.03722741827368736,0.014000000432133675,35.02398447447866,0.1288622550657445,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485887963301658,1662485887.963301659,1662485887964059264,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,321,1662485887,963301658,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.9969679713249207,0.049780141562223434,-1.8708583116531372,0.03977202996611595,0.014000000432133675,35.184131076631125,0.13795033444000696,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
1662485888161868810,1662485888.161868811,1662485888162652704,/terrasentia/mhe_output,fpn_msgs/msg/MHEOutput,322,1662485888,161868810,builtin_interfaces/msg/Time,,std_msgs/msg/Header,0.983505129814148,0.05412132665514946,-1.867659330368042,0.04410802945494652,0.014000000432133675,35.3326022784202,0.15064191471861269,0.0,geometry_msgs/msg/Point,fpn_msgs/msg/MHEOutput
