timestamp_ns,timestamp_s,bag_timestamp_ns,topic,msgtype,header.seq,header.stamp.sec,header.stamp.nanosec,header.stamp.__msgtype__,header.frame_id,header.__msgtype__,orientation.x,orientation.y,orientation.z,orientation.w,orientation.__msgtype__,orientation_covariance,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity.__msgtype__,angular_velocity_covariance,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration.__msgtype__,linear_acceleration_covariance,__msgtype__
1661982557413511556,1661982557.413511753,1662485992560911392,/terrasentia/imu,sensor_msgs/msg/Imu,15615,1661982557,413511556,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.027894226992486962,0.015203227891599037,-0.9064830821681943,-0.42104536062640396,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.050000001676380634,-0.12083333171904087,0.47833332419395447,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.5298374891281128,-0.07845320552587509,-9.11037826538086,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982557423798014,1661982557.423798084,1662485992571657664,/terrasentia/imu,sensor_msgs/msg/Imu,15616,1661982557,423798014,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.027619369594144773,0.014776403308083082,-0.907657518565985,-0.4185411058894188,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.016944443807005882,-0.10555555461905897,0.5024999976158142,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",2.039783239364624,-0.029419951140880585,-10.944221496582031,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982557432323223,1661982557.432323217,1662485992579976768,/terrasentia/imu,sensor_msgs/msg/Imu,15617,1661982557,432323223,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.027619369594144773,0.014776403308083082,-0.907657518565985,-0.4185411058894188,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.0411111107096076,-0.0761111113242805,0.5283333361148834,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.892683506011963,0.9316317439079285,-10.551955223083496,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982557443129785,1661982557.443129778,1662485992590063968,/terrasentia/imu,sensor_msgs/msg/Imu,15618,1661982557,443129785,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.02804217062707999,0.014699416223636243,-0.9099647708684268,-0.41347512574225975,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.03305555519182235,-0.029444446321576834,0.547222226858139,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.7357770204544067,0.37265267968177795,-10.395048141479492,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982557453651296,1661982557.453651190,1662485992600595520,/terrasentia/imu,sensor_msgs/msg/Imu,15619,1661982557,453651296,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.028058085149463667,0.013520525693581783,-0.9108927163516136,-0.41146615722352325,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.0469444451155141,0.02111111069098115,0.5544444471597672,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.3925443887710571,0.7649187445640564,-9.492836952209473,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982557472330931,1661982557.472331047,1662485992619765344,/terrasentia/imu,sensor_msgs/msg/Imu,15620,1661982557,472330931,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.028292551226967146,0.012879775677185549,-0.9122616532084519,-0.4084266384663922,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.07250000082422048,0.03555555478669703,0.5613888800144196,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",1.0100849866867065,-0.127486452460289,-8.992697715759277,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982557497344212,1661982557.497344255,1662485992644985152,/terrasentia/imu,sensor_msgs/msg/Imu,15621,1661982557,497344212,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.027318036150330793,0.011019642473407027,-0.9147672561868158,-0.40290589396171883,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.1244444438489154,0.0363888880237937,0.5922222137451172,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.5197524428367615,-0.23535960912704468,-7.864933013916016,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982557502823275,1661982557.502823114,1662485992649898336,/terrasentia/imu,sensor_msgs/msg/Imu,15622,1661982557,502823275,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.026362124681953626,0.009162751259402923,-0.9174555719389593,-0.3968581054857874,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.18138888850808144,0.01749999914318323,0.6280555427074432,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-2.8929617404937744,0.16671305894851685,-8.061066627502441,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982557514152910,1661982557.514153004,1662485992661780256,/terrasentia/imu,sensor_msgs/msg/Imu,15623,1661982557,514152910,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.02438868499432882,0.010911011680486884,-0.9440868895715745,-0.3286123655729123,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.18694444373250008,-0.030555556528270245,0.6438888758420944,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-2.167269706726074,-0.9316317439079285,-8.933857917785645,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982557531467546,1661982557.531467438,1662485992678994304,/terrasentia/imu,sensor_msgs/msg/Imu,15624,1661982557,531467546,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.023139411101266365,0.01079095815221355,-0.9446525617851179,-0.32707745319550485,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.18333333171904087,-0.10388888884335756,0.5938888788223267,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-2.373209238052368,-1.5592572689056396,-9.73800277709961,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982557535062077,1661982557.535062075,1662485992681992864,/terrasentia/imu,sensor_msgs/msg/Imu,15625,1661982557,535062077,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.022593105478141327,0.009084430664144438,-0.9196958273036608,-0.3918757583017818,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.16722222231328487,-0.14916666597127914,0.5002777650952339,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.794616937637329,-0.21574629843235016,-9.610517501831055,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982557545206139,1661982557.545206070,1662485992692455712,/terrasentia/imu,sensor_msgs/msg/Imu,15626,1661982557,545206139,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.02163763116613798,0.008304593611577843,-0.920145406282044,-0.3908903656276488,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.15222222171723843,-0.16611110977828503,0.3894444368779659,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-2.3437893390655518,-0.7649187445640564,-10.41466236114502,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982557555031660,1661982557.555031538,1662485992702172640,/terrasentia/imu,sensor_msgs/msg/Imu,15627,1661982557,555031660,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.021195191241194594,0.007305757467474976,-0.9205878152079476,-0.3898916057915756,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.15694444440305233,-0.13777777599170804,0.29083333164453506,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.794616937637329,-0.3824593722820282,-10.30678939819336,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982557567276400,1661982557.567276239,1662485992713743904,/terrasentia/imu,sensor_msgs/msg/Imu,15628,1661982557,567276400,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.021138398799289422,0.008636745194401056,-0.9463160921214764,-0.32243515397764305,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.14750000089406967,-0.070555554702878,0.2361111119389534,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.4121575355529785,-0.9218250513076782,-9.581096649169922,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982557577338223,1661982557.577338219,1662485992724501312,/terrasentia/imu,sensor_msgs/msg/Imu,15629,1661982557,577338223,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.021133597693905208,0.008648486564883744,-0.9464950637548467,-0.3219094111956931,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.09000000078231096,-0.01888888841494918,0.19111111015081406,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.7651970386505127,-1.0002782344818115,-9.316317558288574,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982557597603796,1661982557.597603798,1662485992745602080,/terrasentia/imu,sensor_msgs/msg/Imu,15630,1661982557,597603796,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.020960041572403054,0.00989090566219397,-0.946669607323359,-0.32137128249534364,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.001111113466322422,-0.03694444475695491,0.15222222171723843,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-2.1378495693206787,-0.23535960912704468,-9.532063484191895,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982557603674837,1661982557.603674889,1662485992751067840,/terrasentia/imu,sensor_msgs/msg/Imu,15631,1661982557,603674837,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.020923945263313783,0.011094766238021341,-0.9218651250001193,-0.3867864863012355,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.11277777235955,-0.097777777351439,0.12416666559875011,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.421964168548584,-0.7845320105552673,-8.688692092895508,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982557613150827,1661982557.613150835,1662485992760211456,/terrasentia/imu,sensor_msgs/msg/Imu,15632,1661982557,613150827,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.020032509700706403,0.013276681194785696,-0.9218542153286254,-0.38679094349840654,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.203333324752748,-0.1663888874463737,0.10694444365799427,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.637710452079773,0.029419951140880585,-9.502643585205078,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982557623972858,1661982557.623972893,1662485992771428672,/terrasentia/imu,sensor_msgs/msg/Imu,15633,1661982557,623972858,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.018333493520324498,0.01608533278786056,-0.9471732130693792,-0.31979376092768313,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.2591666579246521,-0.24833333492279053,0.08972222078591585,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.7651970386505127,0.11767980456352234,-11.601266860961914,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982557632802598,1661982557.632802486,1662485992779669568,/terrasentia/imu,sensor_msgs/msg/Imu,15634,1661982557,632802598,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.018333493520324498,0.01608533278786056,-0.9471732130693792,-0.31979376092768313,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.27611110359430313,-0.3130555599927902,0.07833333220332861,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.3925443887710571,2.373209238052368,-11.365907669067383,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982557641257910,1661982557.641258001,1662485992788630720,/terrasentia/imu,sensor_msgs/msg/Imu,15635,1661982557,641257910,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.018620356240656426,0.01568404099628858,-0.9220519892212774,-0.386299653591073,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.2430555522441864,-0.30638889595866203,0.07111111003905535,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.0493115186691284,0.3334261178970337,-10.130269050598145,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982557654371348,1661982557.654371262,1662485992801533888,/terrasentia/imu,sensor_msgs/msg/Imu,15636,1661982557,654371348,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.01674161335722992,0.018394257582570035,-0.9475070537547863,-0.3187659843131127,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.1922222226858139,-0.29500000923871994,0.07083333376795053,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.5396441221237183,0.8531785011291504,-9.443803787231445,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982557665279160,1661982557.665279150,1662485992812301856,/terrasentia/imu,sensor_msgs/msg/Imu,15637,1661982557,665279160,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.018210459036100718,0.017680854846586963,-0.9226679052953383,-0.38475927940921845,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.14583333395421505,-0.221944450866431,0.08055555634200573,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.9512450695037842,0.17651969194412231,-9.943943977355957,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982557675301243,1661982557.675301075,1662485992822451104,/terrasentia/imu,sensor_msgs/msg/Imu,15638,1661982557,675301243,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.018414102064251474,0.01820367815280458,-0.9228715318322187,-0.3842364931660326,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.12055555544793606,-0.10916666965931654,0.10444444604218006,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.9904716610908508,-0.7453053593635559,-9.188830375671387,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982557685206348,1661982557.685206175,1662485992832402496,/terrasentia/imu,sensor_msgs/msg/Imu,15639,1661982557,685206348,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.019119585602905352,0.01852392433478585,-0.9232875759033777,-0.38318580069735986,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.10138888843357563,-0.03777777869254351,0.12805555760860443,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.9904716610908508,-0.7453053593635559,-9.188830375671387,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982557696915879,1661982557.696915865,1662485992843951456,/terrasentia/imu,sensor_msgs/msg/Imu,15640,1661982557,696915879,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.018270867470050276,0.019669556609930756,-0.9483542519093224,-0.31607514427770167,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.09138888772577047,0.03277777787297964,0.13250000216066837,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.6962721943855286,1.9711366891860962,-10.149882316589355,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982557705570827,1661982557.705570698,1662485992852720096,/terrasentia/imu,sensor_msgs/msg/Imu,15641,1661982557,705570827,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.019612054929623653,0.018332576381317408,-0.923712372200291,-0.38214491673810286,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.06833333254326135,0.05972222285345197,0.13472222350537777,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.4020726680755615,-0.31381282210350037,-12.375991821289062,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982557717761608,1661982557.717761517,1662485992865050976,/terrasentia/imu,sensor_msgs/msg/Imu,15642,1661982557,717761608,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.01859040367699524,0.01899781604149757,-0.9488886984998589,-0.314489614671174,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.015833333251066506,0.07611111178994179,0.14749999903142452,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.4023510217666626,2.118236541748047,-12.199472427368164,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982557732005254,1661982557.732005358,1662485992879122272,/terrasentia/imu,sensor_msgs/msg/Imu,15643,1661982557,732005254,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.020185410757182602,0.016914712303809473,-0.9243657260869644,-0.3805974857194437,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.05055555689614266,0.07166666723787785,0.15722222067415714,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.8044235706329346,1.4709975719451904,-11.003061294555664,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982557742610098,1661982557.742610216,1662485992889749600,/terrasentia/imu,sensor_msgs/msg/Imu,15644,1661982557,742610098,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.019231177280459318,0.016120739939611085,-0.9248077505912453,-0.3796062539139312,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.10916666768025607,0.031111111864447594,0.16361111029982567,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.17651969194412231,0.8433719277381897,-8.72791862487793,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982557753504160,1661982557.753504276,1662485992900555360,/terrasentia/imu,sensor_msgs/msg/Imu,15645,1661982557,753504160,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.017975087147048683,0.016049244199610894,-0.9252401048183931,-0.37861598809126634,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.11777777876704931,-0.017222221940755844,0.162222221493721,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.127486452460289,-0.6374322175979614,-8.8554048538208,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982557764893691,1661982557.764893770,1662485992911979584,/terrasentia/imu,sensor_msgs/msg/Imu,15646,1661982557,764893691,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.01626174943861255,0.01745936077074027,-0.9498044924398669,-0.3119329292776248,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.10861111199483275,-0.0902777761220932,0.13694444485008717,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.2062180042266846,-0.22555294632911682,-8.816178321838379,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982557775342806,1661982557.775342941,1662485992922747392,/terrasentia/imu,sensor_msgs/msg/Imu,15647,1661982557,775342806,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.01607904235044482,0.016940623032175,-0.9499871874610389,-0.31141423112670846,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.0819444446824491,-0.1502777747809887,0.10111111216247082,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.4023510217666626,0.127486452460289,-8.325845718383789,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982557784462650,1661982557.784462690,1662485992931639808,/terrasentia/imu,sensor_msgs/msg/Imu,15648,1661982557,784462650,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.015733016820587458,0.01588507188961074,-0.9500054239528927,-0.311431904487754,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.054444444831460714,-0.1780555509030819,0.08083333261311054,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.8629851937294006,1.3238978385925293,-6.815621852874756,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982557803142337,1661982557.803142309,1662485992950330912,/terrasentia/imu,sensor_msgs/msg/Imu,15649,1661982557,803142337,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.0164017372915801,0.013698759834406205,-0.9254926410573928,-0.3781622645656611,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.11444444535300136,-0.14222221728414297,0.056944443844258785,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-1.7259703874588013,1.9319100379943848,-8.698498725891113,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982557827204993,1661982557.827205181,1662485992974378368,/terrasentia/imu,sensor_msgs/msg/Imu,15650,1661982557,827204993,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.01606908972790685,0.011440723608903944,-0.9257289625700118,-0.37767285057000155,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.16083333268761635,-0.08222221909090877,0.047222222201526165,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.34323275089263916,-0.04903325065970421,-8.678885459899902,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
1661982557832200150,1661982557.832200289,1662485992979152000,/terrasentia/imu,sensor_msgs/msg/Imu,15651,1661982557,832200150,builtin_interfaces/msg/Time,base_link,std_msgs/msg/Header,0.014870096690756198,0.011497726663092742,-0.9502368373039982,-0.31096082636962985,geometry_msgs/msg/Quaternion,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",0.17722222208976746,-0.02722222078591585,0.04555555619299412,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",-0.7649187445640564,-0.9708583354949951,-9.443803787231445,geometry_msgs/msg/Vector3,"[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]",sensor_msgs/msg/Imu
