timestamp_ns,timestamp_s,bag_timestamp_ns,topic,msgtype,header.seq,header.stamp.sec,header.stamp.nanosec,header.stamp.__msgtype__,header.frame_id,header.__msgtype__,latitude,longitude,altitude,heading,heading_accuracy,horizontal_accuracy,speed_east,speed_north,speed_accuracy,read_timestamp,__msgtype__
1662485999577490806,1662485999.577490807,1662485999578699680,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,891,1662485999,577490806,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072123500000004,-88.2101285,-1.0,-178.25701904296875,7.815969944000244,0.014000000432133675,-0.9229999780654907,-0.02800000086426735,0.1080000028014183,678.4849243164062,fpn_msgs/msg/FullGPS
1662485999781090736,1662485999.781090736,1662485999781852864,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,892,1662485999,781090736,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072123500000004,-88.21013066666667,-1.0,178.2106475830078,8.203800201416016,0.014000000432133675,-0.9100000262260437,0.02800000086426735,0.11900000274181366,678.6876831054688,fpn_msgs/msg/FullGPS
1662485999971932649,1662485999.971932650,1662485999972470272,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,893,1662485999,971932649,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212333333333,-88.210133,-1.0,-169.82586669921875,7.547550201416016,0.014000000432133675,-0.9909999966621399,-0.17800000309944153,0.12399999797344208,678.8789672851562,fpn_msgs/msg/FullGPS
1662486000172871351,1662486000.172871351,1662486000173656640,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,894,1662486000,172871351,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072123166666664,-88.21013533333333,-1.0,179.19131469726562,7.559189796447754,0.014000000432133675,-1.090999960899353,0.014999999664723873,0.13199999928474426,679.0801391601562,fpn_msgs/msg/FullGPS
1662486000388246774,1662486000.388246775,1662486000389053856,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,895,1662486000,388246774,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072123,-88.210138,-1.0,-170.76145935058594,8.360910415649414,0.014000000432133675,-1.00600004196167,-0.164000004529953,0.12099999934434891,679.294921875,fpn_msgs/msg/FullGPS
1662486000573009014,1662486000.573009014,1662486000574199136,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,896,1662486000,573009014,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212283333333,-88.2101405,-1.0,-174.44813537597656,7.815929889678955,0.014000000432133675,-0.9440000057220459,-0.09200000017881393,0.11999999731779099,679.480224609375,fpn_msgs/msg/FullGPS
1662486000773212194,1662486000.773212194,1662486000774185152,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,897,1662486000,773212194,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212283333333,-88.21014283333334,-1.0,179.76467895507812,7.699699878692627,0.014000000432133675,-1.027999997138977,0.004000000189989805,0.11999999731779099,679.6795654296875,fpn_msgs/msg/FullGPS
1662486000966802120,1662486000.966802120,1662486000967380128,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,898,1662486000,966802120,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072122666666665,-88.2101455,-1.0,-175.4580535888672,7.2687602043151855,0.014000000432133675,-1.1230000257492065,-0.08900000154972076,0.12800000607967377,679.8736572265625,fpn_msgs/msg/FullGPS
1662486001170904636,1662486001.170904636,1662486001171645824,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,899,1662486001,170904636,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072122666666665,-88.210148,-1.0,-178.82192993164062,8.01869010925293,0.014000000432133675,-0.9869999885559082,-0.019999999552965164,0.12399999797344208,680.0770874023438,fpn_msgs/msg/FullGPS
1662486001387124776,1662486001.387124777,1662486001388112736,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,900,1662486001,387124776,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212233333333,-88.21015016666666,-1.0,-172.38876342773438,8.620340347290039,0.014000000432133675,-0.9769999980926514,-0.13099999725818634,0.12600000202655792,680.29248046875,fpn_msgs/msg/FullGPS
1662486001571902990,1662486001.571902990,1662486001572613600,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,901,1662486001,571902990,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212233333333,-88.21015266666667,-1.0,-176.76243591308594,8.049969673156738,0.014000000432133675,-1.0210000276565552,-0.057999998331069946,0.12399999797344208,680.4788208007812,fpn_msgs/msg/FullGPS
1662486001782567024,1662486001.782567024,1662486001783551040,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,902,1662486001,782567024,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072122666666665,-88.21015516666667,-1.0,177.79129028320312,7.173270225524902,0.014000000432133675,-1.1130000352859497,0.0430000014603138,0.11299999803304672,680.6882934570312,fpn_msgs/msg/FullGPS
1662486001974096059,1662486001.974096060,1662486001974794368,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,903,1662486001,974096059,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212233333333,-88.21015716666666,-1.0,-174.06414794921875,8.908599853515625,0.014000000432133675,-0.7929999828338623,-0.0820000022649765,0.1080000028014183,680.8814697265625,fpn_msgs/msg/FullGPS
1662486002172121763,1662486002.172121763,1662486002172645056,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,904,1662486002,172121763,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721225,-88.21015933333334,-1.0,178.37420654296875,7.427430152893066,0.014000000432133675,-0.9210000038146973,0.026000000536441803,0.125,681.0786743164062,fpn_msgs/msg/FullGPS
1662486002387159347,1662486002.387159348,1662486002387646848,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,905,1662486002,387159347,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.0721225,-88.21016166666666,-1.0,176.24664306640625,6.252260208129883,0.014000000432133675,-0.9810000061988831,0.06400000303983688,0.1080000028014183,681.2938842773438,fpn_msgs/msg/FullGPS
1662486002573103189,1662486002.573103189,1662486002573949504,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,906,1662486002,573103189,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072122666666665,-88.2101645,-1.0,176.918212890625,6.291550159454346,0.014000000432133675,-1.1480000019073486,0.06199999898672104,0.11999999731779099,681.47998046875,fpn_msgs/msg/FullGPS
1662486002769695997,1662486002.769695997,1662486002770274880,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,907,1662486002,769695997,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212283333333,-88.2101665,-1.0,172.95741271972656,8.100310325622559,0.014000000432133675,-0.8610000014305115,0.10599999874830246,0.11800000071525574,681.67626953125,fpn_msgs/msg/FullGPS
1662486002973242044,1662486002.973242044,1662486002974162912,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,908,1662486002,973242044,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072122666666665,-88.21016916666666,-1.0,-179.65023803710938,6.295740127563477,0.014000000432133675,-1.1109999418258667,-0.007000000216066837,0.11299999803304672,681.8794555664062,fpn_msgs/msg/FullGPS
1662486003175781011,1662486003.175781012,1662486003176890144,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,909,1662486003,175781011,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072123166666664,-88.21017166666667,-1.0,172.75283813476562,7.810279846191406,0.014000000432133675,-0.9959999918937683,0.12700000405311584,0.12600000202655792,682.0820922851562,fpn_msgs/msg/FullGPS
1662486003383071660,1662486003.383071661,1662486003383746560,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,910,1662486003,383071660,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072123166666664,-88.21017433333333,-1.0,176.43751525878906,5.997859954833984,0.014000000432133675,-1.11899995803833,0.07000000029802322,0.11800000071525574,682.2893676757812,fpn_msgs/msg/FullGPS
1662486003576285123,1662486003.576285124,1662486003576944608,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,911,1662486003,576285123,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072123166666664,-88.21017683333334,-1.0,-176.90867614746094,6.9166998863220215,0.014000000432133675,-0.9649999737739563,-0.052000001072883606,0.11400000005960464,682.4832153320312,fpn_msgs/msg/FullGPS
1662486003772275209,1662486003.772275209,1662486003772905504,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,912,1662486003,772275209,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212333333333,-88.210179,-1.0,171.8096160888672,7.924620151519775,0.014000000432133675,-0.9490000009536743,0.13699999451637268,0.13199999928474426,682.6785888671875,fpn_msgs/msg/FullGPS
1662486003969288349,1662486003.969288349,1662486003969779424,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,913,1662486003,969288349,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212333333333,-88.210181,-1.0,-174.49502563476562,9.011549949645996,0.014000000432133675,-0.8489999771118164,-0.0820000022649765,0.12600000202655792,682.8766479492188,fpn_msgs/msg/FullGPS
1662486004174983501,1662486004.174983501,1662486004175609408,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,914,1662486004,174983501,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212333333333,-88.21018383333333,-1.0,176.11509704589844,6.438139915466309,0.014000000432133675,-1.1929999589920044,0.08100000023841858,0.12399999797344208,683.0805053710938,fpn_msgs/msg/FullGPS
1662486004389291048,1662486004.389291048,1662486004389712000,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,915,1662486004,389291048,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072123166666664,-88.21018583333333,-1.0,-164.73643493652344,9.026470184326172,0.014000000432133675,-0.7260000109672546,-0.1979999989271164,0.11800000071525574,683.29541015625,fpn_msgs/msg/FullGPS
1662486004571001529,1662486004.571001530,1662486004572402784,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,916,1662486004,571001529,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212333333333,-88.2101885,-1.0,175.10118103027344,5.680620193481445,0.014000000432133675,-1.2430000305175781,0.10700000077486038,0.11500000208616257,683.4779052734375,fpn_msgs/msg/FullGPS
1662486004772068977,1662486004.772068977,1662486004773111232,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,917,1662486004,772068977,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072123500000004,-88.21019033333333,-1.0,177.06295776367188,11.337559700012207,0.014000000432133675,-0.6340000033378601,0.032999999821186066,0.11900000274181366,683.6784057617188,fpn_msgs/msg/FullGPS
1662486004972872972,1662486004.972872972,1662486004973413056,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,918,1662486004,972872972,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212333333333,-88.210193,-1.0,-175.68019104003906,5.772369861602783,0.014000000432133675,-1.1859999895095825,-0.09000000357627869,0.11699999868869781,683.8795166015625,fpn_msgs/msg/FullGPS
1662486005171048641,1662486005.171048641,1662486005172083328,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,919,1662486005,171048641,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212333333333,-88.21019533333333,-1.0,178.08132934570312,7.752749919891357,0.014000000432133675,-1.0010000467300415,0.03400000184774399,0.125,684.07861328125,fpn_msgs/msg/FullGPS
1662486005382533073,1662486005.382533073,1662486005383119424,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,920,1662486005,382533073,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072123500000004,-88.21019766666667,-1.0,174.72552490234375,9.478010177612305,0.014000000432133675,-0.8410000205039978,0.07800000160932541,0.125,684.288818359375,fpn_msgs/msg/FullGPS
1662486005573768615,1662486005.573768616,1662486005574403104,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,921,1662486005,573768615,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072123500000004,-88.21020016666667,-1.0,-179.60983276367188,7.4081501960754395,0.014000000432133675,-1.0230000019073486,-0.007000000216066837,0.12999999523162842,684.4810791015625,fpn_msgs/msg/FullGPS
1662486005774926185,1662486005.774926186,1662486005776536960,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,922,1662486005,774926185,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212333333333,-88.21020266666666,-1.0,179.7610626220703,7.452779769897461,0.014000000432133675,-1.0959999561309814,0.004999999888241291,0.12600000202655792,684.6819458007812,fpn_msgs/msg/FullGPS
1662486005973306894,1662486005.973306894,1662486005974336064,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,923,1662486005,973306894,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072123166666664,-88.21020516666667,-1.0,-174.12330627441406,7.529099941253662,0.014000000432133675,-1.0490000247955322,-0.1080000028014183,0.11699999868869781,684.8806762695312,fpn_msgs/msg/FullGPS
1662486006173798799,1662486006.173798800,1662486006174380288,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,924,1662486006,173798799,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072123166666664,-88.2102075,-1.0,-178.77438354492188,8.153790473937988,0.014000000432133675,-0.9750000238418579,-0.020999999716877937,0.125,685.0802612304688,fpn_msgs/msg/FullGPS
1662486006376225948,1662486006.376225948,1662486006377359520,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,925,1662486006,376225948,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072123,-88.210209,-1.0,-173.33511352539062,12.373339653015137,0.014000000432133675,-0.6320000290870667,-0.07400000095367432,0.13099999725818634,685.282958984375,fpn_msgs/msg/FullGPS
1662486006572660684,1662486006.572660685,1662486006573630624,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,926,1662486006,572660684,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072123166666664,-88.21020983333334,-1.0,175.593505859375,20.509469985961914,0.014000000432133675,-0.3529999852180481,0.027000000700354576,0.12700000405311584,685.479736328125,fpn_msgs/msg/FullGPS
1662486006772940874,1662486006.772940874,1662486006773572160,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,927,1662486006,772940874,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072123166666664,-88.21021066666667,-1.0,179.34144592285156,18.700199127197266,0.014000000432133675,-0.35600000619888306,0.004000000189989805,0.11999999731779099,685.6795654296875,fpn_msgs/msg/FullGPS
1662486006974340200,1662486006.974340200,1662486006975611200,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,928,1662486006,974340200,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072123,-88.2102115,-1.0,-174.2073974609375,21.357629776000977,0.014000000432133675,-0.3190000057220459,-0.03200000151991844,0.11800000071525574,685.8802490234375,fpn_msgs/msg/FullGPS
1662486007171123981,1662486007.171123981,1662486007171528512,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,929,1662486007,171123981,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072123166666664,-88.2102125,-1.0,-173.7313232421875,15.714739799499512,0.014000000432133675,-0.45100000500679016,-0.05000000074505806,0.11699999868869781,686.0787353515625,fpn_msgs/msg/FullGPS
1662486007385726451,1662486007.385726452,1662486007386771104,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,930,1662486007,385726451,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072123166666664,-88.21021333333333,-1.0,178.22152709960938,19.504270553588867,0.014000000432133675,-0.3529999852180481,0.010999999940395355,0.11699999868869781,686.2921142578125,fpn_msgs/msg/FullGPS
1662486007573254346,1662486007.573254347,1662486007573935136,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,931,1662486007,573254346,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212333333333,-88.21021416666666,-1.0,163.66517639160156,18.171939849853516,0.014000000432133675,-0.367000013589859,0.10700000077486038,0.11900000274181366,686.4807739257812,fpn_msgs/msg/FullGPS
1662486007773691892,1662486007.773691893,1662486007775211648,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,932,1662486007,773691892,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212333333333,-88.21021516666667,-1.0,167.38882446289062,16.906949996948242,0.014000000432133675,-0.38999998569488525,0.08699999749660492,0.11900000274181366,686.6807861328125,fpn_msgs/msg/FullGPS
1662486007971320152,1662486007.971320152,1662486007971882112,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,933,1662486007,971320152,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212366666667,-88.21021616666667,-1.0,160.6961669921875,17.835119247436523,0.014000000432133675,-0.3779999911785126,0.13199999928474426,0.11999999731779099,686.8785400390625,fpn_msgs/msg/FullGPS
1662486008172504663,1662486008.172504663,1662486008173150496,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,934,1662486008,172504663,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072124,-88.21021683333333,-1.0,150.78594970703125,17.77202033996582,0.014000000432133675,-0.3409999907016754,0.19099999964237213,0.11999999731779099,687.0792236328125,fpn_msgs/msg/FullGPS
1662486008393289327,1662486008.393289328,1662486008394160224,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,935,1662486008,393289327,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072124,-88.21021783333333,-1.0,174.0172882080078,18.526599884033203,0.014000000432133675,-0.36399999260902405,0.03799999877810478,0.11900000274181366,687.3006591796875,fpn_msgs/msg/FullGPS
1662486008579194784,1662486008.579194784,1662486008579975200,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,936,1662486008,579194784,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072124,-88.2102185,-1.0,178.7413787841797,22.567859649658203,0.014000000432133675,-0.296999990940094,0.007000000216066837,0.11900000274181366,687.4866333007812,fpn_msgs/msg/FullGPS
1662486008775406837,1662486008.775406837,1662486008776226720,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,937,1662486008,775406837,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.072123833333336,-88.21021933333333,-1.0,-167.15223693847656,20.513059616088867,0.014000000432133675,-0.3269999921321869,-0.07400000095367432,0.11900000274181366,687.6824951171875,fpn_msgs/msg/FullGPS
1662486008972233295,1662486008.972233295,1662486008972813664,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,938,1662486008,972233295,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212366666667,-88.21022016666667,-1.0,-173.57858276367188,20.552759170532227,0.014000000432133675,-0.33500000834465027,-0.03799999877810478,0.12300000339746475,687.8795776367188,fpn_msgs/msg/FullGPS
1662486009173909664,1662486009.173909664,1662486009175467392,/terrasentia/full_gps,fpn_msgs/msg/FullGPS,939,1662486009,173909664,builtin_interfaces/msg/Time,,std_msgs/msg/Header,40.07212283333333,-88.21022033333334,-1.0,-94.93090057373047,17.59100914001465,0.014000000432133675,-0.032999999821186066,-0.38100001215934753,0.12600000202655792,688.0803833007812,fpn_msgs/msg/FullGPS
