time_s,method,pred_v_T_mps,pred_omega_T_radps,x_T_m,y_T_m,theta_T_rad
8.399991989135742,nominal_physics,0.4137691055407428,-0.0716655082531908,-0.25594977353320414,0.08513750823082797,2.8182839475485686
8.49999189376831,nominal_physics,0.4382319870126095,0.0118097044362603,-0.2975024270810495,0.09906036945019008,2.8194649168659325
8.599991798400879,nominal_physics,0.4431486293065246,0.0971182088721664,-0.3395378686416979,0.11308980221494848,2.8291767284912357
8.699991703033447,nominal_physics,0.4243263378739357,-0.0075065830230823,-0.3799164610471738,0.12613182089511188,2.8284260709048112
8.799991607666016,nominal_physics,0.4165540481906774,0.0896373237220035,-0.4195458259618334,0.1389647035612693,2.83738979472853
8.899991512298584,nominal_physics,0.4246514032814984,0.0146692805051106,-0.4600611842827103,0.15168439081068197,2.8388567213800693
8.999991416931152,nominal_physics,0.4500908825348218,-0.0600185244688478,-0.5030234158825264,0.16510306501621047,2.832854874656997
9.09999132156372,nominal_physics,0.4782205489830134,-0.0051901218347976,-0.5485842983596767,0.179634085647694,2.8323358629684856
9.199991226196287,nominal_physics,0.4826807305216789,-0.0310150083340767,-0.5945624915917057,0.1943244967901942,2.8292343650928995
9.299991130828856,nominal_physics,0.4679279438520184,0.0326521667026448,-0.6390910106639585,0.2087040802106144,2.8324995786492106
9.399991035461426,nominal_physics,0.4928230110576353,-0.0405553546157204,-0.6860377710364862,0.22369548642691217,2.8284440470552994
9.499990940093994,nominal_physics,0.4923886437283643,0.033745414216413,-0.7328820230869277,0.23886378198910455,2.831818585258727
9.599990844726562,nominal_physics,0.4980153874885177,-0.0106040597309027,-0.7803130862670042,0.2540454412123253,2.830758180296918
9.69999074935913,nominal_physics,0.5012688338756561,0.0118826916389417,-0.8280377774733545,0.2693768956380486,2.8319464483275905
9.7999906539917,nominal_physics,0.4567802504458418,0.0117331789778975,-0.8715433798608617,0.2832959672028888,2.8331197651064173
9.899990558624268,nominal_physics,0.463026113808155,0.0154368581937664,-0.9156603880213107,0.2973536100504729,2.83466344945362
9.999990463256836,nominal_physics,0.4898426849857281,0.0008182366787013,-0.9623553738885247,0.3121533491900366,2.834745273043458
10.099990367889404,nominal_physics,0.5139148235321045,0.0292454749728647,-1.011346342645046,0.32767637728675375,2.837669817751678
10.199990272521973,nominal_physics,0.5193334520749628,-0.0330857725942819,-1.0608995283307407,0.34321822365664256,2.834361243647555
10.29999017715454,nominal_physics,0.4854232594370842,0.3042159905294886,-1.1071687915260553,0.35789842110064596,2.8647828136882056
10.39999008178711,nominal_physics,0.471313679272105,0.4833651795812498,-1.1525059270879103,0.3707788614975833,2.913119285549036
10.499989986419678,nominal_physics,0.4633197201628269,0.2751558912558717,-1.1976338409182514,0.38127261820468333,2.940634848433712
10.599989891052246,nominal_physics,0.4351748692821413,-0.1121680832698931,-1.2402755343891203,0.389959046377567,2.929418050803905
10.699989795684814,nominal_physics,0.5049434826703154,0.0946860358590724,-1.2896375142168812,0.4005924508780632,2.9388866453598483
10.799989700317385,nominal_physics,0.5398046828329143,-0.0662731776262978,-1.3425127030061013,0.4114598244699018,2.9322593339175214
10.899989604949951,nominal_physics,0.5435703784572916,0.136903853387148,-1.3956830582596977,0.4227556312118608,2.945949706200067
10.99998950958252,nominal_physics,0.5046015627440021,0.1711287254018567,-1.445180533130307,0.43256493781983857,2.963062562420145
11.099989414215088,nominal_physics,0.459924416698181,0.0500524494063385,-1.4904419179703619,0.44073241591840007,2.968067802587406
11.199989318847656,nominal_physics,0.4723545346101295,-0.0349035931968654,-1.5369679593254606,0.44888786096080474,2.964577446596385
11.299989223480225,nominal_physics,0.5220118958677475,0.0287151783414374,-1.5883533871893858,0.45808007506087306,2.9674489616920363
11.399989128112791,nominal_physics,0.5481937227888353,0.1008299128313512,-1.6423435796685182,0.4675783360188086,2.9775319433592813
11.49998903274536,nominal_physics,0.6079718379485486,0.0625405708273865,-1.702324333880213,0.4775080707311199,2.983785994477687
11.59998893737793,nominal_physics,0.5814117552967633,0.071726580661985,-1.7597430126129392,0.4866450930562299,2.990958645703506
11.699988842010498,nominal_physics,0.6311176100441415,-0.0081850675504222,-1.822140045002729,0.4961159498749044,2.9901401397290517
11.799988746643066,nominal_physics,0.6360317431167992,0.0265395805593812,-1.8850150921620645,0.5057120173672619,2.992794095253979
11.899988651275637,nominal_physics,0.6950724720954895,0.0006595254567463,-1.953754212164267,0.5160164620919659,2.9928600477367553
11.999988555908203,nominal_physics,0.7033225556555981,-0.1903162916811668,-2.0233099108429755,0.5264386269016204,2.973828436718615
12.099988460540771,nominal_physics,0.7223918035741126,0.2436789968966435,-2.0945348255140828,0.538500996292065,2.99819631316924
12.19998836517334,nominal_physics,0.6883685737848282,-0.2200926758450908,-2.1626651005122954,0.5483381465105823,2.976187066574404
12.299988269805908,nominal_physics,0.6890192671256655,-0.1352729181680608,-2.230626565186249,0.5596830030098183,2.962659787658229
12.399988174438477,nominal_physics,0.6838097776537472,-0.9216767940090288,-2.297915720473826,0.571853409007768,2.870492196155274
12.499988079071043,nominal_physics,0.6374313389861745,0.0036007892027522,-2.3593306916990664,0.5889232853608397,2.870852274732151
12.599987983703612,nominal_physics,0.7316273239344592,-0.027808817632833,-2.4298282689761472,0.6084902677473488,2.868071395620923
12.699987888336182,nominal_physics,0.7672917395830154,-0.0839407792188178,-2.503705018618669,0.6292165980864439,2.859677325704258
12.79998779296875,nominal_physics,0.7555599127799977,-0.0665651481915902,-2.5762783198871935,0.6502359432831494,2.8530208172332463
12.899987697601318,nominal_physics,0.7255378119130808,0.0553171433108422,-2.645832029104722,0.6708835256807006,2.858552526288877
12.999987602233888,nominal_physics,0.7108983464211562,0.0165649815868526,-2.714093193987896,0.6907371983623294,2.860209022867802
13.099987506866457,nominal_physics,0.6867758529511381,-0.0538086954049443,-2.7800697742004457,0.7098079243371813,2.854828158458905
13.199987411499023,nominal_physics,0.7133309935974699,-0.0803911260838699,-2.848489854004049,0.7299844958637467,2.846789053517213
13.299987316131592,nominal_physics,0.6904137720927952,0.0752854854772173,-2.9145526697015303,0.7500445820374855,2.854317594885152
13.39998722076416,nominal_physics,0.7029308313511156,-0.0091501431115712,-2.9819650442561105,0.769961405808444,2.8534025814466197
13.499987125396729,nominal_physics,0.7506638842163941,-0.0543751960228192,-3.0539356155684714,0.7912965596116768,2.8479650670299606
13.599987030029297,nominal_physics,0.7468753159046173,-0.7272625034669453,-3.1254264717774216,0.8129130860201484,2.775238886040423
13.699986934661863,nominal_physics,0.5809773322324708,-1.1124468654776372,-3.1796687690429004,0.8337244616374218,2.663994305583863
13.799986839294434,nominal_physics,0.5368328687686315,-1.0492888095372588,-3.2273449256209306,0.8583998316868139,2.559065524698113
13.899986743927002,nominal_physics,0.5187119663609039,-0.9119690610454764,-3.270661226605951,0.8869360188442665,2.4678687055657127
13.99998664855957,nominal_physics,0.5919545733382385,-0.3088069876964848,-3.3169226524090267,0.9238680641177925,2.436988036246193
14.09998655319214,nominal_physics,0.7436757385730743,-0.003910144106208,-3.373580851833323,0.9720383239340279,2.436597022208473
14.199986457824709,nominal_physics,0.792775589544515,-0.3518788079019261,-3.433959723381897,1.0234125512931607,2.4014091749760587
14.299986362457275,nominal_physics,0.7992968816280654,-0.184839414756796,-3.4929753390298797,1.0773189514133268,2.3829252511280394
14.399986267089844,nominal_physics,0.7824627660189609,0.4308876441160827,-3.5497627878681164,1.1311488109599315,2.4260139744469997
14.499986171722412,nominal_physics,0.731322729281273,0.6006472498211046,-3.604956665180659,1.179127504665766,2.486078642146925
14.59998607635498,nominal_physics,0.6426601782441139,0.9681286508213724,-3.6559025195032233,1.218301898046834,2.5828914149011197
14.699985980987549,nominal_physics,0.5648286850732264,0.9086869606084236,-3.7037967991153704,1.2482426116356917,2.67376002430282
14.799985885620115,nominal_physics,0.545694171836252,1.1493556722033615,-3.752502564055766,1.2728508231430469,2.7886954819120557
14.899985790252686,nominal_physics,0.5917714759707451,0.62491467447234,-3.8080328869798596,1.2933034844433418,2.851186889762783
14.999985694885254,nominal_physics,0.7095165329542857,0.0373546840197322,-3.8760135713251467,1.3136198340035161,2.854922354602336
15.099985599517822,nominal_physics,0.7566264271736145,0.0033658698534488,-3.948588405131664,1.3350141809596512,2.855258941266687
15.19998550415039,nominal_physics,0.8015095186433477,0.1409284878622667,-4.025476003075723,1.3576517628538367,2.869351776612925
15.29998540878296,nominal_physics,0.7688643170578894,0.0045305329804248,-4.099530695674994,1.37832577091096,2.8698048294789027
15.399985313415527,nominal_physics,0.7147346657597989,0.0141630826591918,-4.168380483420663,1.3975130950641912,2.8712211363941247
15.499985218048096,nominal_physics,0.7342891013175981,-0.0619374998931525,-4.2391417811294625,1.4171251654714174,2.86502739231163
15.599985122680664,nominal_physics,0.7321580710489022,-0.1614300663451494,-4.309575245486985,1.4371169458867992,2.8488844010722865
15.699985027313232,nominal_physics,0.7224015676775359,-0.6162536089659723,-4.3787426685111015,1.457961558818464,2.7872590989462127
15.7999849319458,nominal_physics,0.6608763586632262,-0.4291268122144251,-4.440724744562207,1.4808916598280377,2.744346458649492
15.89998483657837,nominal_physics,0.6893565955021975,-0.0166934029188403,-4.504292315576677,1.5075614931418968,2.742677119949615
15.999984741210938,nominal_physics,0.7103285854542027,-0.0890665786501494,-4.5697478079378495,1.5351519967445642,2.7337704705786514
16.099984645843506,nominal_physics,0.7148022530844662,-0.1920170882972449,-4.635365644750926,1.5635018178493467,2.7145687800611027
16.199984550476074,nominal_physics,0.7317211519147873,-0.1748115372254585,-4.701967014819991,1.5938070275380534,2.6970876430098842
16.299984455108643,nominal_physics,0.7459606140791932,-0.2147854547649754,-4.769314037306125,1.625884127255013,2.675609118016924
16.39998435974121,nominal_physics,0.6983807560584729,0.0862333727004102,-4.831705924325096,1.6572624627067958,2.68423244706311
16.49998426437378,nominal_physics,0.6853417496331642,-0.2295860582525716,-4.8931961876088845,1.6875258349661468,2.6612738631328856
16.599984169006348,nominal_physics,0.740972382089315,0.1961508370807204,-4.958909087770626,1.7217633142895568,2.6808889281345554
16.699984073638916,nominal_physics,0.7441597143268592,-0.0447833007671409,-5.0255663758921,1.7548470290472942,2.67641060232871
16.799983978271484,nominal_physics,0.7072756546702839,0.1084661536010481,-5.088778363947069,1.7865743601946955,2.6872572073446763
16.899983882904053,nominal_physics,0.7516340301328892,-0.1214508845727296,-5.156316591495413,1.819560936199707,2.675112130469863
16.99998378753662,nominal_physics,0.7090897113084793,-0.0226873516726253,-5.219649352753674,1.8514519058923724,2.6728433974662344
17.09998369216919,nominal_physics,0.7384954541921616,-0.0932309495180021,-5.285532982891524,1.8848149428685839,2.6635203114056303
17.199983596801758,nominal_physics,0.7116068754575289,0.1511493102126548,-5.348715317725525,1.9175537021364324,2.6786352280121744
17.299983501434326,nominal_physics,0.7281348556280136,-0.0387696360886594,-5.413864076007772,1.9500718949168219,2.6747582681006694
17.399983406066895,nominal_physics,0.7655498341162607,-0.0138853669806554,-5.482227418228428,1.9845263249258762,2.6733697327268153
17.499983310699463,nominal_physics,0.7271249341774012,-0.1376692987535044,-5.547113927328486,2.0173415279799785,2.659602815980632
17.59998321533203,nominal_physics,0.7205168008804321,0.1410209575694564,-5.610957008571024,2.0507405650780517,2.6737048982887712
17.6999831199646,nominal_physics,0.7280598147067021,-0.0171880408943021,-5.675937952701337,2.083576181830928,2.6719860958385198
17.799983024597168,nominal_physics,0.6896459782549429,0.0485543948272236,-5.737436826150631,2.1147850787376314,2.6768415306907354
17.899982929229736,nominal_physics,0.7236905455945729,-0.0575432335651603,-5.802129860642227,2.1472208823624035,2.671087212821969
17.999982833862305,nominal_physics,0.7421312449701376,0.1984262218793215,-5.868278869558049,2.1808643952910294,2.690929816086502
18.09998273849488,nominal_physics,0.7201208476620391,0.0143877000572628,-5.933101104647881,2.2122301138277387,2.6923685847201106
18.19998264312744,nominal_physics,0.7484230823226035,0.0359623617349416,-6.000517819171533,2.244731606418171,2.6959648174639668
18.29998254776001,nominal_physics,0.7525127083063126,-0.0717586832720062,-6.06842000348248,2.277166715892115,2.6887889559802076
18.39998245239257,nominal_physics,0.7230203874443684,-0.0833339303484646,-6.1334356738016895,2.308797989162774,2.680455570892704
18.499982357025143,nominal_physics,0.7516710991148926,0.0404378250506171,-6.20075129785154,2.342244818527167,2.684499349541314
18.599982261657715,nominal_physics,0.7349233979393034,0.2596488543365959,-6.2666987873992275,2.374680020529359,2.7104642102129306
18.699982166290283,nominal_physics,0.7093279820335701,-0.0370540688145979,-6.331140801134897,2.4043225428562907,2.7067588068652224
18.79998207092285,nominal_physics,0.7397143393754959,-0.0969393941857279,-6.398228393038026,2.4354836984003754,2.6970648766915097
18.89998197555542,nominal_physics,0.729724439792537,0.0365531797263097,-6.464108862346721,2.466864125220091,2.700720191178158
18.99998188018799,nominal_physics,0.7054330408573151,0.0144187507758258,-6.5279067338843255,2.4969669464659243,2.702162064880662
19.09998178482056,nominal_physics,0.7139810801852052,-0.0140019411898254,-6.592521535291774,2.527341401928262,2.700761872097008
19.199981689453125,nominal_physics,0.7354482114315033,-0.1400231278726419,-6.659035223386539,2.5587222829941267,2.686759572663391
19.299981594085693,nominal_physics,0.7107656747102737,0.0424997653747262,-6.722885685976593,2.5899470685788315,2.69100954514777
19.39998149871826,nominal_physics,0.7260345784858329,-0.0579690249918254,-6.788242771208731,2.6215651559245305,2.685212648176945
19.49998140335083,nominal_physics,0.7429130945687412,0.0535879230373736,-6.854930577363192,2.6543054162181052,2.6905714353701393
19.5999813079834,nominal_physics,0.7268708055982565,-0.0744405275950544,-6.920349064702463,2.685988583945607,2.6831273897098358
19.699981212615967,nominal_physics,0.7437389570708222,-0.0219472778211874,-6.98704251173961,2.7189043846270766,2.680932664020773
19.79998111724853,nominal_physics,0.7477895021438599,0.0372100621331094,-7.0540263880527085,2.752146542251929,2.6846536666854552
19.899981021881104,nominal_physics,0.6988318664553095,-0.0041742430351759,-7.1167400050877365,2.7829791986292336,2.684236242780024
19.999980926513672,nominal_physics,0.7188059106306974,0.0710378786262923,-7.181232861809304,2.8147200390173905,2.6913400238679532
20.09998083114624,nominal_physics,0.7121738781643961,0.0017936101565619,-7.245352463371724,2.8457133181108594,2.6915193847125582
20.19998073577881,nominal_physics,0.7100436426016223,-0.0260193692770284,-7.309285813411852,2.8766024242894837,2.6889174502662554
20.299980640411377,nominal_physics,0.7045980403210109,-0.0576458476586349,-7.37264886390035,2.9074196004717057,2.6831528709979278
20.399980545043945,nominal_physics,0.7303365974033095,0.033370078148792,-7.438141302153902,2.939740581475376,2.6864898756303894
20.49998044967652,nominal_physics,0.7364798034890376,0.037144744314226,-7.504293022807464,2.972112861570305,2.6902043465194128
20.59998035430908,nominal_physics,0.7377336472272873,-0.020759314950076,-7.57067735878407,3.004293894783968,2.688128417004168
20.69998025894165,nominal_physics,0.7515037157511006,-0.0422110579623588,-7.6382325845183345,3.03721590948499,2.6839073152334922
20.79998016357422,nominal_physics,0.7270683497190475,0.0791381042930355,-7.70345620158134,3.069343056044694,2.691821118115598
20.899980068206787,nominal_physics,0.735717549700984,-0.0530711223170024,-7.769710921378578,3.1013290672038245,2.686514010945155
20.999979972839355,nominal_physics,0.7170124799013138,0.0066154622768021,-7.834114818470869,3.132844098488303,2.687175556541935
21.099979877471924,nominal_physics,0.7074991922366987,-0.1614977458288363,-7.897684765807287,3.163898942208317,2.6710257973606772
21.19997978210449,nominal_physics,0.7050094990796003,0.1365273958741432,-7.96052300790446,3.195863450460608,2.6846785239278237
21.29997968673706,nominal_physics,0.7090348814109843,0.3743728329458603,-8.024153027588497,3.227144685039287,2.7221157715194355
21.39997959136963,nominal_physics,0.7178308662170519,0.0324956661668022,-8.089712610413613,3.2563806696564077,2.725365335037087
21.4999794960022,nominal_physics,0.7348976573758484,0.0163907230375884,-8.156927813828032,3.2860934917543476,2.7270044057777048
21.59997940063477,nominal_physics,0.706971662467905,-0.0166560055485861,-8.221635614021459,3.314571208944454,2.725338806811287
21.69997930526733,nominal_physics,0.7360804222060908,0.0746510430492874,-8.288958205942176,3.344333637648144,2.7328039039969365
21.799979209899902,nominal_physics,0.7359866087693826,-0.0182192025524532,-8.356492491024424,3.373588942973133,2.73098198547921
21.89997911453247,nominal_physics,0.731271424121153,0.002651942497788,-8.423541039134031,3.402779026119006,2.73124717947608
21.99997901916504,nominal_physics,0.7330323060896169,0.0453331697380798,-8.490758795660064,3.4320215734848696,2.7357804921265796
22.099978923797607,nominal_physics,0.7130510807037354,-0.0129978313055378,-8.556272589203896,3.4601703140369757,2.734480710235596
22.199978828430176,nominal_physics,0.6999638593506143,0.0513107762393211,-8.620547983417234,3.4878859846521926,2.7396117829661506
22.299978733062744,nominal_physics,0.7589143856230542,-0.0612199370886131,-8.690389881851788,3.517577880595776,2.733489795095678
22.399978637695312,nominal_physics,0.7321597986262924,0.0130535331671562,-8.757592963849971,3.5466349839046196,2.734795147167512
22.49997854232788,nominal_physics,0.7205999842659598,0.0063252971706325,-8.823772274477065,3.5751469518126258,2.735427676281347
22.59997844696045,nominal_physics,0.7302679270505905,0.0101560264489693,-8.890857744222108,3.6039990233180856,2.73644327795769
22.699978351593018,nominal_physics,0.7176525091252935,0.0105317684796387,-8.956813070860072,3.6322857039875798,2.737496453801267
22.799978256225582,nominal_physics,0.6679515406193495,-0.0378855219131221,-9.018228360135423,3.658548726273178,2.7337079052229996
22.899978160858154,nominal_physics,0.6891279631447749,0.0133643222611277,-9.081487623277926,3.685884235498444,2.7350443361745906
22.999978065490723,nominal_physics,0.7264321504832422,0.056433977692539,-9.148209715560377,3.714610339112845,2.7406877285618814
23.09997797012329,nominal_physics,0.7328859817935973,-0.0207133841790482,-9.215687066169837,3.7432113099537467,2.7386163921193587
23.19997787475586,nominal_physics,0.7178792226512637,-0.1155915673042312,-9.28172456252116,3.771363486233124,2.727057246412606
23.299977779388428,nominal_physics,0.7147270888090134,-0.0258257928682486,-9.347143723647035,3.8001501451042903,2.724474669588721
23.399977684021,nominal_physics,0.7108276555107105,-0.0381963216755813,-9.412131813561407,3.8289476812888474,2.720655041063848
23.499977588653564,nominal_physics,0.7151841670274734,0.0582809697697638,-9.477407054914957,3.858171251194678,2.726483132482718
23.599977493286133,nominal_physics,0.7290957761962937,-0.09569109975019,-9.544124515761018,3.8875749378314883,2.7169140316335127
23.6999773979187,nominal_physics,0.7076081774620667,-0.2318067572012589,-9.608599673261491,3.91673034630287,2.6937333780202017
23.79997730255127,nominal_physics,0.7346885687101967,-0.5653430379497604,-9.674822687643063,3.948545044178431,2.63719912814054
23.89997720718384,nominal_physics,0.6821104858846094,-0.6850546123563109,-9.73453920258603,3.981509815043667,2.568693732236805
23.999977111816406,nominal_physics,0.6052480417174753,-0.3236490711119433,-9.785400149727513,4.014318487506967,2.5363288559911927
24.09997701644897,nominal_physics,0.6629242151975632,-0.1107931860926348,-9.839915805210355,4.0520374492641,2.5252495479479915
24.199976921081543,nominal_physics,0.7229945311110874,-0.0194492578128124,-9.898911943206674,4.093830470829622,2.523304624021536
24.29997682571411,nominal_physics,0.7468753308057785,-0.0916723158676931,-9.959772663017214,4.1371223839565054,2.5141374011773197
24.39997673034668,nominal_physics,0.7544452479050201,-0.0361896449341183,-10.020846766943189,4.181414813265773,2.510518440135222
24.499976634979248,nominal_physics,0.7526650577783585,-0.0883155996915038,-10.08161644732649,4.225822943522541,2.5016868885885026
24.599976539611816,nominal_physics,0.7173497379989415,0.5055432435348085,-10.139158747379614,4.268657279698498,2.5522411647296224
24.699976444244385,nominal_physics,0.6910984018971842,0.4704173297573295,-10.1966097933194,4.307070014847874,2.5992828528428635
24.79997634887696,nominal_physics,0.7011669129133224,0.0191901960867213,-10.256666003324677,4.343258309367746,2.6012018706214164
24.89997625350952,nominal_physics,0.7156189274341839,0.015752832434853,-10.31803081887731,4.380074802105162,2.6027771523625933
24.99997615814209,nominal_physics,0.7264588922262192,-0.0868751164893094,-10.380383966413811,4.41735080172089,2.59408964899872
25.09997606277465,nominal_physics,0.7609157196857136,0.181822675938494,-10.44535294387848,4.456960753102305,2.6122718992526064
25.199975967407227,nominal_physics,0.7144190426076455,-0.1723003273833968,-10.507017982791764,4.493035105837023,2.595041882946105
25.299975872039795,nominal_physics,0.678478758399551,-0.0231242508668362,-10.564981881889057,4.528298569610078,2.5927294600647217
25.399975776672363,nominal_physics,0.7419997602701187,-0.1320539595194796,-10.628283168932672,4.567009976196095,2.579524076706421
25.49997568130493,nominal_physics,0.6864778887422536,0.2024840975632916,-10.68636974898054,4.603594934133075,2.599772467152361
25.5999755859375,nominal_physics,0.7072940808147635,0.0253187152380051,-10.746968627838088,4.6400697954347,2.6023043362615814
25.69997549057007,nominal_physics,0.7567613098340573,-0.1365035857265981,-10.811904314010146,4.678931377219749,2.588653990706918
25.79997539520264,nominal_physics,0.7302914710536781,0.1070059044936472,-10.874050951925838,4.717285536711769,2.599354570951405
25.899975299835205,nominal_physics,0.7090850777657915,0.0655356932153649,-10.934787991532678,4.753878143953152,2.60590813402297
25.999975204467773,nominal_physics,0.710156261920929,0.015501677620105,-10.995855650202921,4.790126600593638,2.607458300306625
26.099975109100345,nominal_physics,0.7366479892906592,0.3727996902708495,-11.059259592975097,4.8276290310745456,2.644738233780763
26.19997501373291,nominal_physics,0.6996606225216162,0.2979290846448678,-11.120765740352503,4.860979208958901,2.6745311138325167
26.29997491836548,nominal_physics,0.6962048724003962,0.096888340826896,-11.182929481720857,4.892326812658245,2.6842199386752146
26.399974822998047,nominal_physics,0.7285522508536706,-0.0453985041425022,-11.248296277120266,4.924499095099362,2.6796800925905027
26.49997472763061,nominal_physics,0.7100119554535095,0.1734689476403357,-11.311856613236515,4.956141532211486,2.6970269708112475
26.599974632263184,nominal_physics,0.7200597375631332,-0.1547132818629138,-11.376863366891852,4.987108810852949,2.6815556573795636
26.699974536895752,nominal_physics,0.7241859355245472,0.0141726651097351,-11.441752977152026,5.019261278400611,2.6829729225389265
26.79997444152832,nominal_physics,0.7197476034374525,0.329117188542843,-11.506290121735661,5.051125258295957,2.7158846100061504
26.89997434616089,nominal_physics,0.741972543227688,-0.0117425290709769,-11.573864951689114,5.081766152627012,2.714710358218907
26.999974250793457,nominal_physics,0.7207038756453734,-0.1220745355398842,-11.639467752900398,5.111605779466212,2.7025029163068535
27.099974155426025,nominal_physics,0.7351434975862503,0.0059180375198107,-11.706008394847188,5.142857855905219,2.7030947194944464
27.1999740600586,nominal_physics,0.70151784676931,0.28301470438552,-11.769523088872278,5.172642871427789,2.731396162942616
27.29997396469116,nominal_physics,0.7289732270019136,0.427001398429315,-11.836372966867204,5.201713532466626,2.774096262063516
27.39997386932373,nominal_physics,0.7107529938097101,0.1231680327686345,-11.902702488632986,5.227249450094012,2.7864130535941607
27.4999737739563,nominal_physics,0.6941552338178394,0.1444157444842927,-11.967785313865177,5.2513892834733005,2.8008546142700315
27.599973678588867,nominal_physics,0.7146016387053639,0.0070444693767366,-12.035137045929124,5.275270017725285,2.801559060535892
27.69997358322144,nominal_physics,0.7335983042631257,0.0552221638788941,-12.104296480492073,5.299736874213299,2.8070812716573856
27.799973487854004,nominal_physics,0.7176506421266149,0.176417563293482,-12.17208360279134,5.323297873100495,2.8247230111622432
27.89997339248657,nominal_physics,0.7212212435504193,-0.2746699263544301,-12.240615095830437,5.345770642445959,2.797256044721367
27.99997329711914,nominal_physics,0.7356803678304985,-0.528726716226719,-12.309864593546587,5.3706051502751695,2.7443834235220024
28.09997320175171,nominal_physics,0.715031282727916,-0.0853448707769961,-12.375800724453763,5.398265848785791,2.7358489445834238
28.19997310638428,nominal_physics,0.7151841372251511,0.070219279985827,-12.44151243168356,5.426494296820871,2.742870865885374
28.29997301101685,nominal_physics,0.7321737721341224,-0.0336753401676212,-12.508986427100503,5.4549202364466,2.7395033350801423
28.39997291564941,nominal_physics,0.7603165307355086,-0.0238987211809575,-12.578954136732076,5.4846745781800115,2.7371134652412064
28.499972820281982,nominal_physics,0.7250739497053345,-0.0331008705524781,-12.645610663864993,5.513209113193751,2.733803381342703
28.59997272491455,nominal_physics,0.7137500701104282,-0.0450036436707746,-12.711132843373194,5.541515047227893,2.7293030212675085
28.69997262954712,nominal_physics,0.7130925415150988,-0.0979065743430607,-12.77646672980827,5.570089219342787,2.719512373170301
28.799972534179688,nominal_physics,0.7176761743111344,0.032738248870887,-12.84193586605337,5.599489445312858,2.7227861949352263
28.899972438812256,nominal_physics,0.7164030373096466,-0.0069313767548589,-12.907384591881687,5.62862340517023,2.722093057920768
28.999972343444824,nominal_physics,0.6991671268700093,0.0607276066697632,-12.97123896625172,5.657100698984626,2.728165812796309
29.0999722480774,nominal_physics,0.6905016005039215,-0.0436518307348165,-13.03447155340451,5.684841561099205,2.72380063388579
29.19997215270996,nominal_physics,0.7469996875364702,0.0083166292493852,-13.102746291688481,5.715150549879554,2.7246322960175924
29.29997205734253,nominal_physics,0.7401730043833976,0.1068412294885322,-13.170422033653356,5.745126277796699,2.7353164087772726
29.399971961975098,nominal_physics,0.732896444334651,-0.0356774633029886,-13.237745747733065,5.774089690210004,2.731748665849441
29.499971866607662,nominal_physics,0.7510353865855183,0.0001949166772034,-13.306629370907661,5.804015886408359,2.731768157498573
29.599971771240234,nominal_physics,0.705685169225839,-0.0632069527280038,-13.371354101286196,5.832133769679487,2.725447468253657
29.699971675872803,nominal_physics,0.7177656918758445,0.031692491492172,-13.437004764312114,5.861148533200472,2.7286167143804434
29.79997158050537,nominal_physics,0.7131244369701019,-0.0501908852539525,-13.502321946110227,5.889768817759541,2.723597630641624
29.89997148513794,nominal_physics,0.7167352443963967,0.0452435595406156,-13.567824651255954,5.918863145831638,2.728121982280923
29.999971389770508,nominal_physics,0.7467660425363943,-0.0360080849108487,-13.636208331753654,5.948867425991925,2.7245211772238367
30.09997129440308,nominal_physics,0.7496631949192147,0.0404295963195631,-13.704748409948989,5.979235106508317,2.728564133000127
30.199971199035645,nominal_physics,0.7324625234570312,-0.0755423005249397,-13.771835278635708,6.008635026568664,2.721009910151908
30.299971103668213,nominal_physics,0.7393411399512636,-0.0987820826787373,-13.839326056406493,6.038821740568255,2.7111317113046276
30.39997100830078,nominal_physics,0.6894264820661733,0.0371373643413962,-13.90197924834766,6.067590772799663,2.7148454441970724
30.49997091293335,nominal_physics,0.6816646754741669,-0.1264863588472576,-13.964032278771974,6.095805659831898,2.7021968203750255
30.59997081756592,nominal_physics,0.7477883176495581,0.1779236374913153,-14.031707717766245,6.127616003612137,2.7199891671560374
30.699970722198486,nominal_physics,0.769577145576477,-0.0254773934833362,-14.101926480613727,6.159108921512159,2.717441430237418
30.79997062683105,nominal_physics,0.7281263311199742,-0.0050852995701209,-14.168287004552896,6.189074740224062,2.716932900765377
30.899970531463623,nominal_physics,0.7054644592501869,0.2240085759873509,-14.232567381269938,6.218140608683082,2.7393337370009903
30.99997043609619,nominal_physics,0.7754569580524032,0.2644083432901726,-14.30392323258584,6.248499560433449,2.765774546114063
31.09997034072876,nominal_physics,0.7174695879220963,-0.2790641021682267,-14.3706627396067,6.274833084318995,2.7378681625108676
31.199970245361328,nominal_physics,0.7010006214596396,-0.141936302219947,-14.43512699136815,6.302371595262071,2.7236745458249736
31.299970149993896,nominal_physics,0.727079604644737,-0.0165734139534961,-14.50157734140678,6.331880719470584,2.7220172060101877
31.399970054626465,nominal_physics,0.7604597339451241,-0.0199801183349739,-14.571027170928762,6.362859748162808,2.720019196082143
31.49996995925904,nominal_physics,0.7187679312597589,-0.0879351436781218,-14.636610816327567,6.392271463386494,2.7112256901004788
31.5999698638916,nominal_physics,0.775469220775238,0.1398798787898011,-14.707086377686007,6.424624344325071,2.7252136646394733
31.69996976852417,nominal_physics,0.7619617167739667,0.0632080330148812,-14.776772240555628,6.455441969486989,2.7315344619129736
