time_s,method,pred_v_T_mps,pred_omega_T_radps,x_T_m,y_T_m,theta_T_rad
171.899836063385,loso_calibrated_physics,0.8565798652093912,-0.122908604171434,-48.367414755667205,19.92420494166116,0.26902532643049426
171.99983596801758,loso_calibrated_physics,0.8399246165914773,0.012124729770598985,-48.28644354524917,19.94652944038278,0.27023779825124983
172.09983587265015,loso_calibrated_physics,0.8549299478707707,-0.07873205019423632,-48.20405338860597,19.96935268084218,0.2623646007402982
172.19983577728271,loso_calibrated_physics,0.8267017841601181,0.008626872586498465,-48.12421231075164,19.99079440770585,0.26322728717622645
172.29983568191528,loso_calibrated_physics,0.8294742528387781,0.009727649330111814,-48.044122063171706,20.012377143415947,0.2642000511815361
172.39983558654785,loso_calibrated_physics,0.8136900910477677,0.10316621664596977,-47.96557649476791,20.03362559508729,0.2745166630074358
172.49983549118042,loso_calibrated_physics,0.8548080921349894,-0.10338378727632695,-47.88329647890228,20.05679785859383,0.2641782941392492
172.599835395813,loso_calibrated_physics,0.8109280705619688,0.050634829141687085,-47.80501706783726,20.077972480592006,0.26924177222450396
172.69983530044556,loso_calibrated_physics,0.8393546436444655,-0.16305856703786312,-47.72410563515267,20.100299343368224,0.25293593107119605
172.79983520507812,loso_calibrated_physics,0.827707319274386,0.12668279879146815,-47.64396858824065,20.121012496406717,0.26560419886892817
172.8998351097107,loso_calibrated_physics,0.8649948880565522,-0.11497528174603829,-47.560502363236665,20.14371792694966,0.2541066816592217
172.99983501434326,loso_calibrated_physics,0.8321367263966054,0.04659462709030204,-47.47996090447566,20.16463623298459,0.25876613992464215
173.09983491897583,loso_calibrated_physics,0.8399625887636489,0.09329697612148084,-47.39876125719767,20.18612984436351,0.26809582863929826
173.1998348236084,loso_calibrated_physics,0.8332597830454436,-0.0650860933426698,-47.31841200517949,20.20820252243836,0.261587225512125
173.29983472824097,loso_calibrated_physics,0.8491899119268067,0.08160660123559031,-47.236381975479084,20.230163750505135,0.26974787785307086
173.39983463287354,loso_calibrated_physics,0.8323805332355996,0.07919604205002079,-47.1561540436091,20.25234570834843,0.2776674745053498
173.4998345375061,loso_calibrated_physics,0.8395182698227359,0.05124280541351795,-47.07541786435858,20.27535799139195,0.2827917501598076
173.59983444213867,loso_calibrated_physics,0.8125298327464636,0.0405584684837423,-46.99739230950979,20.298030606793997,0.2868475931402248
173.69983434677124,loso_calibrated_physics,0.852735972422117,0.03782175260879037,-46.915603022514645,20.322157045611387,0.29062976479414004
173.7998342514038,loso_calibrated_physics,0.8273114149785687,0.04406331697481992,-46.83634140261242,20.345864097922536,0.29503609228941663
173.89983415603638,loso_calibrated_physics,0.8516011359132918,-0.05864459648004811,-46.75486099487168,20.370626453802736,0.28917163823419756
173.99983406066897,loso_calibrated_physics,0.8517721233106883,-0.060606440097384355,-46.67322038259914,20.394915424348095,0.283111000004336
174.0998339653015,loso_calibrated_physics,0.8454226732428886,0.06837937579171302,-46.59204373187331,20.41853178962087,0.2899489310623409
174.19983386993408,loso_calibrated_physics,0.8349841754882553,-0.08687192747770364,-46.512030741702425,20.442404238993955,0.28126174659932346
174.29983377456665,loso_calibrated_physics,0.8445660282385589,-0.07683831484735218,-46.430892855478554,20.46584667006913,0.2735779224424597
174.39983367919922,loso_calibrated_physics,0.8480332633307789,-0.17152891091475073,-46.349243410057305,20.48875864297998,0.2564250477092571
174.4998335838318,loso_calibrated_physics,0.8353058576756627,0.08877161860974264,-46.268444113311304,20.50994399395123,0.26530220110431024
174.59983348846436,loso_calibrated_physics,0.8449729002481216,-0.09526612040243196,-46.18690318174955,20.532099239007696,0.25577559814935213
174.69983339309692,loso_calibrated_physics,0.8287133807303783,0.09628228214186663,-46.10672794324832,20.55306532367495,0.265403817181344
174.7998332977295,loso_calibrated_physics,0.8419169416094744,8.053085043768341,-46.025484159087,20.575148697083414,1.0707115535561407
174.89983320236206,loso_calibrated_physics,0.8175100565125749,0.1274756734924102,-45.98628459478745,20.646888562824017,1.0834591087483538
174.99983310699463,loso_calibrated_physics,0.8375562933589318,-0.036049611664684005,-45.947063984758294,20.720893534375517,1.0798541510198447
175.0998330116272,loso_calibrated_physics,0.835223371752727,0.2744798096933692,-45.90768683247797,20.79455089911178,1.1073021058127477
175.19983291625977,loso_calibrated_physics,0.8112936854530286,-0.157599303836464,-45.871415841383936,20.867120707513774,1.0915421904589415
175.29983282089233,loso_calibrated_physics,0.8008446446427219,-0.04489654363153271,-45.83448753097166,20.938182716391992,1.0870525403774565
175.3998327255249,loso_calibrated_physics,0.8274639116456021,-0.051339343828769424,-45.79600249824448,21.01143470917856,1.081918610890682
175.49983263015747,loso_calibrated_physics,0.7925846559057714,0.03137925267806792,-45.758779955415854,21.081408809325453,1.085056533165929
175.59983253479004,loso_calibrated_physics,0.8442871119600469,8.129075598437282,-45.719363376205166,21.156071564174013,1.8979633177605955
175.6998324394226,loso_calibrated_physics,0.822382010784953,0.17118070263012386,-45.745791549655614,21.23394749412079,1.9150813716985446
175.79983234405518,loso_calibrated_physics,0.8161645040908735,-0.02205123037371362,-45.773339014945186,21.310774373715034,1.9128762507641426
175.89983224868774,loso_calibrated_physics,0.8300951131952051,0.07649140960276893,-45.80118429881035,21.38897415628023,1.920525384429629
175.9998321533203,loso_calibrated_physics,0.8291099372905575,-0.08971557580092929,-45.82959316647464,21.466866107132805,1.9115538354054813
176.09983205795288,loso_calibrated_physics,0.8471732144582916,0.16288011145878642,-45.85790576497756,21.546712256882724,1.9278418310179024
176.19983196258545,loso_calibrated_physics,0.838474965112862,-0.18622742924191385,-45.88721107401446,21.62527171286378,1.909219105853742
176.29983186721802,loso_calibrated_physics,0.7441613056218013,-0.19195448542097668,-45.911917186865125,21.695466854527734,1.8900236756178508
176.3998317718506,loso_calibrated_physics,0.7673532633346436,-0.053036410195897596,-45.93599924455514,21.768325303412286,1.884720039656207
176.49983167648315,loso_calibrated_physics,0.7712761678004518,0.018617229822167472,-45.959815687084614,21.841683568040267,1.8865817608629474
176.59983158111572,loso_calibrated_physics,0.8148284912277907,-0.21785829404419535,-45.98512123434221,21.919137240099186,1.864795952235113
176.6998314857483,loso_calibrated_physics,0.8317590209245364,0.1416465918860846,-46.009224135887216,21.99874419727338,1.8789605979152508
176.79983139038086,loso_calibrated_physics,0.8540767431435803,-0.16005708069311236,-46.035129104096924,22.08012840668005,1.862954905110172
176.89983129501343,loso_calibrated_physics,0.8399800244582466,0.0947723499218603,-46.05932218583667,22.160566866096037,1.872432131064162
176.999831199646,loso_calibrated_physics,0.8346963882618926,-0.09537029467145512,-46.08411953567928,22.240267924794914,1.8628951106922358
177.09983110427856,loso_calibrated_physics,0.8278774184324502,0.03231386976021954,-46.10795929797726,22.31954883586738,1.8661264945865668
177.19983100891113,loso_calibrated_physics,0.8292170952771304,-0.10123721561881746,-46.13209411444945,22.3988804653093,1.8560027826794183
177.2998309135437,loso_calibrated_physics,0.8255346406563936,0.07899561941032747,-46.155320969491925,22.478098989881246,1.8639023370868415
177.39983081817627,loso_calibrated_physics,0.8332337141209324,-0.08328673859864308,-46.179395331290436,22.55786863376392,1.8555736711698199
177.49983072280884,loso_calibrated_physics,0.8247955507550152,0.005170973266675658,-46.20256742636428,22.63702618577186,1.8560907680033463
177.5998306274414,loso_calibrated_physics,0.846844862421298,-0.17907504714967457,-46.22640100570025,22.718287548224488,1.8381832803663052
177.69983053207395,loso_calibrated_physics,0.8292114019565423,0.16492693342495413,-46.248309757607096,22.79826197517752,1.8546759579801382
177.79983043670654,loso_calibrated_physics,0.848591732996372,-0.046549192659123016,-46.2720772704089,22.87972467150753,1.850021043153502
177.8998303413391,loso_calibrated_physics,0.829729986817388,0.01167423762374275,-46.29494547618099,22.95948400039033,1.851188465802533
177.99983024597168,loso_calibrated_physics,0.8259320803232788,-0.07059015288062052,-46.31780167888207,23.03885161973174,1.8441294572464724
178.09983015060425,loso_calibrated_physics,0.821166729944047,-0.015758510630187562,-46.3399684232241,23.117919758494565,1.8425536076863036
178.19983005523682,loso_calibrated_physics,0.8262441130474997,-0.020589074222198432,-46.36214682994593,23.197511834718703,1.8404947022276108
178.29982995986938,loso_calibrated_physics,0.8240938682298894,0.053618803999171044,-46.38410402599047,23.276942154024486,1.8458565775140396
178.39982986450195,loso_calibrated_physics,0.8080538366447838,0.12309170789686405,-46.406051145090316,23.354709895012213,1.8581657365647857
178.49982976913452,loso_calibrated_physics,0.7761896968048416,0.27027633609497503,-46.42805070684703,23.429145855713788,1.8851933443987239
178.5998296737671,loso_calibrated_physics,0.7664647003593867,-0.0648410411168856,-46.4517530763526,23.502035277742852,1.878709246470759
178.69982957839966,loso_calibrated_physics,0.8018420485222291,0.038921435838826166,-46.47605451035713,23.578448200405198,1.8826013863428042
178.79982948303223,loso_calibrated_physics,0.8167784137141136,-0.021208433276270842,-46.50111138245428,23.65618757400294,1.88048054503777
178.8998293876648,loso_calibrated_physics,0.8327461719685175,0.04562850154396463,-46.526489955017944,23.73550072989212,1.8850433908406945
178.99982929229736,loso_calibrated_physics,0.8205071475994868,-0.003901970678606104,-46.55185184735348,23.813533295971318,1.8846531941449545
179.09982919692993,loso_calibrated_physics,0.8190135485497938,-0.011087796222339734,-46.57713717796235,23.891433688710467,1.8835444155801344
179.1998291015625,loso_calibrated_physics,0.8008744474158986,0.1653339868259803,-46.60177802526324,23.96763615071666,1.9000777984952553
179.29982900619507,loso_calibrated_physics,0.8040406385569433,0.17186230156159632,-46.62777771477259,24.043720428325646,1.9172640122613487
179.39982891082764,loso_calibrated_physics,0.7337318055366765,-0.0026865781712571988,-46.65269357335022,24.11273356727366,1.9169953547004344
179.4998288154602,loso_calibrated_physics,0.7991537784149089,-0.02142635317254863,-46.67981081785928,24.187907435636077,1.9148527214265556
179.59982872009277,loso_calibrated_physics,0.8219548678959682,-0.05273381868834269,-46.707536029661966,24.26528571290332,1.9095793445868114
179.69982862472534,loso_calibrated_physics,0.8227512836626467,0.14279665924686963,-46.73487928106207,24.342884233761286,1.9238589968933475
179.7998285293579,loso_calibrated_physics,0.8426266446305297,-0.06686004942657026,-46.76401502301729,24.421949343769352,1.9171729983269614
179.89982843399048,loso_calibrated_physics,0.819829996903964,0.052699451113345945,-46.79184756147439,24.499063215553754,1.922442938412484
179.99982833862305,loso_calibrated_physics,0.8080110005681277,-0.2016728424221677,-46.81967899905342,24.574919767017352,1.9022756734032882
180.09982824325562,loso_calibrated_physics,0.8195802820661836,0.1434939006119752,-46.84635157444649,24.652416084978515,1.9166250497798423
180.19982814788816,loso_calibrated_physics,0.8110142211651401,-0.013369377300397152,-46.87384302054029,24.728715813126932,1.9152881133248059
180.29982805252075,loso_calibrated_physics,0.8179725046586421,-0.12767596061065037,-46.90146742799665,24.8057071732578,1.9025205294398653
180.3998279571533,loso_calibrated_physics,0.8299222150360394,0.10278658782056121,-46.92849578728268,24.8841747683984,1.9127991784194247
180.4998278617859,loso_calibrated_physics,0.8402147383214627,-0.021300029920899664,-46.95667443024372,24.963330050475317,1.9106691774586633
180.59982776641849,loso_calibrated_physics,0.8334775209599267,-0.0071026142304887714,-46.98445981205626,25.04190999121681,1.9099589167129736
180.69982767105105,loso_calibrated_physics,0.8392545212358807,0.0060712729379944095,-47.01238157379112,25.121054437019417,1.910566043427771
180.7998275756836,loso_calibrated_physics,0.8203204979412888,0.014395176258232398,-47.039720367524794,25.19839675865238,1.9120055596807628
180.89982748031616,loso_calibrated_physics,0.8575211484473289,0.11719675927036767,-47.068415300915476,25.27920524813529,1.9237252244310454
180.9998273849488,loso_calibrated_physics,0.8313534944494195,-0.1067805215944236,-47.09715081244993,25.35721642375511,1.9130471824549815
181.0998272895813,loso_calibrated_physics,0.8334703315033345,0.09702826870172516,-47.12512273773231,25.43572939135363,1.9227500000718116
181.19982719421387,loso_calibrated_physics,0.8147097455964234,-0.06541652296761899,-47.15320839384841,25.5122062045467,1.916208354013655
181.29982709884644,loso_calibrated_physics,0.8412784099752858,0.014427935978562583,-47.18169274101808,25.591365045480494,1.9176511462355563
181.399827003479,loso_calibrated_physics,0.850232679157255,-0.09591809398960778,-47.210595660847375,25.67132480738783,1.908059345984059
181.4998269081116,loso_calibrated_physics,0.8419102097978024,0.036913678257366855,-47.2384549099473,25.75077275722724,1.911750710289434
181.5998268127441,loso_calibrated_physics,0.8190946102311744,0.003498407743548156,-47.265844317346634,25.82796710527619,1.9121005507301536
181.6998267173767,loso_calibrated_physics,0.8320085184245969,-0.02314830318374189,-47.293692978010945,25.90636876752343,1.9097857226193735
181.79982662200928,loso_calibrated_physics,0.839908431073306,-0.017473805608862553,-47.32162277669232,25.985579717626216,1.9080383437249182
181.89982652664185,loso_calibrated_physics,0.8338383687894464,-0.25120204437545723,-47.3492132717574,26.064266537190793,1.8829181632438665
181.9998264312744,loso_calibrated_physics,0.8284813986812497,0.17686159428877504,-47.37465414196786,26.143111722908518,1.9006043058059081
182.09982633590693,loso_calibrated_physics,0.8265010641471497,-0.013129353512661864,-47.40142129250958,26.221307290001953,1.8992913717067559
182.19982624053955,loso_calibrated_physics,0.8156817197968389,0.04543501462889892,-47.42773670220781,26.298513851913782,1.9038348688366273
182.2998261451721,loso_calibrated_physics,0.8335291244049573,-0.03731683517901963,-47.45498608673848,26.377286726707798,1.9001031888775373
182.3998260498047,loso_calibrated_physics,0.8359248583209589,-0.038959389021871835,-47.48201880196115,26.456387438887287,1.8962072536908057
182.49982595443728,loso_calibrated_physics,0.8358048562706335,0.048932538077895965,-47.508739305120336,26.5355814977833,1.9011005028320263
182.59982585906985,loso_calibrated_physics,0.8439766345422245,0.0035424725874337306,-47.536112038764756,26.615416862524697,1.9014547497529328
182.6998257637024,loso_calibrated_physics,0.8262860536746218,-0.0965912189000182,-47.56293869991624,26.693569301092158,1.8917956370745905
182.79982566833496,loso_calibrated_physics,0.8179418958324828,0.021404337143101977,-47.58874596773056,26.771185418083615,1.8939360687476228
182.8998255729676,loso_calibrated_physics,0.8180121507409859,0.07592604416817025,-47.61472153920578,26.848752780493598,1.901528665923573
182.9998254776001,loso_calibrated_physics,0.8395720005209047,-0.14065236914448015,-47.641985418813135,26.928159825929125,1.8874634424227885
183.09982538223267,loso_calibrated_physics,0.8625553307644592,-0.007484888425199272,-47.66884546344732,27.010126531351826,1.8867149542940833
183.19982528686523,loso_calibrated_physics,0.8670436957315254,0.03182088790068305,-47.695783598231394,27.09253994202427,1.8898970400494743
183.2998251914978,loso_calibrated_physics,0.8541986704049354,0.046580679380891235,-47.72258087822967,27.173647559131695,1.8945551035452848
183.3998250961304,loso_calibrated_physics,0.8480184443330437,0.10793234065702309,-47.74955905781268,27.254043559836152,1.9053483273177587
183.4998250007629,loso_calibrated_physics,0.8374791674816443,-0.11698412281294568,-47.77705732854229,27.33314820754373,1.8936499261929463
183.5998249053955,loso_calibrated_physics,0.8416440963919193,0.05381397245460296,-47.80376048314116,27.412964094893347,1.8990313183063083
183.69982481002808,loso_calibrated_physics,0.8279938989343589,0.05720468344146188,-47.83045272484916,27.491342983141706,1.9047517811949906
183.79982471466064,loso_calibrated_physics,0.8322991939287417,0.07515182394764312,-47.85773401080591,27.56997464156294,1.9122669564227177
183.8998246192932,loso_calibrated_physics,0.8236777044768747,-0.25588863583271726,-47.8853167412227,27.6475866873482,1.886678117242889
183.99982452392572,loso_calibrated_physics,0.8386231788810904,0.041689178497227086,-47.91136894409685,27.72729965789126,1.8908470311168184
184.09982442855835,loso_calibrated_physics,0.8226292638634792,0.03917953423758357,-47.937250044543475,27.805385154559605,1.894764980804128
184.1998243331909,loso_calibrated_physics,0.8200046669149762,0.0207619582902468,-47.963353331567376,27.883119845136047,1.8968411746531366
184.2998242378235,loso_calibrated_physics,0.8190946102311744,-0.00896629829606554,-47.98958880552649,27.960713961630415,1.8959445456786224
184.39982414245603,loso_calibrated_physics,0.8486419444869502,-0.10632956891021442,-48.016698582269086,28.041131483152785,1.8853115989279825
184.49982404708865,loso_calibrated_physics,0.8369714350244349,-0.06610453799652068,-48.042590734053,28.120722908225467,1.878701151432546
184.5998239517212,loso_calibrated_physics,0.8365247488194866,0.013341887797656769,-48.067942651638276,28.200441183931254,1.8800353389399298
184.69982385635376,loso_calibrated_physics,0.8365247488194866,-0.0653098360705203,-48.093400905755644,28.280125564483868,1.8735043615613094
184.7998237609864,loso_calibrated_physics,0.8374969241135597,-0.060052985316025945,-48.11836718486487,28.360067308950015,1.8674990687568016
184.8998236656189,loso_calibrated_physics,0.8261554524264558,0.050852203533467,-48.14252135437117,28.439072950475886,1.8725842842604994
184.99982357025144,loso_calibrated_physics,0.8401694653574125,-0.07633896295758837,-48.16749350562764,28.519292807762803,1.8649503952449944
185.09982347488403,loso_calibrated_physics,0.8037365794348059,0.08586167194863735,-48.19079624675131,28.59621416257419,1.8735365542514533
185.1998233795166,loso_calibrated_physics,0.733430844722732,0.37251878134262845,-48.212662508170745,28.666221764957243,1.910788396859557
185.2998232841492,loso_calibrated_physics,0.7349209313480306,-0.15247223799043463,-48.23717059980641,28.735506906913965,1.8955411876013937
185.3998231887817,loso_calibrated_physics,0.7839905381364849,0.11764014256003744,-48.262185126275604,28.809808140961902,1.9073051906383522
185.4998230934143,loso_calibrated_physics,0.8048774399356505,0.0536250617140829,-48.28876165349622,28.88578150983378,1.9126676916956775
185.59982299804688,loso_calibrated_physics,0.8287202914332159,0.08948266599804099,-48.31654453652404,28.963857572271397,1.9216159497617493
185.69982290267944,loso_calibrated_physics,0.7858910634238282,0.0580020040501473,-48.3435530421876,29.03765985189245,1.927416144635263
185.799822807312,loso_calibrated_physics,0.8045121956512328,-0.02374704407434608,-48.37163923809574,29.113049187901,1.9250414424925228
185.89982271194452,loso_calibrated_physics,0.795648217459526,0.1148146990998666,-48.399238852207,29.18767364827283,1.9365229014529195
185.99982261657715,loso_calibrated_physics,0.8492012262519999,0.04401343274828018,-48.429608629287756,29.26697743199122,1.9409242405303022
186.0998225212097,loso_calibrated_physics,0.832883693819069,-0.04222946864810224,-48.459736892740935,29.34462552909867,1.9367012976928102
186.19982242584229,loso_calibrated_physics,0.8330922498671424,-0.04382799806663735,-48.48954444706487,29.422419638357077,1.9323185020659075
186.29982233047485,loso_calibrated_physics,0.8479599519141138,-0.024230323425343182,-48.51953662829001,29.50173430378121,1.9298954720341577
186.39982223510745,loso_calibrated_physics,0.8266284046825242,0.10156008584225175,-48.54858688389676,29.57912432129175,1.9400514709328611
186.49982213974,loso_calibrated_physics,0.8441170220612578,-0.05714815022083131,-48.57905280087264,29.65784629904675,1.9343366613608524
186.59982204437256,loso_calibrated_physics,0.8162911534478219,0.106945462396179,-48.60807889535603,29.73414037222258,1.9450311974013559
186.6998219490052,loso_calibrated_physics,0.7167151160400362,0.35592358674155744,-48.63427914135051,29.800851262546168,1.9806235221320225
186.7998218536377,loso_calibrated_physics,0.6732019981836957,0.145757077119412,-48.6611029058874,29.86259659690861,1.9951992159434742
186.89982175827024,loso_calibrated_physics,0.7120674194393821,-0.07335898780946068,-48.690424156361594,29.927486154603827,1.9878633241585888
186.99982166290283,loso_calibrated_physics,0.7891098857089175,0.1793325234516882,-48.722389437322356,29.99963290126222,2.005796559401279
187.0998215675354,loso_calibrated_physics,0.8188323526419035,-0.08585334827106428,-48.75689586872507,30.073890275446022,1.9972112327617868
187.199821472168,loso_calibrated_physics,0.853501065366338,-0.15270317393083455,-48.79219744164624,30.15159758360148,1.9819409299316089
187.2998213768005,loso_calibrated_physics,0.8155597806145548,-0.08653155965836566,-48.824791975376925,30.22635693914941,1.973287782218069
187.3998212814331,loso_calibrated_physics,0.8119378341265234,-0.049207106485262775,-48.85659651732812,30.301062287030817,1.9683670762622967
187.49982118606567,loso_calibrated_physics,0.8245823124171102,0.024572260526792934,-48.88852264073992,30.377089055834066,1.970824299971584
187.59982109069824,loso_calibrated_physics,0.7978700233814382,-0.0960463409636601,-48.91959518899521,30.450576812262735,1.9612196750349096
187.6998209953308,loso_calibrated_physics,0.8425497787319208,0.16728370872123233,-48.951660912810354,30.528491362332343,1.977948029953616
187.79982089996332,loso_calibrated_physics,0.8186420458952135,-0.2159241566294471,-48.98407873707028,30.603663297792036,1.956355634882815
187.89982080459595,loso_calibrated_physics,0.8312834739856991,-0.08292643407394434,-49.01534140365595,30.680688972984083,1.9480629993838967
187.9998207092285,loso_calibrated_physics,0.7978336368550221,-0.12303645974871003,-49.044732030379045,30.754861501866348,1.935759365142701
188.09982061386108,loso_calibrated_physics,0.8237549007012566,0.10044003971602564,-49.07413303122411,30.831811417856397,1.9458033595355975
188.19982051849365,loso_calibrated_physics,0.7994612769716672,-0.18931108785343784,-49.10341559684857,30.906201622141843,1.926872268804365
188.29982042312625,loso_calibrated_physics,0.7921707379938998,0.011310702409920976,-49.13103056457642,30.980449493286184,1.9280033379666843
188.3998203277588,loso_calibrated_physics,0.7616984251744859,-0.2532602003905796,-49.15766400353715,31.051811204112923,1.902677342080409
188.49982023239136,loso_calibrated_physics,0.7853313326998062,0.17564711973413466,-49.18325179965582,31.126058803047247,1.920242037302808
188.59982013702395,loso_calibrated_physics,0.804802486440736,-0.08970308241816945,-49.21080636513216,31.201674965269355,1.9112717376157402
188.6998200416565,loso_calibrated_physics,0.8207362524521187,0.1481989472953105,-49.238213615576164,31.279037163634836,1.926091618211915
188.79981994628903,loso_calibrated_physics,0.8100222076887864,0.1297042721066172,-49.266391606788275,31.35498022168455,1.939062033053009
188.89981985092163,loso_calibrated_physics,0.8254328370265022,0.021854750328483816,-49.29610699215002,31.43198915987819,1.941247506001627
188.9998197555542,loso_calibrated_physics,0.8065939225609104,-0.09524624211490233,-49.3253085714122,31.50717687774907,1.9317228908735267
189.0998196601868,loso_calibrated_physics,0.8163604128842767,0.18118807352068247,-49.35413759760978,31.58355303747407,1.9498416809461592
189.1998195648193,loso_calibrated_physics,0.8315621682468706,-0.06601614052796924,-49.38490817540203,31.66080661182303,1.9432400731891555
189.2998194694519,loso_calibrated_physics,0.8398464264002613,0.12545605315812386,-49.415469546432746,31.739033265508173,1.9557856665405495
189.39981937408447,loso_calibrated_physics,0.8251861245491113,-0.017968606664761525,-49.44645932045975,31.81551164362575,1.9539888075876934
189.49981927871704,loso_calibrated_physics,0.8287927827225666,0.13752157219980363,-49.47744647047787,31.892380090983306,1.9677409516925959
189.5998191833496,loso_calibrated_physics,0.8217761516741011,-0.12811969555497563,-49.509216498678725,31.968168037664125,1.9549289943555443
189.69981908798212,loso_calibrated_physics,0.8302134453626863,0.15684851638246675,-49.540329145701456,32.04513903023511,1.970613831035541
189.79981899261475,loso_calibrated_physics,0.8043178935640579,-0.03552099805601882,-49.57163720964494,32.119227258261155,1.9670617346174843
189.8998188972473,loso_calibrated_physics,0.8127508721587642,0.026405121740382988,-49.60300740039519,32.19420417694274,1.969702244273332
189.99981880187988,loso_calibrated_physics,0.804467928426215,-0.011396331655840274,-49.634253740996186,32.26833473969494,1.968562612194587
190.09981870651245,loso_calibrated_physics,0.8070005601004683,0.0077699858616227255,-49.66551368368057,32.34273435395331,1.9693396100397464
190.19981861114505,loso_calibrated_physics,0.82849508463837,0.09521053537738827,-49.69766557581767,32.41909064899566,1.9788606544975025
190.2998185157776,loso_calibrated_physics,0.8277670150106874,-0.02795425513956991,-49.7305140991703,32.49507053946566,1.9760652316494731
190.39981842041016,loso_calibrated_physics,0.836646628397126,-0.051232376639636736,-49.76350019107227,32.57195799096531,1.9709419988714085
190.49981832504272,loso_calibrated_physics,0.8326242923908782,-0.09446611202321682,-49.79593524852547,32.64864296959777,1.9614953966780782
190.5998182296753,loso_calibrated_physics,0.8253058288140921,0.1088600317245727,-49.82736574468432,32.724954227158115,1.9723813894688327
190.69981813430783,loso_calibrated_physics,0.8325024366550969,-0.02441710686403915,-49.85990638507084,32.80158122354012,1.9699396811110272
190.79981803894043,loso_calibrated_physics,0.8108061671424717,-0.0658054488494194,-49.89141664833171,32.87628836628408,1.9633591425017798
190.899817943573,loso_calibrated_physics,0.7877847505406136,-0.08270114400548738,-49.921553918853874,32.94907422493963,1.9550890359882267
190.9998178482056,loso_calibrated_physics,0.814256329265737,-0.0050536184395434235,-49.95208064670166,33.02456091209991,1.9545836746262228
191.0998177528381,loso_calibrated_physics,0.8153160593020466,-0.08616435727329405,-49.98260890255921,33.10016128035918,1.9459672471161706
191.1998176574707,loso_calibrated_physics,0.8291787928690041,0.0005597712875822645,-50.01299260197244,33.17731173338233,1.9460232241915456
191.29981756210327,loso_calibrated_physics,0.8177538633515692,0.09513970449311406,-50.04296191540771,33.253397483083845,1.9555371855676267
191.39981746673584,loso_calibrated_physics,0.8067776567166943,0.08783798574991888,-50.07324178102899,33.3281772878241,1.9643209757657356
191.4998173713684,loso_calibrated_physics,0.7791869139668313,-0.15749735032577772,-50.103119365147286,33.40014006192364,1.9485712557532757
191.59981727600092,loso_calibrated_physics,0.6945716289277373,-0.2568775521395184,-50.128738838075066,33.4646995761907,1.9228835250370917
191.6998171806336,loso_calibrated_physics,0.6631984949249107,-0.3480611690651602,-50.15160972809891,33.526950973260185,1.888077441324235
191.7998170852661,loso_calibrated_physics,0.687098435893891,-0.03424529411982017,-50.173046116513234,33.59223125246572,1.8846529151781404
191.89981698989868,loso_calibrated_physics,0.7417291932252978,0.12257573503511514,-50.19594543458578,33.66278075777322,1.8969104769919198
191.99981689453125,loso_calibrated_physics,0.782842816345594,0.09307091154744858,-50.22102490857747,33.73693894711394,1.9062175592707309
192.09981679916385,loso_calibrated_physics,0.7629037380376296,-0.1422525619018374,-50.24613715482095,33.808977722246105,1.891992316646805
192.1998167037964,loso_calibrated_physics,0.7138936627454449,-0.2896153251545075,-50.26867487128955,33.876716066134726,1.8630308117512318
192.29981660842896,loso_calibrated_physics,0.713589737594517,-0.05379272069159209,-50.28923285045977,33.94504953462585,1.8576515448121462
192.39981651306152,loso_calibrated_physics,0.746678729388541,-0.1024525721984059,-50.310359160263296,34.01666628999273,1.8474062973629444
192.4998164176941,loso_calibrated_physics,0.8083344231055182,-0.009332177576418032,-50.33243443387068,34.09442691774377,1.8464730804952882
192.59981632232663,loso_calibrated_physics,0.8171441202655967,0.01051574256547785,-50.35467692848838,34.17305581720316,1.8475246537489767
192.69981622695923,loso_calibrated_physics,0.8162794572955018,-0.08125699262341413,-50.37697847141334,34.25157810702145,1.8393989622359026
192.7998161315918,loso_calibrated_physics,0.810440504567696,0.03694113488925605,-50.39848628063858,34.32971606021353,1.8430930722018477
192.8998160362244,loso_calibrated_physics,0.8067441710244329,0.04918560296594711,-50.42018318196953,34.40741801407409,1.8480116278077379
192.99981594085693,loso_calibrated_physics,0.8436573227172693,0.008596686162861907,-50.44327223270212,34.48856269314989,1.8488712956041802
193.0998158454895,loso_calibrated_physics,0.8128782868553441,0.024306064974706717,-50.465586133009886,34.56672782823108,1.8513018997836443
193.19981575012207,loso_calibrated_physics,0.8095125155389332,-0.05064235123315187,-50.487996777293105,34.644515074305886,1.846237669489959
193.29981565475464,loso_calibrated_physics,0.8159348538057871,0.046609285498802326,-50.51018787259592,34.72303283947817,1.850898593594831
193.3998155593872,loso_calibrated_physics,0.8251955263478377,0.019456839938400552,-50.53300070556524,34.802336296092115,1.8528442757331227
193.49981546401972,loso_calibrated_physics,0.8305521726780056,0.06149152217308643,-50.55611688236003,34.882109714776405,1.8589934220861384
193.5998153686524,loso_calibrated_physics,0.8228109621467736,-0.09413297928282843,-50.57950313377708,34.96099728747247,1.8495801331350652
193.6998152732849,loso_calibrated_physics,0.8405925555010806,-0.0564336441411965,-50.60263509370581,35.041811007819,1.8439367741028807
193.79981517791748,loso_calibrated_physics,0.8301948300939187,0.0978441871250534,-50.62503014143658,35.12175275692668,1.8537211834842378
193.89981508255005,loso_calibrated_physics,0.8434855772948384,0.0017106602854256654,-50.648577318842186,35.202747794164196,1.853892249349638
